annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
ba7064ac-b81f-48b8-9f64-a4a0bffed7e8,77,3.0,6.0,"[[2, 5, 1], [5, 68, 5], [4, 231, 2], [2, 250, 1], [8, 307, 4], [1, 450, 1]]",epidemiology:5/3; physical:68/5; history:231/2; epidemiology:250/1; therapeutic:307/4; pathophysiology:450/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,2,0,2,5,0,0,4,5,6,6,6.85,3,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,5.0
bb462958-50da-40f1-b9c2-88152fdd7580,67,2.0,5.0,"[[1, 13, 2], [2, 75, 1], [3, 128, 1], [1, 202, 7], [6, 483, 3]]",pathophysiology:13/16; epidemiology:75/1; etiology:128/1; pathophysiology:202/7; exams:483/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",9,1,1,0,0,3,0,0,4,5,5,5.85,3,2,1,1,2,2,1,1,3,2,1,1,2,1,1,1,6.0
bb5aebde-b784-4b83-b9f2-21fc669d2561,81,3.0,7.0,"[[2, 0, 1], [1, 44, 2], [5, 139, 1], [4, 190, 1], [5, 200, 2], [8, 299, 1], [1, 349, 1], [8, 384, 5]]",epidemiology:0/1; pathophysiology:44/4; physical:139/5; history:190/1; physical:200/2; therapeutic:299/11; pathophysiology:349/1; therapeutic:384/5,3,0.390625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",3,1,0,1,3,0,0,6,5,8,8,7.55,2,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,6.0
bbc2652f-0458-469b-b497-833c9303dbbc,46,2.0,3.0,"[[2, 0, 3], [1, 115, 1], [4, 163, 3]]",epidemiology:0/3; pathophysiology:115/1; history:163/3,0,0.375,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,3,0,3,0,0,0,0,3,3,3,3.8,3,2,0,0,2,2,0,0,3,2,1,1,2,1,1,1,2.0
bc59f752-b14f-4b9a-bc1c-fde8a7e15545,70,2.0,1.0,"[[4, 0, 2]]",history:0/2,0,0.125,,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",0,0,0,2,0,0,0,0,1,1,1,4.0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,4.0
c01db93e-e55c-482c-ad9d-ceca833ee20b,50,1.0,1.0,"[[2, 0, 1]]",epidemiology:0/1,0,0.125,,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",0,1,0,0,0,0,0,0,1,1,1,3.0,0,1,0,0,1,1,0,0,0,0,1,1,2,1,1,1,2.0
c040ea61-80b5-40ab-bcca-1bce9788d555,91,2.0,6.0,"[[2, 57, 1], [4, 102, 1], [5, 102, 4], [1, 214, 2], [4, 241, 1], [1, 248, 1], [5, 248, 5], [1, 367, 2], [6, 510, 3], [8, 601, 2]]",epidemiology:57/1; history:102/3; physical:102/14; pathophysiology:214/8; history:241/1; pathophysiology:248/3; physical:248/5; exams:510/3; therapeutic:601/2,3,0.5,0.0,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 9, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 10, 'ideas': 8}",5,1,0,2,9,3,0,2,6,10,8,7.55,3,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,5.0
c04c69fd-09f9-45db-b2dd-721d22c6f773,70,2.0,5.0,"[[2, 13, 6], [1, 266, 2], [5, 353, 1], [1, 392, 1], [5, 467, 2], [4, 558, 2]]",epidemiology:13/6; pathophysiology:266/4; physical:353/5; pathophysiology:392/1; physical:467/2; history:558/2,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 3, 'epidemiology': 6, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",3,6,0,2,3,0,0,0,4,6,6,6.0,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,4.0
c06d3d96-61bc-401d-a0aa-5a0429437069,50,3.0,5.0,"[[1, 79, 4], [6, 265, 1], [7, 265, 1], [5, 470, 1], [6, 523, 1], [2, 614, 2], [1, 647, 1]]",pathophysiology:79/6; exams:265/3; differential:265/1; physical:470/1; exams:523/1; epidemiology:614/2; pathophysiology:647/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",5,2,0,0,1,2,1,0,5,7,6,5.0,2,2,1,1,2,2,1,1,2,1,2,2,2,1,1,1,3.0
c1aee042-e003-4833-88a3-4d12ad40525c,64,2.0,5.0,"[[1, 22, 10], [5, 70, 1], [6, 247, 1], [6, 392, 3], [8, 521, 2]]",pathophysiology:22/10; physical:70/1; exams:247/4; therapeutic:521/2,0,0.5,1.0,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",10,0,0,0,1,4,0,2,4,5,5,5.7,2,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,4.0
c1db4e7b-1bf8-4d1b-bd47-69997b2a0718,61,3.0,7.0,"[[2, 20, 7], [3, 20, 7], [1, 289, 5], [4, 488, 1], [5, 516, 1], [8, 533, 1], [4, 584, 1], [1, 600, 2], [5, 600, 1], [8, 709, 3], [7, 792, 1]]",epidemiology:20/7; etiology:20/7; pathophysiology:289/9; history:488/3; physical:516/3; therapeutic:533/7; history:584/1; pathophysiology:600/2; physical:600/1; therapeutic:709/3; differential:792/1,4,0.5568181818181818,-0.22222222222222224,"{'pathophysiology': 7, 'epidemiology': 7, 'etiology': 7, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 11, 'ideas': 9}",7,7,7,2,2,0,1,4,7,11,9,6.55,3,2,1,1,2,2,1,1,2,1,0,0,3,2,2,2,3.0
c2a804ff-8fb5-46f1-b122-43b753911796,46,2.0,5.0,"[[1, 71, 2], [4, 142, 5], [1, 269, 1], [5, 305, 2], [4, 362, 6]]",pathophysiology:71/4; history:142/17; pathophysiology:269/1; physical:305/2; history:362/6,2,0.22499999999999998,-0.6666666666666667,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 11, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",3,0,0,11,2,0,0,0,3,5,5,4.8,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,4.0
c2d8bdf6-6211-4efd-afd7-e2313be4c46c,69,3.0,7.0,"[[3, 0, 1], [5, 86, 2], [1, 141, 3], [5, 402, 2], [2, 463, 3], [4, 463, 3], [5, 508, 2], [4, 543, 1], [6, 581, 2], [1, 642, 1], [8, 642, 3], [1, 838, 1]]",etiology:0/1; physical:86/10; pathophysiology:141/7; physical:402/2; epidemiology:463/3; history:463/5; physical:508/2; history:543/1; exams:581/2; pathophysiology:642/2; therapeutic:642/3,4,0.5568181818181818,-0.043478260869565175,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 1, 'history': 4, 'physical': 6, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 12, 'ideas': 10}",5,3,1,4,6,2,0,3,7,12,10,6.95,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,5.0
c5a99bcf-2217-491a-acd9-91fa7c798935,71,2.0,2.0,"[[1, 0, 7]]",pathophysiology:0/7,0,0.125,,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",7,0,0,0,0,0,0,0,1,1,1,4.55,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,4.0
c5c4a876-49e5-4178-8a4a-53b59beca22b,67,3.0,6.0,"[[1, 31, 5], [3, 31, 1], [7, 121, 1], [6, 217, 1], [2, 281, 1], [8, 351, 7], [1, 518, 2]]",pathophysiology:31/9; etiology:31/1; differential:121/1; exams:217/1; epidemiology:281/1; therapeutic:351/7; pathophysiology:518/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 7, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",7,1,1,0,0,1,1,7,6,7,6,6.35,3,2,2,2,2,2,1,1,3,2,2,2,2,1,1,1,5.0
c6796b09-505a-46d1-b7a4-02e270f3bb4d,76,2.0,4.0,"[[1, 36, 1], [5, 36, 1], [2, 67, 3], [1, 178, 2], [4, 259, 2], [5, 306, 2], [6, 348, 3]]",pathophysiology:36/5; physical:36/5; epidemiology:67/3; pathophysiology:178/2; history:259/2; physical:306/2; exams:348/3,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",3,3,0,2,3,3,0,0,5,7,6,5.8,2,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,4.0
c6c2f5cd-3e30-4922-9fcf-8ebdeee27c50,36,2.0,2.0,"[[2, 39, 4], [1, 181, 1], [4, 181, 1], [8, 228, 3], [1, 422, 1], [5, 438, 1], [4, 507, 1], [1, 571, 2], [2, 571, 2]]",epidemiology:39/8; pathophysiology:181/7; history:181/3; therapeutic:228/3; pathophysiology:422/1; physical:438/1; history:507/1; pathophysiology:571/2; epidemiology:571/2,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 4, 'epidemiology': 6, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 9, 'ideas': 7}",4,6,0,2,1,0,0,3,5,9,7,2.8,3,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,1.0
c7c2427d-a2a8-4868-a88b-f33ffffae9ff,77,3.0,6.0,"[[1, 46, 4], [3, 159, 2], [2, 266, 2], [4, 362, 3], [8, 362, 1], [5, 438, 1], [1, 535, 1], [4, 556, 1], [6, 606, 3], [8, 725, 2]]",pathophysiology:46/6; etiology:159/2; epidemiology:266/2; history:362/5; therapeutic:362/5; physical:438/1; pathophysiology:535/1; history:556/1; exams:606/3; therapeutic:725/2,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",5,2,2,4,1,3,0,3,7,10,9,6.85,3,2,2,2,2,2,1,1,2,1,1,1,3,2,2,2,6.0
c8ba1149-d886-4d95-8b84-54c876c72b81,61,2.0,5.0,"[[3, 14, 1], [2, 32, 1], [5, 54, 2], [4, 94, 3], [5, 212, 1], [8, 274, 7]]",etiology:14/1; epidemiology:32/1; physical:54/4; history:94/3; physical:212/1; therapeutic:274/7,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",0,1,1,3,3,0,0,7,5,6,6,5.55,2,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,6.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[1, 29, 2], [4, 29, 1], [4, 107, 1], [1, 123, 1], [3, 190, 2], [8, 303, 3]]",pathophysiology:29/4; history:29/2; pathophysiology:123/1; etiology:190/2; therapeutic:303/3,1,0.4,0.24999999999999994,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",3,0,2,2,0,0,0,3,4,6,5,4.05,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,1.0
c928e62f-b2c8-4ca1-92a9-e57a4ce5aeb3,73,2.0,4.0,"[[8, 33, 1], [2, 102, 1], [8, 131, 3], [1, 188, 1], [4, 188, 4]]",therapeutic:33/7; epidemiology:102/1; therapeutic:131/3; pathophysiology:188/1; history:188/4,1,0.4,-0.6666666666666664,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",1,1,0,4,0,0,0,4,4,5,4,5.65,3,2,2,2,3,2,1,1,3,2,1,1,3,2,2,2,6.0
c9fcaac9-49d0-4bbc-bdb4-588952b18d5c,69,3.0,7.0,"[[2, 40, 6], [1, 190, 6], [6, 264, 1], [5, 290, 1], [4, 406, 3], [6, 550, 1], [8, 623, 4]]",epidemiology:40/6; pathophysiology:190/6; exams:264/3; physical:290/1; history:406/3; exams:550/1; therapeutic:623/4,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 6, 'epidemiology': 6, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",6,6,0,3,1,2,0,4,6,7,7,6.95,3,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,6.0
c9fe3e7a-1ac6-4266-834a-c7c571033170,68,3.0,6.0,"[[1, 22, 2], [2, 141, 2], [3, 156, 1], [4, 192, 3], [5, 258, 3]]",pathophysiology:22/2; epidemiology:141/2; etiology:156/1; history:192/3; physical:258/3,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,2,1,3,3,0,0,0,5,5,5,6.4,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,4.0
ca2aeeff-0cca-420e-a43d-191d9eee1083,51,3.0,5.0,"[[1, 46, 1], [2, 202, 5], [1, 350, 1], [4, 350, 1]]",pathophysiology:46/3; epidemiology:202/5; pathophysiology:350/1; history:350/1,1,0.28125,-1.0,"{'pathophysiology': 2, 'epidemiology': 5, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 3}",2,5,0,1,0,0,0,0,3,4,3,5.05,3,2,0,0,2,2,0,0,3,2,1,1,1,1,1,1,4.0
ca5f9660-0a1b-4ccb-b72f-a8b585c36ce9,64,2.0,4.0,"[[2, 33, 1], [1, 65, 3], [5, 106, 2]]",epidemiology:33/1; pathophysiology:65/3; physical:106/2,0,0.375,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",3,1,0,0,2,0,0,0,3,3,3,5.2,2,1,0,0,2,2,0,0,2,1,1,1,2,1,1,1,4.0
cc4d500f-df48-47c6-8efc-d155f91f5cc3,76,3.0,5.0,"[[2, 25, 3], [3, 150, 3], [1, 226, 2], [4, 330, 2], [1, 341, 1], [8, 385, 3]]",epidemiology:25/3; etiology:150/3; pathophysiology:226/4; history:330/2; pathophysiology:341/1; therapeutic:385/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,3,3,2,0,0,0,3,5,6,6,6.3,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,4.0
ccae2f1a-3828-4114-8672-fc3091a487d3,65,3.0,8.0,"[[2, 28, 2], [5, 102, 1], [1, 141, 4], [6, 356, 4], [5, 503, 2], [1, 638, 2], [4, 638, 1], [6, 777, 1]]",epidemiology:28/2; physical:102/5; pathophysiology:141/8; exams:356/6; physical:503/2; pathophysiology:638/2; history:638/1; exams:777/1,3,0.390625,-0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",6,2,0,1,3,5,0,0,5,8,7,7.25,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,4.0
cd13677b-a1be-4c98-b187-7696a1e3c12c,88,3.0,5.0,"[[2, 63, 1], [6, 100, 5], [8, 284, 5], [4, 423, 1], [8, 535, 2]]",epidemiology:63/1; exams:100/5; therapeutic:284/9; history:423/1; therapeutic:535/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 7, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",0,1,0,1,0,5,0,7,4,5,5,6.9,3,2,2,2,3,2,2,2,3,2,1,1,3,2,2,2,6.0
cd63725e-d245-4e31-b438-788f4d5f30ab,50,1.0,1.0,"[[1, 95, 1]]",pathophysiology:95/1,0,0.125,,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",1,0,0,0,0,0,0,0,1,1,1,3.0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,2.0
cdd029b1-5eda-4c16-b236-74d085770f80,85,2.0,6.0,"[[2, 50, 6], [1, 105, 1], [4, 262, 3], [6, 335, 3], [1, 519, 3], [4, 519, 2], [5, 622, 1], [6, 622, 1], [8, 661, 2]]",epidemiology:50/6; pathophysiology:105/7; history:262/7; exams:335/5; pathophysiology:519/3; history:519/2; physical:622/1; exams:622/1; therapeutic:661/2,3,0.5,-0.2857142857142858,"{'pathophysiology': 4, 'epidemiology': 6, 'etiology': 0, 'history': 5, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 7}",4,6,0,5,1,4,0,2,6,9,7,7.25,3,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,5.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 5]]",pathophysiology:52/5,0,0.125,,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.2,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1.0
ceb6f0da-ab6b-42eb-a3bf-5b73125db627,70,2.0,3.0,"[[2, 6, 2], [1, 112, 1], [6, 154, 1], [1, 245, 4], [8, 362, 3]]",epidemiology:6/2; pathophysiology:112/9; exams:154/1; pathophysiology:245/4; therapeutic:362/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,2,0,0,0,1,0,3,4,5,5,5.0,3,2,0,0,2,2,1,1,3,2,1,1,2,1,1,1,3.0
cf665d6c-6eee-44d2-a94d-22c98b9170cc,82,4.0,8.0,"[[1, 42, 1], [2, 80, 1], [4, 155, 3], [5, 220, 2], [6, 289, 4], [4, 391, 1], [8, 443, 6]]",pathophysiology:42/1; epidemiology:80/1; history:155/5; physical:220/2; exams:289/4; history:391/1; therapeutic:443/6,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,1,0,4,2,4,0,6,6,7,7,8.1,3,2,2,2,3,2,2,2,2,1,1,1,3,2,2,2,5.0
cfd9dd90-b1dd-457e-8ec7-0de89c5e9d33,45,2.0,4.0,"[[1, 17, 1], [4, 67, 2], [1, 98, 2], [5, 162, 1], [1, 209, 1], [6, 209, 2]]",pathophysiology:17/7; history:67/2; pathophysiology:98/2; physical:162/1; pathophysiology:209/1; exams:209/2,2,0.33333333333333337,-1.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",4,0,0,2,1,2,0,0,4,6,5,4.25,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,3.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 3], [8, 143, 1]]",pathophysiology:49/3; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,0,0,0,0,0,1,2,2,2,2.85,0,1,0,0,1,1,0,0,0,2,1,1,2,1,1,1,1.0
d03bdca7-754b-4613-a617-5d57d129610c,69,3.0,5.0,"[[1, 58, 5], [2, 222, 2], [1, 335, 1], [4, 335, 1], [5, 402, 3], [1, 432, 1], [6, 511, 1], [8, 547, 4], [1, 605, 2]]",pathophysiology:58/13; epidemiology:222/2; pathophysiology:335/1; history:335/1; physical:402/3; pathophysiology:432/1; exams:511/1; therapeutic:547/4; pathophysiology:605/2,3,0.5,-0.8000000000000002,"{'pathophysiology': 9, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",9,2,0,1,3,1,0,4,6,9,8,5.95,3,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,4.0
d04c47f8-a69b-43a2-b73d-bc97a2a11a21,99,3.0,7.0,"[[1, 32, 2], [5, 74, 2], [3, 114, 1], [2, 132, 1], [4, 166, 4], [2, 224, 1], [4, 261, 1], [5, 356, 1], [6, 382, 2], [8, 491, 4]]",pathophysiology:32/2; physical:74/4; etiology:114/1; epidemiology:132/3; history:166/6; epidemiology:224/1; history:261/1; physical:356/1; exams:382/2; therapeutic:491/4,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 5, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",2,2,1,5,3,2,0,4,7,10,10,8.45,2,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,6.0
d334ee34-5c32-40b2-b5c0-826f47ba8cea,75,3.0,6.0,"[[2, 35, 2], [3, 35, 2], [5, 131, 3], [6, 200, 2], [4, 295, 4], [1, 359, 2], [6, 453, 2]]",epidemiology:35/2; etiology:35/2; physical:131/3; exams:200/6; history:295/4; pathophysiology:359/2; exams:453/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",2,2,2,4,3,4,0,0,6,7,6,6.75,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,4.0
d3c14727-6e53-4d59-8a31-0d41d5489540,85,3.0,6.0,"[[5, 23, 7], [4, 50, 1], [6, 111, 1], [1, 222, 1], [4, 222, 1], [2, 276, 1], [1, 304, 2], [6, 392, 2], [5, 462, 1], [8, 515, 1], [1, 543, 2], [8, 657, 1]]",physical:23/9; history:50/3; exams:111/5; pathophysiology:222/9; history:222/1; epidemiology:276/1; pathophysiology:304/2; exams:392/2; physical:462/1; therapeutic:515/3; pathophysiology:543/2; therapeutic:657/1,6,0.375,-0.2413793103448275,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 8, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 12, 'ideas': 11}",5,1,0,2,8,3,0,2,6,12,11,7.25,2,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,5.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[5, 29, 2], [1, 82, 1], [2, 140, 2], [1, 251, 7], [7, 745, 1], [6, 790, 1], [8, 836, 4]]",physical:29/2; pathophysiology:82/15; epidemiology:140/2; pathophysiology:251/7; differential:745/1; exams:790/1; therapeutic:836/4,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",8,2,0,0,2,1,1,4,6,7,7,6.2,2,2,1,1,2,2,1,1,2,1,2,2,2,1,1,1,4.0
d6f37cc2-d2ab-4b73-b55e-1f83d63f34c8,82,2.0,1.0,"[[4, 21, 4], [7, 82, 1], [8, 236, 3]]",history:21/4; differential:82/1; therapeutic:236/3,0,0.375,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 3, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",0,0,0,4,0,0,1,3,3,3,3,4.6,3,2,0,0,3,2,1,1,3,2,2,2,3,2,2,2,6.0
