annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
b9b6928c-c6a6-41a8-a19a-a44fce570414,63,2.0,5.0,"[[2, 0, 2], [8, 56, 2], [6, 140, 1], [4, 190, 1], [5, 214, 1], [4, 275, 1], [1, 319, 1], [4, 353, 3], [8, 389, 2]]",epidemiology:0/2; therapeutic:56/6; exams:140/1; history:190/9; physical:214/1; history:275/1; pathophysiology:319/1; history:353/3; therapeutic:389/2,3,0.5,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 5, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",1,2,0,5,1,1,0,4,6,9,9,5.65,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
b9e2cb64-2ca6-4168-b77b-10823f5aacac,36,2.0,5.0,"[[3, 22, 3], [1, 123, 2], [4, 152, 1], [5, 165, 1], [4, 188, 1], [5, 195, 3], [1, 302, 1], [8, 340, 1], [6, 368, 4]]",etiology:22/3; pathophysiology:123/4; history:152/3; physical:165/7; history:188/1; physical:195/3; pathophysiology:302/1; therapeutic:340/1; exams:368/4,3,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,0,3,2,4,4,0,1,6,9,9,4.3,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
b9eb82f3-ec0b-4a0b-b9b8-f5f5ca37f00c,72,3.0,6.0,"[[3, 6, 1], [2, 17, 2], [4, 31, 1], [1, 53, 1], [3, 105, 1], [1, 131, 2], [5, 170, 3], [6, 231, 3], [1, 285, 1], [5, 297, 3], [1, 358, 4], [4, 455, 1], [8, 471, 4]]",etiology:6/3; epidemiology:17/2; history:31/3; pathophysiology:53/15; etiology:105/1; pathophysiology:131/2; physical:170/9; exams:231/3; pathophysiology:285/1; physical:297/3; pathophysiology:358/4; history:455/1; therapeutic:471/4,6,0.4711538461538461,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 6, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",8,2,2,2,6,3,0,4,7,13,13,6.6,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,3.0
ba7064ac-b81f-48b8-9f64-a4a0bffed7e8,77,3.0,6.0,"[[2, 14, 1], [3, 29, 1], [5, 51, 4], [6, 134, 3], [4, 216, 3], [2, 264, 1], [8, 307, 4], [1, 473, 1]]",epidemiology:14/3; etiology:29/1; physical:51/4; exams:134/3; history:216/3; epidemiology:264/1; therapeutic:307/4; pathophysiology:473/1,1,0.765625,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",1,2,1,3,4,3,0,4,7,8,8,6.85,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
bb462958-50da-40f1-b9c2-88152fdd7580,67,2.0,5.0,"[[1, 13, 1], [3, 75, 2], [1, 202, 7], [6, 483, 5]]",pathophysiology:13/15; etiology:75/2; pathophysiology:202/7; exams:483/5,1,0.28125,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",8,0,2,0,0,5,0,0,3,4,4,5.85,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6.0
bb5aebde-b784-4b83-b9f2-21fc669d2561,81,3.0,7.0,"[[3, 0, 1], [1, 28, 1], [5, 123, 1], [4, 190, 1], [6, 200, 1], [5, 238, 1], [8, 260, 1], [1, 339, 1], [8, 384, 4]]",etiology:0/1; pathophysiology:28/3; physical:123/3; history:190/1; exams:200/1; physical:238/1; therapeutic:260/9; pathophysiology:339/1; therapeutic:384/4,3,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,0,1,1,2,1,0,5,6,9,9,7.55,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,6.0
bbc2652f-0458-469b-b497-833c9303dbbc,46,2.0,3.0,"[[2, 6, 2], [3, 62, 2], [1, 115, 1], [5, 163, 1], [4, 194, 2]]",epidemiology:6/2; etiology:62/2; pathophysiology:115/1; physical:163/1; history:194/2,0,0.625,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,2,2,2,1,0,0,0,5,5,5,3.8,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2.0
c040ea61-80b5-40ab-bcca-1bce9788d555,91,2.0,6.0,"[[2, 13, 1], [3, 47, 1], [1, 102, 4], [4, 241, 1], [1, 248, 1], [5, 276, 4], [1, 401, 1], [2, 427, 1], [7, 468, 2], [6, 481, 2], [8, 559, 2]]",epidemiology:13/3; etiology:47/1; pathophysiology:102/8; history:241/1; pathophysiology:248/1; physical:276/4; pathophysiology:401/1; epidemiology:427/1; differential:468/2; exams:481/2; therapeutic:559/2,3,0.7272727272727273,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 2, 'differential': 2, 'therapeutic': 2, 'used categories': 8, 'total annotations': 11, 'ideas': 11}",6,2,1,1,4,2,2,2,8,11,11,7.55,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
c04c69fd-09f9-45db-b2dd-721d22c6f773,70,2.0,5.0,"[[2, 13, 2], [3, 76, 5], [1, 241, 3], [5, 337, 2], [1, 392, 1], [5, 441, 3], [4, 558, 1]]",epidemiology:13/2; etiology:76/5; pathophysiology:241/5; physical:337/8; pathophysiology:392/1; physical:441/3; history:558/1,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 5, 'history': 1, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,2,5,1,5,0,0,0,5,7,7,6.0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
c06d3d96-61bc-401d-a0aa-5a0429437069,50,3.0,5.0,"[[1, 79, 4], [7, 265, 1], [8, 336, 1], [1, 444, 1], [5, 470, 1], [6, 523, 1], [3, 604, 1], [1, 647, 2]]",pathophysiology:79/10; differential:265/1; therapeutic:336/1; pathophysiology:444/1; physical:470/1; exams:523/1; etiology:604/1; pathophysiology:647/2,2,0.5625,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",7,0,1,0,1,1,1,1,6,8,8,5.0,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,3.0
c1aee042-e003-4833-88a3-4d12ad40525c,64,2.0,5.0,"[[1, 22, 8], [6, 357, 5], [7, 420, 1], [8, 498, 2]]",pathophysiology:22/8; exams:357/5; differential:420/1; therapeutic:498/2,0,0.5,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 5, 'differential': 1, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",8,0,0,0,0,5,1,2,4,4,4,5.7,2,2,0,0,1,1,1,1,2,2,1,1,1,1,1,1,4.0
c1db4e7b-1bf8-4d1b-bd47-69997b2a0718,61,3.0,7.0,"[[3, 50, 5], [1, 289, 5], [4, 488, 1], [6, 516, 1], [8, 573, 1], [4, 584, 1], [1, 637, 2], [8, 709, 3], [7, 792, 1]]",etiology:50/5; pathophysiology:289/9; history:488/3; exams:516/1; therapeutic:573/7; history:584/1; pathophysiology:637/2; therapeutic:709/3; differential:792/1,3,0.5,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 5, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",7,0,5,2,0,1,1,4,6,9,9,6.55,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,3.0
c2a804ff-8fb5-46f1-b122-43b753911796,46,2.0,5.0,"[[1, 34, 1], [4, 125, 3], [5, 224, 2], [4, 269, 1], [5, 305, 2], [4, 362, 3], [3, 408, 1], [4, 445, 3], [5, 475, 1]]",pathophysiology:34/1; history:125/17; physical:224/8; history:269/1; physical:305/2; history:362/3; etiology:408/1; history:445/3; physical:475/1,5,0.2222222222222222,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 10, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 9, 'ideas': 9}",1,0,1,10,5,0,0,0,4,9,9,4.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
c2d8bdf6-6211-4efd-afd7-e2313be4c46c,69,3.0,7.0,"[[3, 12, 2], [1, 86, 3], [6, 214, 1], [1, 255, 2], [4, 376, 1], [5, 402, 2], [4, 463, 1], [6, 508, 2], [8, 653, 3], [1, 851, 1]]",etiology:12/2; pathophysiology:86/9; exams:214/5; pathophysiology:255/2; history:376/3; physical:402/2; history:463/1; exams:508/2; therapeutic:653/3; pathophysiology:851/1,4,0.4499999999999999,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",6,0,2,2,2,3,0,3,6,10,10,6.95,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
c5a99bcf-2217-491a-acd9-91fa7c798935,71,2.0,2.0,"[[1, 0, 3], [5, 97, 1], [1, 135, 3], [4, 289, 3]]",pathophysiology:0/9; physical:97/1; pathophysiology:135/3; history:289/3,1,0.28125,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",6,0,0,3,1,0,0,0,3,4,4,4.55,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,4.0
c5c4a876-49e5-4178-8a4a-53b59beca22b,67,3.0,6.0,"[[3, 13, 1], [1, 89, 2], [6, 243, 4], [7, 243, 2], [4, 736, 1], [2, 752, 1], [8, 790, 4], [2, 932, 1], [8, 947, 1], [1, 1003, 1], [4, 1108, 1]]",etiology:13/1; pathophysiology:89/4; exams:243/4; differential:243/2; history:736/3; epidemiology:752/3; therapeutic:790/6; epidemiology:932/1; therapeutic:947/1; pathophysiology:1003/1; history:1108/1,4,0.5568181818181818,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 4, 'differential': 2, 'therapeutic': 5, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",3,2,1,2,0,4,2,5,7,11,10,6.35,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
c6796b09-505a-46d1-b7a4-02e270f3bb4d,76,2.0,4.0,"[[2, 11, 1], [1, 36, 1], [3, 77, 3], [1, 178, 2], [4, 259, 2], [5, 279, 3], [6, 348, 3], [7, 413, 1]]",epidemiology:11/1; pathophysiology:36/5; etiology:77/3; pathophysiology:178/2; history:259/2; physical:279/3; exams:348/3; differential:413/1,1,0.765625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 3, 'differential': 1, 'therapeutic': 0, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",3,1,3,2,3,3,1,0,7,8,8,5.8,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
c6c2f5cd-3e30-4922-9fcf-8ebdeee27c50,36,2.0,2.0,"[[2, 2, 5], [1, 156, 2], [8, 253, 4], [1, 382, 2], [6, 438, 1], [4, 507, 1], [7, 614, 2]]",epidemiology:2/5; pathophysiology:156/6; therapeutic:253/4; pathophysiology:382/2; exams:438/1; history:507/1; differential:614/2,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 5, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 2, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,5,0,1,0,1,2,4,6,7,7,2.8,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,1.0
c7c2427d-a2a8-4868-a88b-f33ffffae9ff,77,3.0,6.0,"[[2, 13, 1], [1, 46, 3], [3, 159, 2], [2, 242, 1], [3, 266, 2], [4, 332, 2], [8, 411, 1], [5, 438, 1], [1, 535, 1], [8, 556, 1], [6, 579, 3], [7, 623, 1], [8, 676, 4]]",epidemiology:13/3; pathophysiology:46/5; etiology:159/6; epidemiology:242/1; etiology:266/2; history:332/2; therapeutic:411/11; physical:438/1; pathophysiology:535/1; therapeutic:556/1; exams:579/3; differential:623/1; therapeutic:676/4,5,0.6153846153846154,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 4, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 6, 'used categories': 8, 'total annotations': 13, 'ideas': 13}",4,2,4,2,1,3,1,6,8,13,13,6.85,2,2,2,2,2,2,1,1,2,2,1,1,2,2,2,2,6.0
c8ba1149-d886-4d95-8b84-54c876c72b81,61,2.0,5.0,"[[3, 32, 1], [1, 54, 2], [4, 129, 2], [5, 173, 1], [6, 202, 1], [8, 274, 7]]",etiology:32/1; pathophysiology:54/2; history:129/2; physical:173/1; exams:202/1; therapeutic:274/7,0,0.75,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,1,2,1,1,0,7,6,6,6,5.55,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,6.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[1, 16, 4], [3, 168, 2], [8, 257, 4]]",pathophysiology:16/4; etiology:168/2; therapeutic:257/4,0,0.375,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,4,3,3,3,4.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
c928e62f-b2c8-4ca1-92a9-e57a4ce5aeb3,73,2.0,4.0,"[[1, 0, 1], [6, 33, 1], [7, 33, 1], [2, 102, 1], [8, 120, 3], [1, 188, 1], [4, 204, 3]]",pathophysiology:0/3; exams:33/1; differential:33/1; epidemiology:102/1; therapeutic:120/3; pathophysiology:188/1; history:204/3,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",2,1,0,3,0,1,1,3,6,7,6,5.65,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
c9fcaac9-49d0-4bbc-bdb4-588952b18d5c,69,3.0,7.0,"[[3, 22, 1], [2, 65, 3], [3, 143, 2], [1, 201, 6], [5, 438, 1], [4, 472, 1], [6, 517, 1], [7, 517, 1], [4, 586, 1], [8, 608, 3]]",etiology:22/5; epidemiology:65/3; etiology:143/2; pathophysiology:201/6; physical:438/1; history:472/3; exams:517/1; differential:517/1; history:586/1; therapeutic:608/3,2,0.8,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 3, 'used categories': 8, 'total annotations': 10, 'ideas': 9}",6,3,3,2,1,1,1,3,8,10,9,6.95,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
c9fe3e7a-1ac6-4266-834a-c7c571033170,68,3.0,6.0,"[[1, 0, 2], [3, 141, 1], [4, 178, 1], [5, 199, 1], [4, 209, 1], [6, 220, 1], [5, 258, 3]]",pathophysiology:0/2; etiology:141/1; history:178/3; physical:199/7; history:209/1; exams:220/1; physical:258/3,2,0.4464285714285714,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,0,1,2,4,1,0,0,5,7,7,6.4,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,4.0
ca2aeeff-0cca-420e-a43d-191d9eee1083,51,3.0,5.0,"[[1, 11, 3], [3, 202, 3], [2, 336, 1], [1, 355, 2], [7, 402, 1]]",pathophysiology:11/7; etiology:202/3; epidemiology:336/1; pathophysiology:355/2; differential:402/1,1,0.4,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,1,3,0,0,0,1,0,4,5,5,5.05,2,2,0,0,0,0,0,0,2,2,1,1,0,0,0,0,4.0
ca5f9660-0a1b-4ccb-b72f-a8b585c36ce9,64,2.0,4.0,"[[3, 33, 1], [1, 65, 1], [5, 106, 1], [1, 159, 1]]",etiology:33/1; pathophysiology:65/3; physical:106/1; pathophysiology:159/1,1,0.28125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",2,0,1,0,1,0,0,0,3,4,4,5.2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4.0
cc4d500f-df48-47c6-8efc-d155f91f5cc3,76,3.0,5.0,"[[2, 36, 1], [3, 150, 3], [1, 226, 2], [4, 330, 1], [1, 341, 1], [8, 385, 3]]",epidemiology:36/1; etiology:150/3; pathophysiology:226/4; history:330/1; pathophysiology:341/1; therapeutic:385/3,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,3,1,0,0,0,3,5,6,6,6.3,2,2,0,0,2,2,1,1,2,2,0,0,2,2,2,2,4.0
ccae2f1a-3828-4114-8672-fc3091a487d3,65,3.0,8.0,"[[3, 18, 1], [1, 102, 5], [6, 356, 4], [4, 503, 1], [5, 568, 2], [1, 655, 1], [7, 712, 1], [8, 737, 1], [6, 777, 1], [7, 777, 1]]",etiology:18/1; pathophysiology:102/7; exams:356/6; history:503/1; physical:568/2; pathophysiology:655/1; differential:712/3; therapeutic:737/1; exams:777/1; differential:777/1,3,0.6124999999999999,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 5, 'differential': 2, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",6,0,1,1,2,5,2,1,7,10,9,7.25,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,4.0
cd13677b-a1be-4c98-b187-7696a1e3c12c,88,3.0,5.0,"[[1, 17, 1], [3, 63, 1], [6, 80, 2], [7, 135, 1], [8, 205, 1], [6, 246, 1], [8, 254, 3], [1, 423, 1], [4, 480, 1], [8, 515, 2], [6, 591, 1]]",pathophysiology:17/3; etiology:63/1; exams:80/6; differential:135/1; therapeutic:205/11; exams:246/1; therapeutic:254/3; pathophysiology:423/1; history:480/1; therapeutic:515/2; exams:591/1,5,0.409090909090909,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 6, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",2,0,1,1,0,4,1,6,6,11,11,6.9,2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,6.0
cdd029b1-5eda-4c16-b236-74d085770f80,85,2.0,6.0,"[[2, 2, 2], [1, 105, 1], [3, 146, 2], [4, 238, 3], [7, 335, 1], [4, 360, 1], [6, 408, 2], [7, 436, 1], [1, 491, 4], [8, 646, 4]]",epidemiology:2/2; pathophysiology:105/9; etiology:146/2; history:238/5; differential:335/3; history:360/1; exams:408/2; differential:436/1; pathophysiology:491/4; therapeutic:646/4,3,0.6124999999999999,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 2, 'therapeutic': 4, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",5,2,2,4,0,2,2,4,7,10,10,7.25,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 2, 4], [2, 164, 1], [1, 197, 1]]",pathophysiology:2/6; epidemiology:164/1; pathophysiology:197/1,1,0.1666666666666666,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",5,1,0,0,0,0,0,0,2,3,3,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
ceb6f0da-ab6b-42eb-a3bf-5b73125db627,70,2.0,3.0,"[[3, 6, 1], [1, 101, 1], [6, 170, 1], [7, 170, 1], [1, 211, 5], [8, 343, 3]]",etiology:6/1; pathophysiology:101/11; exams:170/1; differential:170/1; pathophysiology:211/5; therapeutic:343/3,1,0.5208333333333334,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",6,0,1,0,0,1,1,3,5,6,5,5.0,2,2,0,0,0,0,1,1,2,2,1,1,0,0,0,0,3.0
cf665d6c-6eee-44d2-a94d-22c98b9170cc,82,4.0,8.0,"[[2, 11, 1], [1, 42, 1], [3, 90, 1], [4, 132, 2], [5, 163, 3], [6, 289, 4], [7, 330, 2], [8, 391, 9]]",epidemiology:11/1; pathophysiology:42/1; etiology:90/1; history:132/2; physical:163/3; exams:289/4; differential:330/2; therapeutic:391/9,0,1.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 4, 'differential': 2, 'therapeutic': 9, 'used categories': 8, 'total annotations': 8, 'ideas': 8}",1,1,1,2,3,4,2,9,8,8,8,8.1,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
cfd9dd90-b1dd-457e-8ec7-0de89c5e9d33,45,2.0,4.0,"[[1, 17, 1], [4, 67, 1], [5, 75, 1], [1, 98, 2], [6, 162, 1], [1, 197, 1], [6, 227, 1]]",pathophysiology:17/7; history:67/1; physical:75/1; pathophysiology:98/2; exams:162/3; pathophysiology:197/1; exams:227/1,3,0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",4,0,0,1,1,2,0,0,4,7,7,4.25,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 2, 3], [8, 143, 1]]",pathophysiology:2/3; therapeutic:143/1,0,0.25,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
d03bdca7-754b-4613-a617-5d57d129610c,69,3.0,5.0,"[[1, 58, 5], [2, 222, 1], [3, 270, 2], [5, 374, 1], [4, 432, 1], [6, 480, 1], [8, 528, 3], [7, 643, 1]]",pathophysiology:58/5; epidemiology:222/1; etiology:270/2; physical:374/1; history:432/1; exams:480/1; therapeutic:528/3; differential:643/1,0,1.0,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 3, 'used categories': 8, 'total annotations': 8, 'ideas': 8}",5,1,2,1,1,1,1,3,8,8,8,5.95,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
d04c47f8-a69b-43a2-b73d-bc97a2a11a21,99,3.0,7.0,"[[1, 11, 3], [3, 114, 1], [4, 166, 1], [2, 224, 1], [5, 261, 1], [2, 282, 1], [5, 346, 1], [6, 393, 1], [8, 514, 2], [4, 649, 1], [8, 675, 2]]",pathophysiology:11/3; etiology:114/1; history:166/3; epidemiology:224/3; physical:261/3; epidemiology:282/1; physical:346/1; exams:393/1; therapeutic:514/6; history:649/1; therapeutic:675/2,4,0.5568181818181818,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",3,2,1,2,2,1,0,4,7,11,11,8.45,1,1,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
d334ee34-5c32-40b2-b5c0-826f47ba8cea,75,3.0,6.0,"[[3, 35, 2], [5, 108, 4], [6, 200, 3], [4, 279, 3], [1, 359, 1], [7, 418, 2], [6, 453, 1], [8, 479, 1]]",etiology:35/2; physical:108/4; exams:200/5; history:279/3; pathophysiology:359/1; differential:418/2; exams:453/1; therapeutic:479/1,1,0.765625,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 4, 'exams': 4, 'differential': 2, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",1,0,2,3,4,4,2,1,7,8,8,6.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
