annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
ca2aeeff-0cca-420e-a43d-191d9eee1083,51,3.0,5.0,"[[1, 46, 3], [3, 202, 3], [2, 336, 1], [1, 383, 1], [7, 402, 1]]",pathophysiology:46/5; etiology:202/3; epidemiology:336/1; pathophysiology:383/1; differential:402/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,1,3,0,0,0,1,0,4,5,5,5.05,2,2,0,0,2,2,0,0,0,0,1,1,2,2,2,2,4.0
ca5f9660-0a1b-4ccb-b72f-a8b585c36ce9,64,2.0,4.0,"[[2, 33, 1], [1, 65, 1], [5, 106, 1], [3, 159, 1], [1, 184, 1]]",epidemiology:33/1; pathophysiology:65/3; physical:106/1; etiology:159/1; pathophysiology:184/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",2,1,1,0,1,0,0,0,4,5,5,5.2,2,2,0,0,1,1,1,1,0,0,0,0,1,1,1,1,4.0
cc4d500f-df48-47c6-8efc-d155f91f5cc3,76,3.0,5.0,"[[2, 25, 1], [3, 150, 3], [1, 226, 2], [4, 330, 1], [1, 341, 1], [8, 385, 2]]",epidemiology:25/1; etiology:150/3; pathophysiology:226/4; history:330/1; pathophysiology:341/1; therapeutic:385/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,3,1,0,0,0,2,5,6,6,6.3,2,2,0,0,2,2,1,1,2,2,0,0,2,2,2,2,4.0
ccae2f1a-3828-4114-8672-fc3091a487d3,65,3.0,8.0,"[[2, 28, 1], [4, 102, 1], [1, 141, 4], [6, 356, 4], [5, 503, 2], [8, 655, 2], [6, 777, 1]]",epidemiology:28/1; history:102/1; pathophysiology:141/4; exams:356/6; physical:503/2; therapeutic:655/2; exams:777/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,1,0,1,2,5,0,2,6,7,7,7.25,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
cd13677b-a1be-4c98-b187-7696a1e3c12c,88,3.0,5.0,"[[3, 48, 1], [6, 100, 1], [1, 116, 1], [2, 135, 1], [6, 224, 2], [8, 284, 3], [2, 423, 2], [8, 523, 2], [6, 591, 1]]",etiology:48/1; exams:100/7; pathophysiology:116/1; epidemiology:135/5; exams:224/2; therapeutic:284/7; epidemiology:423/2; therapeutic:523/2; exams:591/1,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",1,3,1,0,0,4,0,5,5,9,9,6.9,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,6.0
cdd029b1-5eda-4c16-b236-74d085770f80,85,2.0,6.0,"[[2, 116, 2], [4, 185, 3], [5, 321, 1], [6, 335, 1], [4, 360, 1], [6, 408, 2], [1, 491, 4], [8, 646, 3]]",epidemiology:116/2; history:185/5; physical:321/1; exams:335/5; history:360/1; exams:408/2; pathophysiology:491/4; therapeutic:646/3,2,0.5625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,2,0,4,1,3,0,3,6,8,8,7.25,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 2, 2], [5, 87, 1], [4, 164, 1], [1, 197, 1]]",pathophysiology:2/4; physical:87/1; history:164/1; pathophysiology:197/1,1,0.28125,-1.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",3,0,0,1,1,0,0,0,3,4,4,3.2,1,1,0,0,2,2,0,0,1,1,0,0,2,2,2,2,1.0
ceb6f0da-ab6b-42eb-a3bf-5b73125db627,70,2.0,3.0,"[[3, 28, 2], [1, 112, 5], [5, 307, 1], [8, 362, 2]]",etiology:28/2; pathophysiology:112/5; physical:307/1; therapeutic:362/2,0,0.5,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",5,0,2,0,1,0,0,2,4,4,4,5.0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
cf665d6c-6eee-44d2-a94d-22c98b9170cc,82,4.0,8.0,"[[1, 42, 1], [3, 90, 1], [4, 107, 1], [5, 132, 6], [6, 266, 3], [8, 330, 1], [6, 370, 1], [5, 391, 1], [7, 419, 1], [8, 443, 1], [5, 486, 3], [8, 569, 3]]",pathophysiology:42/1; etiology:90/1; history:107/1; physical:132/14; exams:266/5; therapeutic:330/3; exams:370/1; physical:391/1; differential:419/1; therapeutic:443/1; physical:486/3; therapeutic:569/3,4,0.5833333333333334,-0.3043478260869565,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 10, 'exams': 4, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",1,0,1,1,10,4,1,5,7,12,12,8.1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,5.0
cfd9dd90-b1dd-457e-8ec7-0de89c5e9d33,45,2.0,4.0,"[[1, 17, 1], [5, 67, 2], [1, 98, 2], [5, 162, 1], [6, 175, 1], [1, 197, 1], [6, 227, 1]]",pathophysiology:17/7; physical:67/4; pathophysiology:98/2; physical:162/1; exams:175/3; pathophysiology:197/1; exams:227/1,4,0.16071428571428573,-0.5555555555555555,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 7, 'ideas': 7}",4,0,0,0,3,2,0,0,3,7,7,4.25,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,3.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 2], [8, 143, 1]]",pathophysiology:49/2; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
d03bdca7-754b-4613-a617-5d57d129610c,69,3.0,5.0,"[[1, 58, 4], [3, 222, 1], [4, 270, 2], [5, 374, 2], [6, 480, 1], [8, 528, 3], [7, 649, 1]]",pathophysiology:58/4; etiology:222/1; history:270/2; physical:374/2; exams:480/1; therapeutic:528/3; differential:649/1,0,0.875,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",4,0,1,2,2,1,1,3,7,7,7,5.95,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,4.0
d04c47f8-a69b-43a2-b73d-bc97a2a11a21,99,3.0,7.0,"[[1, 32, 3], [3, 124, 1], [4, 166, 4], [5, 346, 1], [6, 393, 2], [8, 514, 1], [4, 529, 4], [8, 686, 1]]",pathophysiology:32/3; etiology:124/1; history:166/12; physical:346/1; exams:393/2; therapeutic:514/3; history:529/4; therapeutic:686/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 8, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,0,1,8,1,2,0,2,6,8,8,8.45,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,6.0
d334ee34-5c32-40b2-b5c0-826f47ba8cea,75,3.0,6.0,"[[2, 35, 2], [6, 108, 1], [5, 131, 3], [6, 200, 3], [4, 279, 3], [6, 418, 2], [8, 479, 1]]",epidemiology:35/2; exams:108/11; physical:131/3; exams:200/3; history:279/3; exams:418/2; therapeutic:479/1,2,0.44642857142857145,-0.7500000000000001,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 6, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",0,2,0,3,3,6,0,1,5,7,7,6.75,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
d3c14727-6e53-4d59-8a31-0d41d5489540,85,3.0,6.0,"[[1, 23, 3], [4, 63, 1], [5, 87, 1], [1, 111, 1], [5, 125, 4], [4, 267, 1], [2, 276, 2], [5, 304, 2], [6, 369, 3], [5, 462, 1], [4, 506, 1], [8, 534, 1], [1, 556, 1], [8, 606, 2], [4, 699, 1]]",pathophysiology:23/7; history:63/7; physical:87/15; pathophysiology:111/1; physical:125/4; history:267/1; epidemiology:276/2; physical:304/2; exams:369/3; physical:462/1; history:506/1; therapeutic:534/5; pathophysiology:556/1; therapeutic:606/2; history:699/1,9,0.30000000000000004,-0.3106796116504854,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 8, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 15, 'ideas': 15}",5,2,0,4,8,3,0,3,6,15,15,7.25,2,2,1,1,2,2,2,2,2,2,0,0,2,2,2,2,5.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 29, 3], [2, 140, 3], [4, 231, 1], [1, 303, 8], [7, 684, 2], [6, 790, 1], [8, 862, 3]]",pathophysiology:29/19; epidemiology:140/3; history:231/1; pathophysiology:303/8; differential:684/2; exams:790/1; therapeutic:862/3,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 11, 'epidemiology': 3, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 2, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",11,3,0,1,0,1,2,3,6,7,7,6.2,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
d6f37cc2-d2ab-4b73-b55e-1f83d63f34c8,82,2.0,1.0,"[[4, 21, 2], [5, 94, 1], [6, 119, 1], [7, 149, 1], [6, 177, 1], [7, 195, 1], [6, 219, 1], [8, 265, 2]]",history:21/2; physical:94/1; exams:119/5; differential:149/3; exams:177/1; differential:195/1; exams:219/1; therapeutic:265/2,3,0.390625,-0.5,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 2, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",0,0,0,2,1,3,2,2,5,8,8,4.6,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,6.0
d72491ef-5d71-4d69-b6b7-6922fa43bec0,80,3.0,6.0,"[[4, 15, 4], [2, 44, 1], [1, 85, 1], [5, 108, 1], [6, 128, 1], [5, 142, 3], [1, 254, 1], [4, 254, 1], [2, 300, 1], [8, 316, 3], [6, 404, 2]]",history:15/6; epidemiology:44/3; pathophysiology:85/3; physical:108/7; exams:128/5; physical:142/3; pathophysiology:254/1; history:254/1; epidemiology:300/1; therapeutic:316/3; exams:404/2,5,0.40909090909090906,-0.22222222222222224,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 5, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",2,2,0,5,4,3,0,3,6,11,10,7.0,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
d776efd6-afb1-419c-9e75-78b435ce8f73,89,2.0,5.0,"[[6, 18, 3], [1, 164, 4], [4, 265, 2], [8, 347, 9]]",exams:18/3; pathophysiology:164/4; history:265/2; therapeutic:347/9,0,0.5,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 9, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,0,2,0,3,0,9,4,4,4,6.95,1,1,0,0,2,2,2,2,1,1,0,0,2,2,2,2,6.0
d7d7a6f4-9be0-461b-950b-50fbc5c51cc3,57,2.0,4.0,"[[4, 52, 1], [1, 86, 1], [6, 129, 1], [5, 192, 1], [8, 224, 1], [6, 299, 1], [1, 337, 1], [4, 383, 2]]",history:52/5; pathophysiology:86/3; exams:129/3; physical:192/1; therapeutic:224/1; exams:299/1; pathophysiology:337/1; history:383/2,3,0.390625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",2,0,0,3,1,2,0,1,5,8,8,4.85,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,3.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 60, 1], [4, 110, 3], [5, 211, 1], [6, 228, 3], [8, 358, 3]]",pathophysiology:60/1; history:110/3; physical:211/1; exams:228/3; therapeutic:358/3,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,0,3,1,3,0,3,5,5,5,6.55,1,1,0,0,2,2,1,1,1,1,0,0,2,2,2,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[4, 42, 1], [3, 105, 2], [2, 105, 2], [1, 149, 3], [4, 305, 1], [6, 320, 1], [4, 330, 1], [6, 382, 2], [8, 468, 1], [6, 496, 2], [8, 603, 3], [1, 761, 3], [8, 917, 1]]",history:42/5; epidemiology:105/2; etiology:105/2; pathophysiology:149/9; history:305/1; exams:320/9; history:330/1; exams:382/2; therapeutic:468/7; exams:496/2; therapeutic:603/3; pathophysiology:761/3; therapeutic:917/1,6,0.40384615384615385,-0.2816901408450704,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 13, 'ideas': 12}",6,2,2,3,0,5,0,5,6,13,12,8.8,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
da6d9d2c-6da4-4f50-8af4-9d82228e3818,55,2.0,5.0,"[[1, 6, 5], [3, 175, 2], [8, 223, 8]]",pathophysiology:6/5; etiology:175/2; therapeutic:223/8,0,0.375,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 8, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",5,0,2,0,0,0,0,8,3,3,3,5.25,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2.0
db46d0cb-6710-4f64-ad9c-084a27abe418,91,2.0,6.0,"[[2, 2, 3], [1, 89, 4], [5, 265, 4], [6, 340, 3], [8, 420, 4]]",epidemiology:2/3; pathophysiology:89/4; physical:265/4; exams:340/3; therapeutic:420/4,0,0.625,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 0, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,3,0,0,4,3,0,4,5,5,5,7.55,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,6.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 30, 1], [3, 67, 2], [2, 138, 1], [4, 181, 6], [8, 382, 1], [1, 417, 1], [4, 471, 1], [8, 510, 1]]",epidemiology:30/3; etiology:67/2; epidemiology:138/1; history:181/8; therapeutic:382/3; pathophysiology:417/1; history:471/1; therapeutic:510/1,3,0.390625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 7, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",1,2,2,7,0,0,0,2,5,8,8,5.3,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
dbfbb5ec-233e-43c5-a2c0-60fa3b62a7ee,93,1.0,4.0,"[[6, 30, 2], [4, 67, 3], [5, 177, 1], [8, 251, 1], [4, 260, 4]]",exams:30/2; history:67/11; physical:177/1; therapeutic:251/1; history:260/4,1,0.4,-0.6666666666666664,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 7, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",0,0,0,7,1,2,0,1,4,5,5,6.65,1,1,0,0,2,2,1,1,1,1,0,0,2,2,2,2,6.0
dc304fe8-da0f-4cf2-90c1-06f1a7efdfee,56,2.0,5.0,"[[1, 11, 1], [4, 58, 1], [3, 87, 2], [8, 161, 1], [1, 249, 1], [8, 277, 3]]",pathophysiology:11/3; history:58/1; etiology:87/2; therapeutic:161/7; pathophysiology:249/1; therapeutic:277/3,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,0,2,1,0,0,0,4,4,6,6,5.3,1,1,0,0,2,2,1,1,1,1,0,0,2,2,2,2,2.0
dc53c3b6-1c05-4dad-8824-0eed16ca294a,69,2.0,5.0,"[[1, 25, 1], [8, 179, 1], [1, 249, 3], [4, 328, 4], [1, 383, 1], [2, 383, 1], [3, 449, 1], [2, 464, 1], [1, 501, 1], [6, 528, 1], [1, 591, 1], [8, 664, 1]]",pathophysiology:25/13; therapeutic:179/3; pathophysiology:249/3; history:328/4; pathophysiology:383/1; epidemiology:383/3; etiology:449/1; epidemiology:464/1; pathophysiology:501/1; exams:528/1; pathophysiology:591/1; therapeutic:664/1,6,0.375,-0.5,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 12, 'ideas': 11}",7,2,1,4,0,1,0,2,6,12,11,5.95,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
dc680cf6-0bb8-4cd4-b090-36b51ea9ef2f,81,3.0,6.0,"[[3, 30, 3], [1, 152, 1], [4, 214, 2], [6, 241, 3], [8, 341, 1], [6, 375, 1], [4, 407, 1], [8, 430, 6]]",etiology:30/3; pathophysiology:152/1; history:214/4; exams:241/5; therapeutic:341/13; exams:375/1; history:407/1; therapeutic:430/6,3,0.390625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",1,0,3,3,0,4,0,7,5,8,8,7.05,1,1,2,2,2,2,2,2,1,1,0,0,2,2,2,2,6.0
dc7c4dcf-599e-4916-8ab1-1fad8678dda9,54,2.0,3.0,"[[1, 18, 3], [6, 170, 1], [1, 231, 5], [6, 423, 1], [1, 470, 4]]",pathophysiology:18/21; exams:170/3; pathophysiology:231/5; exams:423/1; pathophysiology:470/4,3,0.1,-1.142857142857143,"{'pathophysiology': 12, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 5, 'ideas': 5}",12,0,0,0,0,2,0,0,2,5,5,4.2,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1.0
dcb68913-51e5-4348-8b99-c0d5fbe60c21,68,3.0,6.0,"[[1, 56, 4], [3, 345, 1], [5, 444, 3], [6, 476, 1], [8, 497, 1], [6, 564, 1]]",pathophysiology:56/4; etiology:345/1; physical:444/3; exams:476/3; therapeutic:497/1; exams:564/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,0,1,0,3,2,0,1,5,6,6,6.4,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
dcf01efb-469f-498b-85f7-5be557fc11da,79,2.0,5.0,"[[1, 7, 1], [8, 43, 1], [3, 88, 3], [6, 152, 3], [8, 211, 3], [5, 296, 1], [1, 307, 1], [8, 321, 3], [1, 427, 1], [7, 474, 1], [4, 483, 1], [8, 521, 2]]",pathophysiology:7/5; therapeutic:43/17; etiology:88/3; exams:152/3; therapeutic:211/3; physical:296/1; pathophysiology:307/1; therapeutic:321/3; pathophysiology:427/1; differential:474/1; history:483/1; therapeutic:521/2,5,0.5104166666666666,-0.42857142857142855,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 9, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",3,0,3,1,1,3,1,9,7,12,12,6.45,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,6.0
dd0801c0-2af5-41d9-a2b6-8b0c3f499a22,38,1.0,2.0,"[[1, 4, 4]]",pathophysiology:4/4,0,0.125,,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
dd5605b0-f112-4597-b15e-0c1fa94bbada,73,3.0,5.0,"[[1, 0, 4], [6, 202, 3], [1, 306, 2], [5, 438, 1], [1, 485, 1], [8, 518, 1], [5, 587, 3]]",pathophysiology:0/10; exams:202/3; pathophysiology:306/2; physical:438/7; pathophysiology:485/1; therapeutic:518/1; physical:587/3,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",7,0,0,0,4,3,0,1,4,7,7,6.15,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
dd8f16b3-d7c1-48c4-af8a-8bc6a8d36c68,57,2.0,7.0,"[[1, 13, 1], [5, 64, 1], [3, 96, 5], [4, 295, 1], [1, 337, 1], [5, 365, 1], [1, 414, 1], [5, 444, 1], [1, 508, 1], [5, 562, 1], [8, 585, 3], [6, 700, 2]]",pathophysiology:13/7; physical:64/5; etiology:96/5; history:295/1; pathophysiology:337/1; physical:365/1; pathophysiology:414/1; physical:444/1; pathophysiology:508/1; physical:562/1; therapeutic:585/3; exams:700/2,5,0.43749999999999994,-0.5,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 5, 'history': 1, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",4,0,5,1,4,2,0,3,6,12,12,6.35,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,6.0
df60122a-2fca-4b58-9750-5be038473a22,55,2.0,3.0,"[[1, 19, 2], [4, 108, 1], [1, 115, 1], [5, 143, 2], [8, 242, 1], [7, 293, 1], [3, 308, 2]]",pathophysiology:19/4; history:108/1; pathophysiology:115/1; physical:143/2; therapeutic:242/1; differential:293/1; etiology:308/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,0,2,1,2,0,1,1,6,7,7,4.25,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,2.0
df8f88b8-943c-4ec9-8d04-9022f252d1f0,26,2.0,5.0,"[[1, 97, 1], [5, 123, 1], [1, 169, 3]]",pathophysiology:97/7; physical:123/1; pathophysiology:169/3,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,0,0,1,0,0,0,2,3,3,3.8,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,2.0
dfd532e0-b44f-445c-900f-914adbba0497,89,1.0,1.0,"[[1, 5, 1], [6, 46, 6], [4, 151, 1], [8, 178, 2]]",pathophysiology:5/1; exams:46/6; history:151/1; therapeutic:178/2,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 6, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,0,1,0,6,0,2,4,4,4,4.95,1,1,0,0,2,2,1,1,1,1,0,0,2,2,2,2,6.0
e1e41994-9c7f-4d28-94a2-918e189b440a,88,2.0,4.0,"[[7, 76, 1], [1, 113, 1], [8, 145, 1], [2, 184, 1], [4, 195, 1], [2, 227, 1], [4, 296, 3], [6, 368, 4], [8, 559, 6]]",differential:76/1; pathophysiology:113/1; therapeutic:145/13; epidemiology:184/3; history:195/7; epidemiology:227/1; history:296/3; exams:368/4; therapeutic:559/6,3,0.5,-0.2857142857142858,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 7, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",1,2,0,4,0,4,1,7,6,9,9,6.4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
