annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
ca2aeeff-0cca-420e-a43d-191d9eee1083,51,3.0,5.0,"[[1, 11, 4], [3, 202, 3], [2, 202, 4], [4, 355, 2]]",pathophysiology:11/4; epidemiology:202/4; etiology:202/3; history:355/2,0,0.5,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",4,4,3,2,0,0,0,0,4,4,3,5.05,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,4.0
ca5f9660-0a1b-4ccb-b72f-a8b585c36ce9,64,2.0,4.0,"[[3, 33, 1], [2, 33, 1], [1, 65, 1], [5, 106, 1], [1, 159, 1]]",epidemiology:33/1; etiology:33/1; pathophysiology:65/3; physical:106/1; pathophysiology:159/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",2,1,1,0,1,0,0,0,4,5,4,5.2,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,4.0
cc4d500f-df48-47c6-8efc-d155f91f5cc3,76,3.0,5.0,"[[2, 25, 1], [3, 150, 3], [1, 226, 2], [4, 330, 2], [8, 385, 3]]",epidemiology:25/1; etiology:150/3; pathophysiology:226/2; history:330/2; therapeutic:385/3,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,1,3,2,0,0,0,3,5,5,5,6.3,2,2,0,0,2,2,1,1,2,2,1,1,2,2,2,2,4.0
ccae2f1a-3828-4114-8672-fc3091a487d3,65,3.0,8.0,"[[2, 18, 1], [1, 102, 5], [6, 356, 4], [4, 503, 1], [5, 568, 2], [4, 655, 2], [6, 777, 1]]",epidemiology:18/1; pathophysiology:102/5; exams:356/6; history:503/5; physical:568/2; history:655/2; exams:777/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,1,0,3,2,5,0,0,5,7,7,7.25,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,4.0
cd13677b-a1be-4c98-b187-7696a1e3c12c,88,3.0,5.0,"[[1, 17, 1], [3, 63, 1], [2, 63, 1], [6, 80, 3], [7, 135, 1], [4, 205, 1], [8, 224, 7], [4, 423, 3], [8, 515, 2], [6, 591, 1]]",pathophysiology:17/1; epidemiology:63/1; etiology:63/1; exams:80/5; differential:135/1; history:205/7; therapeutic:224/11; history:423/3; therapeutic:515/2; exams:591/1,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 9, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",1,1,1,4,0,4,1,9,7,10,9,6.9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
cdd029b1-5eda-4c16-b236-74d085770f80,85,2.0,6.0,"[[2, 66, 1], [1, 105, 1], [3, 156, 2], [2, 156, 2], [4, 209, 5], [6, 408, 1], [1, 436, 1], [8, 472, 1], [1, 491, 4], [8, 661, 3]]",epidemiology:66/5; pathophysiology:105/11; epidemiology:156/2; etiology:156/2; history:209/5; exams:408/1; pathophysiology:436/1; therapeutic:472/7; pathophysiology:491/4; therapeutic:661/3,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",6,3,2,5,0,1,0,4,6,10,9,7.25,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 4]]",pathophysiology:52/4,0,0.125,,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
ceb6f0da-ab6b-42eb-a3bf-5b73125db627,70,2.0,3.0,"[[2, 6, 2], [3, 52, 1], [1, 101, 1], [4, 170, 1], [1, 211, 5], [8, 343, 3]]",epidemiology:6/2; etiology:52/1; pathophysiology:101/11; history:170/1; pathophysiology:211/5; therapeutic:343/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",6,2,1,1,0,0,0,3,5,6,6,5.0,2,2,0,0,2,2,0,0,2,2,1,1,2,2,2,2,3.0
cf665d6c-6eee-44d2-a94d-22c98b9170cc,82,4.0,8.0,"[[3, 11, 1], [2, 11, 1], [1, 42, 1], [3, 90, 2], [2, 90, 2], [4, 132, 3], [5, 220, 2], [6, 289, 4], [8, 391, 3], [4, 486, 3], [8, 569, 3]]",epidemiology:11/5; etiology:11/5; pathophysiology:42/1; epidemiology:90/2; etiology:90/2; history:132/9; physical:220/2; exams:289/4; therapeutic:391/9; history:486/3; therapeutic:569/3,4,0.5568181818181818,-0.22222222222222224,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 3, 'history': 6, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 11, 'ideas': 9}",1,3,3,6,2,4,0,6,7,11,9,8.1,2,2,2,2,2,2,1,1,2,2,1,1,2,2,2,2,5.0
cfd9dd90-b1dd-457e-8ec7-0de89c5e9d33,45,2.0,4.0,"[[1, 31, 1], [4, 67, 2], [1, 98, 2], [6, 162, 1], [1, 197, 1], [6, 227, 1]]",pathophysiology:31/7; history:67/2; pathophysiology:98/2; exams:162/3; pathophysiology:197/1; exams:227/1,3,0.1875,-0.8000000000000002,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 6, 'ideas': 6}",4,0,0,2,0,2,0,0,3,6,6,4.25,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,3.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 2], [8, 143, 1]]",pathophysiology:49/2; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
d03bdca7-754b-4613-a617-5d57d129610c,69,3.0,5.0,"[[1, 58, 3], [5, 171, 2], [3, 222, 3], [2, 222, 3], [5, 374, 1], [1, 432, 1], [4, 432, 1], [6, 480, 1], [8, 547, 4]]",pathophysiology:58/5; physical:171/4; epidemiology:222/3; etiology:222/3; physical:374/1; pathophysiology:432/1; history:432/1; exams:480/1; therapeutic:547/4,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 7}",4,3,3,1,3,1,0,4,7,9,7,5.95,2,2,1,1,2,2,1,1,1,1,1,1,2,2,2,2,4.0
d04c47f8-a69b-43a2-b73d-bc97a2a11a21,99,3.0,7.0,"[[1, 32, 3], [3, 132, 1], [2, 132, 1], [4, 166, 5], [5, 346, 1], [6, 422, 1], [4, 458, 4], [8, 706, 2]]",pathophysiology:32/3; epidemiology:132/1; etiology:132/1; history:166/13; physical:346/1; exams:422/1; history:458/4; therapeutic:706/2,1,0.765625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 9, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",3,1,1,9,1,1,0,2,7,8,7,8.45,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.0
d334ee34-5c32-40b2-b5c0-826f47ba8cea,75,3.0,6.0,"[[3, 35, 2], [2, 35, 2], [1, 69, 1], [4, 69, 1], [5, 108, 4], [6, 200, 3], [4, 279, 5], [6, 418, 2], [8, 479, 1]]",epidemiology:35/2; etiology:35/2; pathophysiology:69/1; history:69/11; physical:108/4; exams:200/7; history:279/5; exams:418/2; therapeutic:479/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 6, 'physical': 4, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 7}",1,2,2,6,4,5,0,1,7,9,7,6.75,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
d3c14727-6e53-4d59-8a31-0d41d5489540,85,3.0,6.0,"[[1, 23, 3], [4, 63, 1], [5, 100, 1], [1, 111, 1], [5, 125, 3], [6, 205, 1], [1, 254, 1], [4, 254, 1], [3, 276, 2], [2, 276, 2], [1, 317, 1], [4, 317, 1], [8, 355, 1], [6, 369, 3], [4, 434, 1], [6, 462, 1], [8, 515, 1], [1, 556, 1], [8, 625, 2], [3, 699, 1], [2, 699, 1]]",pathophysiology:23/11; history:63/7; physical:100/7; pathophysiology:111/1; physical:125/3; exams:205/7; pathophysiology:254/1; history:254/1; epidemiology:276/4; etiology:276/4; pathophysiology:317/1; history:317/1; therapeutic:355/3; exams:369/3; history:434/1; exams:462/1; therapeutic:515/1; pathophysiology:556/1; therapeutic:625/2; epidemiology:699/1; etiology:699/1,12,0.375,-0.20491803278688525,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 3, 'history': 4, 'physical': 4, 'exams': 5, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 21, 'ideas': 17}",7,3,3,4,4,5,0,4,7,21,17,7.25,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,5.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 29, 3], [3, 140, 3], [2, 140, 3], [4, 231, 1], [1, 303, 8], [6, 655, 1], [4, 684, 2], [6, 751, 2], [8, 838, 1], [4, 862, 1], [8, 904, 3]]",pathophysiology:29/19; epidemiology:140/3; etiology:140/3; history:231/7; pathophysiology:303/8; exams:655/5; history:684/2; exams:751/2; therapeutic:838/7; history:862/1; therapeutic:904/3,5,0.40909090909090906,-0.27906976744186046,"{'pathophysiology': 11, 'epidemiology': 3, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",11,3,3,4,0,3,0,4,6,11,10,6.2,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
d6f37cc2-d2ab-4b73-b55e-1f83d63f34c8,82,2.0,1.0,"[[4, 21, 2], [7, 94, 1], [6, 119, 5], [8, 265, 2]]",history:21/2; differential:94/1; exams:119/5; therapeutic:265/2,0,0.5,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 5, 'differential': 1, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,0,0,2,0,5,1,2,4,4,4,4.6,2,2,0,0,1,1,0,0,2,2,0,0,1,1,1,1,6.0
d72491ef-5d71-4d69-b6b7-6922fa43bec0,80,3.0,6.0,"[[4, 44, 3], [5, 142, 3], [4, 254, 2], [8, 316, 2], [4, 358, 1], [6, 404, 2]]",history:44/9; physical:142/3; history:254/2; therapeutic:316/2; history:358/1; exams:404/2,2,0.33333333333333337,-1.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 6, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",0,0,0,6,3,2,0,2,4,6,6,7.0,2,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,5.0
d776efd6-afb1-419c-9e75-78b435ce8f73,89,2.0,5.0,"[[2, 0, 1], [1, 18, 1], [6, 48, 3], [1, 164, 4], [4, 265, 3], [8, 347, 14]]",epidemiology:0/1; pathophysiology:18/9; exams:48/3; pathophysiology:164/4; history:265/3; therapeutic:347/14,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 14, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,1,0,3,0,3,0,14,5,6,6,6.95,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
d7d7a6f4-9be0-461b-950b-50fbc5c51cc3,57,2.0,4.0,"[[4, 52, 2], [1, 86, 1], [6, 129, 2], [4, 192, 1], [6, 224, 3], [4, 394, 2]]",history:52/8; pathophysiology:86/1; exams:129/8; history:192/1; exams:224/3; history:394/2,3,0.1875,-0.8000000000000002,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 5, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 6, 'ideas': 6}",1,0,0,5,0,5,0,0,3,6,6,4.85,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,3.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 12, 2], [3, 110, 1], [2, 110, 1], [4, 141, 2], [5, 211, 1], [6, 228, 4], [8, 334, 4]]",pathophysiology:12/2; epidemiology:110/1; etiology:110/1; history:141/2; physical:211/1; exams:228/4; therapeutic:334/4,0,0.875,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",2,1,1,2,1,4,0,4,7,7,6,6.55,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[1, 52, 2], [3, 105, 2], [2, 105, 2], [1, 183, 2], [4, 276, 4], [6, 382, 2], [8, 468, 1], [6, 496, 3], [8, 586, 4], [1, 761, 3], [8, 917, 1]]",pathophysiology:52/12; epidemiology:105/2; etiology:105/2; pathophysiology:183/2; history:276/4; exams:382/8; therapeutic:468/9; exams:496/3; therapeutic:586/4; pathophysiology:761/3; therapeutic:917/1,4,0.4772727272727273,-0.3414634146341464,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",7,2,2,4,0,5,0,6,6,11,10,8.8,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
da6d9d2c-6da4-4f50-8af4-9d82228e3818,55,2.0,5.0,"[[1, 6, 5], [3, 163, 2], [8, 223, 8]]",pathophysiology:6/5; etiology:163/2; therapeutic:223/8,0,0.375,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 8, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",5,0,2,0,0,0,0,8,3,3,3,5.25,0,0,0,0,2,2,2,2,0,0,1,1,2,2,2,2,2.0
db46d0cb-6710-4f64-ad9c-084a27abe418,91,2.0,6.0,"[[3, 12, 2], [2, 12, 2], [1, 66, 5], [4, 66, 1], [4, 265, 4], [6, 340, 1], [4, 370, 1], [6, 390, 1], [8, 420, 6]]",epidemiology:12/2; etiology:12/2; pathophysiology:66/5; history:66/7; exams:340/3; history:370/1; exams:390/1; therapeutic:420/6,2,0.5625,0.052631578947368446,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 6, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 9, 'ideas': 7}",5,2,2,6,0,2,0,6,6,9,7,7.55,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,6.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 23, 1], [3, 57, 3], [2, 138, 1], [4, 181, 6], [8, 367, 1], [1, 417, 1], [4, 471, 1], [8, 495, 1]]",epidemiology:23/3; etiology:57/3; epidemiology:138/1; history:181/8; therapeutic:367/3; pathophysiology:417/1; history:471/1; therapeutic:495/1,3,0.390625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 3, 'history': 7, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",1,2,3,7,0,0,0,2,5,8,8,5.3,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
dbfbb5ec-233e-43c5-a2c0-60fa3b62a7ee,93,1.0,4.0,"[[6, 30, 2], [4, 67, 3], [8, 251, 1], [4, 260, 4]]",exams:30/2; history:67/11; therapeutic:251/1; history:260/4,1,0.28125,-1.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 7, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",0,0,0,7,0,2,0,1,3,4,4,6.65,2,2,0,0,1,1,1,1,2,2,1,1,1,1,1,1,6.0
dc304fe8-da0f-4cf2-90c1-06f1a7efdfee,56,2.0,5.0,"[[1, 11, 1], [4, 58, 1], [3, 87, 2], [2, 87, 2], [8, 161, 5]]",pathophysiology:11/1; history:58/1; epidemiology:87/2; etiology:87/2; therapeutic:161/5,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",1,2,2,1,0,0,0,5,5,5,4,5.3,2,2,0,0,2,2,1,1,2,2,1,1,2,2,2,2,2.0
dc53c3b6-1c05-4dad-8824-0eed16ca294a,69,2.0,5.0,"[[1, 25, 1], [8, 197, 1], [1, 249, 3], [4, 353, 4], [3, 449, 2], [2, 449, 2], [1, 481, 1], [6, 528, 2], [8, 664, 1]]",pathophysiology:25/9; therapeutic:197/3; pathophysiology:249/3; history:353/4; epidemiology:449/2; etiology:449/2; pathophysiology:481/1; exams:528/2; therapeutic:664/1,3,0.5,-0.42105263157894735,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",5,2,2,4,0,2,0,2,6,9,8,5.95,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
dc680cf6-0bb8-4cd4-b090-36b51ea9ef2f,81,3.0,6.0,"[[1, 18, 1], [3, 98, 2], [2, 98, 2], [1, 152, 4], [6, 280, 2], [8, 341, 1], [6, 375, 1], [4, 407, 1], [8, 430, 6]]",pathophysiology:18/9; epidemiology:98/2; etiology:98/2; pathophysiology:152/4; exams:280/4; therapeutic:341/13; exams:375/1; history:407/1; therapeutic:430/6,3,0.5,-0.2857142857142858,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",5,2,2,1,0,3,0,7,6,9,8,7.05,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
dc7c4dcf-599e-4916-8ab1-1fad8678dda9,54,2.0,3.0,"[[1, 18, 3], [5, 170, 2], [1, 231, 5], [6, 423, 1], [1, 533, 3]]",pathophysiology:18/19; physical:170/2; pathophysiology:231/5; exams:423/1; pathophysiology:533/3,2,0.22499999999999998,-1.5000000000000007,"{'pathophysiology': 11, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",11,0,0,0,2,1,0,0,3,5,5,4.2,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1.0
dcb68913-51e5-4348-8b99-c0d5fbe60c21,68,3.0,6.0,"[[1, 13, 3], [6, 276, 1], [3, 345, 2], [2, 345, 2], [4, 444, 3], [6, 476, 1], [8, 534, 1], [6, 574, 1], [1, 602, 1]]",pathophysiology:13/5; exams:276/5; epidemiology:345/2; etiology:345/2; history:444/3; exams:476/1; therapeutic:534/1; exams:574/1; pathophysiology:602/1,3,0.5,-0.42105263157894735,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",4,2,2,3,0,3,0,1,6,9,8,6.4,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
dcf01efb-469f-498b-85f7-5be557fc11da,79,2.0,5.0,"[[1, 0, 1], [6, 32, 1], [3, 88, 3], [2, 88, 3], [6, 152, 4], [8, 228, 7], [1, 427, 1], [7, 474, 1], [4, 483, 1], [8, 521, 2]]",pathophysiology:0/3; exams:32/9; epidemiology:88/3; etiology:88/3; exams:152/4; therapeutic:228/11; pathophysiology:427/1; differential:474/1; history:483/1; therapeutic:521/2,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 5, 'differential': 1, 'therapeutic': 9, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",2,3,3,1,0,5,1,9,7,10,9,6.45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
dd0801c0-2af5-41d9-a2b6-8b0c3f499a22,38,1.0,2.0,"[[1, 4, 1], [4, 46, 3]]",pathophysiology:4/1; history:46/3,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,3,0,0,0,0,2,2,2,2.9,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1.0
dd5605b0-f112-4597-b15e-0c1fa94bbada,73,3.0,5.0,"[[1, 75, 3], [6, 202, 3], [1, 306, 3], [4, 438, 2], [8, 518, 1], [4, 557, 2], [5, 615, 2]]",pathophysiology:75/9; exams:202/3; pathophysiology:306/3; history:438/6; therapeutic:518/1; history:557/2; physical:615/2,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 4, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",6,0,0,4,2,3,0,1,5,7,7,6.15,2,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,4.0
dd8f16b3-d7c1-48c4-af8a-8bc6a8d36c68,57,2.0,7.0,"[[1, 13, 1], [3, 96, 1], [2, 96, 1], [1, 154, 4], [4, 154, 4], [3, 295, 1], [2, 295, 1], [1, 337, 3], [5, 451, 2], [1, 499, 1], [8, 585, 2], [6, 700, 2]]",pathophysiology:13/17; epidemiology:96/3; etiology:96/3; pathophysiology:154/4; history:154/4; epidemiology:295/1; etiology:295/1; pathophysiology:337/3; physical:451/2; pathophysiology:499/1; therapeutic:585/2; exams:700/2,5,0.5104166666666666,-0.3636363636363637,"{'pathophysiology': 9, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 12, 'ideas': 9}",9,2,2,4,2,2,0,2,7,12,9,6.35,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
df60122a-2fca-4b58-9750-5be038473a22,55,2.0,3.0,"[[1, 19, 2], [4, 108, 2], [5, 143, 2], [8, 205, 2], [7, 293, 1], [3, 308, 2], [2, 326, 1]]",pathophysiology:19/2; history:108/2; physical:143/2; therapeutic:205/2; differential:293/1; etiology:308/2; epidemiology:326/1,0,0.875,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",2,1,2,2,2,0,1,2,7,7,7,4.25,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,2.0
df8f88b8-943c-4ec9-8d04-9022f252d1f0,26,2.0,5.0,"[[1, 97, 3], [5, 200, 2]]",pathophysiology:97/3; physical:200/2,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,0,0,2,0,0,0,2,2,2,3.8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0
dfd532e0-b44f-445c-900f-914adbba0497,89,1.0,1.0,"[[1, 5, 1], [6, 46, 1], [4, 75, 2], [8, 178, 2]]",pathophysiology:5/1; exams:46/1; history:75/2; therapeutic:178/2,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,0,2,0,1,0,2,4,4,4,4.95,2,2,0,0,1,1,0,0,2,2,1,1,1,1,1,1,6.0
e1e41994-9c7f-4d28-94a2-918e189b440a,88,2.0,4.0,"[[1, 41, 1], [6, 76, 1], [1, 113, 1], [8, 128, 1], [3, 184, 3], [2, 184, 3], [4, 296, 3], [6, 368, 2], [8, 416, 1], [6, 457, 1], [8, 559, 10]]",pathophysiology:41/3; exams:76/7; pathophysiology:113/1; therapeutic:128/3; epidemiology:184/3; etiology:184/3; history:296/3; exams:368/2; therapeutic:416/1; exams:457/1; therapeutic:559/10,4,0.4772727272727273,-0.3414634146341464,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 12, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",2,3,3,3,0,4,0,12,6,11,10,6.4,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
