annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
c8ba1149-d886-4d95-8b84-54c876c72b81,61,2.0,5.0,"[[1, 32, 6], [3, 32, 1], [4, 194, 1], [6, 194, 1], [8, 263, 7], [2, 345, 1]]",pathophysiology:32/6; etiology:32/1; history:194/1; exams:194/1; therapeutic:263/7; epidemiology:345/1,0,0.75,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 6, 'ideas': 4}",6,1,1,1,0,1,0,7,6,6,4,5.55,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,6.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[4, 16, 1], [1, 56, 3], [3, 190, 2], [8, 296, 3]]",history:16/1; pathophysiology:56/3; etiology:190/2; therapeutic:296/3,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,2,1,0,0,0,3,4,4,4,4.05,2,1,0,0,2,2,0,0,2,2,0,0,2,2,2,2,1.0
c928e62f-b2c8-4ca1-92a9-e57a4ce5aeb3,73,2.0,4.0,"[[1, 0, 1], [8, 33, 1], [3, 84, 1], [2, 84, 1], [8, 120, 3], [4, 188, 4], [1, 243, 1]]",pathophysiology:0/3; therapeutic:33/7; epidemiology:84/1; etiology:84/1; therapeutic:120/3; history:188/4; pathophysiology:243/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",2,1,1,4,0,0,0,4,5,7,6,5.65,3,2,1,1,3,2,0,0,3,2,2,2,3,2,2,2,6.0
c9fcaac9-49d0-4bbc-bdb4-588952b18d5c,69,3.0,7.0,"[[2, 30, 6], [1, 190, 4], [4, 352, 4], [6, 550, 1], [4, 586, 1], [8, 608, 3]]",epidemiology:30/6; pathophysiology:190/4; history:352/6; exams:550/1; history:586/1; therapeutic:608/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 6, 'etiology': 0, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,6,0,5,0,1,0,3,5,6,6,6.95,3,2,1,1,3,2,0,0,3,2,2,2,3,2,2,2,6.0
c9fe3e7a-1ac6-4266-834a-c7c571033170,68,3.0,6.0,"[[1, 0, 2], [3, 126, 1], [2, 126, 1], [4, 192, 3], [5, 258, 2], [6, 258, 2]]",pathophysiology:0/2; epidemiology:126/1; etiology:126/1; history:192/3; physical:258/2; exams:258/2,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 4}",2,1,1,3,2,2,0,0,6,6,4,6.4,3,2,1,1,2,2,0,0,3,1,0,0,2,2,2,2,4.0
ca2aeeff-0cca-420e-a43d-191d9eee1083,51,3.0,5.0,"[[1, 46, 3], [3, 202, 3], [7, 402, 1]]",pathophysiology:46/3; etiology:202/3; differential:402/1,0,0.375,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",3,0,3,0,0,0,1,0,3,3,3,5.05,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,4.0
ca5f9660-0a1b-4ccb-b72f-a8b585c36ce9,64,2.0,4.0,"[[3, 33, 1], [1, 65, 1], [5, 106, 1], [1, 159, 1]]",etiology:33/1; pathophysiology:65/3; physical:106/1; pathophysiology:159/1,1,0.28125,-1.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",2,0,1,0,1,0,0,0,3,4,4,5.2,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
cc4d500f-df48-47c6-8efc-d155f91f5cc3,76,3.0,5.0,"[[2, 25, 1], [3, 150, 3], [1, 226, 2], [4, 330, 1], [1, 341, 1], [8, 385, 3]]",epidemiology:25/1; etiology:150/3; pathophysiology:226/4; history:330/1; pathophysiology:341/1; therapeutic:385/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,3,1,0,0,0,3,5,6,6,6.3,3,2,0,0,3,2,0,0,3,2,0,0,3,2,2,2,4.0
ccae2f1a-3828-4114-8672-fc3091a487d3,65,3.0,8.0,"[[2, 18, 1], [4, 102, 1], [1, 141, 4], [6, 368, 3], [5, 503, 2], [4, 655, 2], [6, 777, 1]]",epidemiology:18/1; history:102/5; pathophysiology:141/4; exams:368/5; physical:503/2; history:655/2; exams:777/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,1,0,3,2,4,0,0,5,7,7,7.25,3,2,1,1,2,2,1,1,3,2,2,2,2,2,2,2,4.0
cd13677b-a1be-4c98-b187-7696a1e3c12c,88,3.0,5.0,"[[3, 48, 1], [6, 100, 4], [1, 135, 1], [8, 277, 2], [4, 382, 3], [1, 453, 1], [2, 480, 1], [8, 535, 1], [1, 591, 1], [6, 591, 1]]",etiology:48/1; exams:100/6; pathophysiology:135/5; therapeutic:277/4; history:382/3; pathophysiology:453/1; epidemiology:480/1; therapeutic:535/1; pathophysiology:591/1; exams:591/1,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",3,1,1,3,0,5,0,3,6,10,9,6.9,2,1,1,1,3,2,1,1,3,2,2,2,3,2,2,2,6.0
cdd029b1-5eda-4c16-b236-74d085770f80,85,2.0,6.0,"[[1, 2, 1], [2, 185, 1], [4, 185, 4], [5, 262, 2], [6, 379, 4], [1, 519, 3], [8, 661, 3]]",pathophysiology:2/7; epidemiology:185/1; history:185/4; physical:262/2; exams:379/4; pathophysiology:519/3; therapeutic:661/3,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,1,0,4,2,4,0,3,6,7,6,7.25,3,2,1,1,3,2,1,1,3,2,2,2,3,2,2,2,5.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 2], [3, 164, 1], [1, 197, 1]]",pathophysiology:52/4; etiology:164/1; pathophysiology:197/1,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",3,0,1,0,0,0,0,0,2,3,3,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
ceb6f0da-ab6b-42eb-a3bf-5b73125db627,70,2.0,3.0,"[[3, 28, 2], [1, 112, 4], [5, 307, 1], [8, 362, 2]]",etiology:28/2; pathophysiology:112/4; physical:307/1; therapeutic:362/2,0,0.5,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,2,0,1,0,0,2,4,4,4,5.0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
cf665d6c-6eee-44d2-a94d-22c98b9170cc,82,4.0,8.0,"[[3, 107, 1], [4, 107, 3], [5, 155, 4], [6, 311, 3], [8, 590, 4]]",etiology:107/1; history:107/3; physical:155/4; exams:311/3; therapeutic:590/4,0,0.625,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",0,0,1,3,4,3,0,4,5,5,4,8.1,2,1,1,1,2,2,0,0,2,1,2,2,2,2,2,2,5.0
cfd9dd90-b1dd-457e-8ec7-0de89c5e9d33,45,2.0,4.0,"[[1, 17, 1], [5, 67, 2], [1, 98, 2], [5, 162, 1], [1, 197, 1], [6, 227, 1]]",pathophysiology:17/7; physical:67/4; pathophysiology:98/2; physical:162/1; pathophysiology:197/1; exams:227/1,3,0.1875,-0.8000000000000002,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 6, 'ideas': 6}",4,0,0,0,3,1,0,0,3,6,6,4.25,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 2], [8, 143, 1]]",pathophysiology:49/2; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
d03bdca7-754b-4613-a617-5d57d129610c,69,3.0,5.0,"[[1, 58, 4], [3, 270, 2], [4, 270, 2], [5, 402, 2], [6, 511, 1], [8, 547, 3], [7, 649, 1]]",pathophysiology:58/4; etiology:270/2; history:270/2; physical:402/2; exams:511/1; therapeutic:547/3; differential:649/1,0,0.875,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",4,0,2,2,2,1,1,3,7,7,6,5.95,2,1,1,1,3,2,1,1,2,1,1,1,3,2,2,2,4.0
d04c47f8-a69b-43a2-b73d-bc97a2a11a21,99,3.0,7.0,"[[1, 32, 3], [3, 132, 1], [4, 166, 2], [5, 356, 1], [6, 442, 1], [4, 458, 4], [8, 706, 1]]",pathophysiology:32/3; etiology:132/1; history:166/10; physical:356/1; exams:442/1; history:458/4; therapeutic:706/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 6, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,0,1,6,1,1,0,1,6,7,7,8.45,2,1,1,1,2,2,0,0,2,2,2,2,2,2,2,2,6.0
d334ee34-5c32-40b2-b5c0-826f47ba8cea,75,3.0,6.0,"[[2, 35, 3], [5, 131, 3], [6, 214, 2], [4, 295, 3], [6, 453, 2], [8, 467, 1]]",epidemiology:35/3; physical:131/3; exams:214/6; history:295/3; exams:453/2; therapeutic:467/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",0,3,0,3,3,4,0,1,5,6,6,6.75,3,2,1,1,3,2,0,0,3,2,2,2,3,2,2,2,4.0
d3c14727-6e53-4d59-8a31-0d41d5489540,85,3.0,6.0,"[[1, 23, 1], [4, 63, 1], [5, 63, 2], [1, 111, 1], [5, 125, 4], [3, 294, 1], [2, 294, 1], [5, 332, 1], [6, 392, 2], [5, 462, 1], [1, 556, 1], [8, 596, 1], [1, 625, 1], [8, 666, 1]]",pathophysiology:23/7; history:63/1; physical:63/14; pathophysiology:111/1; physical:125/4; epidemiology:294/1; etiology:294/1; physical:332/1; exams:392/2; physical:462/1; pathophysiology:556/1; therapeutic:596/3; pathophysiology:625/1; therapeutic:666/1,7,0.4375,-0.36111111111111116,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 8, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 14, 'ideas': 12}",4,1,1,1,8,2,0,2,7,14,12,7.25,3,2,1,1,3,2,2,2,3,2,2,2,3,2,2,2,5.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 82, 1], [2, 165, 2], [1, 303, 7], [4, 684, 1], [6, 790, 1], [8, 904, 2], [4, 952, 1]]",pathophysiology:82/15; epidemiology:165/2; pathophysiology:303/7; history:684/3; exams:790/1; therapeutic:904/2; history:952/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",8,2,0,2,0,1,0,2,5,7,7,6.2,3,2,1,1,3,2,0,0,3,2,0,0,3,2,2,2,4.0
d6f37cc2-d2ab-4b73-b55e-1f83d63f34c8,82,2.0,1.0,"[[4, 21, 2], [5, 94, 1], [6, 119, 3], [8, 265, 2]]",history:21/2; physical:94/1; exams:119/3; therapeutic:265/2,0,0.5,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,0,0,2,1,3,0,2,4,4,4,4.6,2,1,0,0,2,2,0,0,2,1,0,0,2,2,2,2,6.0
d72491ef-5d71-4d69-b6b7-6922fa43bec0,80,3.0,6.0,"[[2, 44, 1], [4, 44, 3], [1, 97, 2], [5, 142, 3], [1, 254, 2], [4, 254, 1], [3, 300, 1], [6, 342, 3]]",epidemiology:44/1; history:44/5; pathophysiology:97/6; physical:142/3; pathophysiology:254/2; history:254/1; etiology:300/1; exams:342/3,2,0.5625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",4,1,1,4,3,3,0,0,6,8,6,7.0,3,2,1,1,2,2,1,1,3,2,2,2,2,2,2,2,5.0
d776efd6-afb1-419c-9e75-78b435ce8f73,89,2.0,5.0,"[[2, 0, 1], [1, 18, 1], [6, 48, 3], [1, 164, 4], [4, 265, 2], [5, 292, 1], [8, 347, 9]]",epidemiology:0/1; pathophysiology:18/9; exams:48/3; pathophysiology:164/4; history:265/2; physical:292/1; therapeutic:347/9,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 9, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",5,1,0,2,1,3,0,9,6,7,7,6.95,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,6.0
d7d7a6f4-9be0-461b-950b-50fbc5c51cc3,57,2.0,4.0,"[[5, 76, 1], [1, 86, 1], [5, 129, 2], [6, 299, 1], [1, 337, 3], [4, 394, 2]]",physical:76/5; pathophysiology:86/7; physical:129/2; exams:299/1; pathophysiology:337/3; history:394/2,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,0,0,2,3,1,0,0,4,6,6,4.85,1,1,0,0,1,1,0,0,2,1,0,0,1,1,1,1,3.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 2, 1], [2, 110, 1], [4, 110, 3], [5, 211, 2], [6, 283, 2], [8, 358, 3]]",pathophysiology:2/1; epidemiology:110/1; history:110/3; physical:211/2; exams:283/2; therapeutic:358/3,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",1,1,0,3,2,2,0,3,6,6,5,6.55,3,2,1,1,3,2,0,0,3,2,0,0,3,2,2,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[4, 0, 3], [1, 52, 5], [3, 149, 1], [2, 149, 1], [4, 305, 3], [5, 305, 3], [6, 382, 5], [7, 451, 1], [8, 603, 3], [1, 736, 3], [8, 910, 1]]",history:0/9; pathophysiology:52/11; epidemiology:149/1; etiology:149/1; history:305/3; physical:305/3; exams:382/5; differential:451/1; therapeutic:603/5; pathophysiology:736/3; therapeutic:910/1,3,0.7272727272727273,-0.2222222222222222,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 3, 'exams': 5, 'differential': 1, 'therapeutic': 4, 'used categories': 8, 'total annotations': 11, 'ideas': 9}",8,1,1,6,3,5,1,4,8,11,9,8.8,3,2,2,2,2,2,2,2,3,2,1,1,2,2,2,2,5.0
da6d9d2c-6da4-4f50-8af4-9d82228e3818,55,2.0,5.0,"[[1, 6, 4], [3, 175, 2], [8, 248, 7]]",pathophysiology:6/4; etiology:175/2; therapeutic:248/7,0,0.375,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,7,3,3,3,5.25,0,0,0,0,1,1,0,0,0,0,2,2,1,1,1,1,2.0
db46d0cb-6710-4f64-ad9c-084a27abe418,91,2.0,6.0,"[[2, 43, 2], [1, 108, 4], [5, 295, 3], [4, 340, 1], [6, 390, 1], [8, 444, 4], [1, 505, 1]]",epidemiology:43/2; pathophysiology:108/6; physical:295/3; history:340/1; exams:390/1; therapeutic:444/4; pathophysiology:505/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",5,2,0,1,3,1,0,4,6,7,7,7.55,3,2,1,1,3,2,0,0,3,2,2,2,3,2,2,2,6.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 23, 1], [3, 81, 2], [4, 198, 4], [8, 367, 1], [1, 417, 1], [4, 471, 1], [8, 495, 1]]",epidemiology:23/1; etiology:81/2; history:198/6; therapeutic:367/3; pathophysiology:417/1; history:471/1; therapeutic:495/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",1,1,2,5,0,0,0,2,5,7,7,5.3,3,2,1,1,3,2,0,0,3,2,2,2,3,2,2,2,4.0
dbfbb5ec-233e-43c5-a2c0-60fa3b62a7ee,93,1.0,4.0,"[[6, 30, 2], [4, 67, 3], [8, 251, 2], [4, 298, 3], [1, 338, 1]]",exams:30/2; history:67/9; therapeutic:251/2; history:298/3; pathophysiology:338/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 6, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,0,0,6,0,2,0,2,4,5,5,6.65,2,1,0,0,2,2,0,0,2,2,2,2,2,2,2,2,6.0
dc304fe8-da0f-4cf2-90c1-06f1a7efdfee,56,2.0,5.0,"[[1, 11, 1], [4, 58, 1], [3, 87, 1], [8, 161, 5]]",pathophysiology:11/1; history:58/1; etiology:87/1; therapeutic:161/5,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,1,1,0,0,0,5,4,4,4,5.3,2,1,0,0,2,2,0,0,2,2,0,0,2,2,2,2,2.0
dc53c3b6-1c05-4dad-8824-0eed16ca294a,69,2.0,5.0,"[[1, 25, 1], [8, 65, 2], [1, 238, 2], [4, 353, 3], [1, 369, 2], [2, 369, 4], [3, 449, 2], [6, 528, 2], [1, 575, 1], [8, 631, 1]]",pathophysiology:25/11; therapeutic:65/4; pathophysiology:238/2; history:353/3; pathophysiology:369/2; epidemiology:369/4; etiology:449/2; exams:528/2; pathophysiology:575/1; therapeutic:631/1,4,0.44999999999999996,-0.5384615384615384,"{'pathophysiology': 6, 'epidemiology': 4, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",6,4,2,3,0,2,0,3,6,10,9,5.95,3,2,1,1,3,2,1,1,3,2,2,2,3,2,2,2,4.0
dc680cf6-0bb8-4cd4-b090-36b51ea9ef2f,81,3.0,6.0,"[[3, 30, 3], [1, 152, 3], [6, 241, 3], [8, 341, 1], [6, 375, 1], [4, 407, 1], [8, 505, 4]]",etiology:30/3; pathophysiology:152/3; exams:241/5; therapeutic:341/9; exams:375/1; history:407/1; therapeutic:505/4,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,0,3,1,0,4,0,5,5,7,7,7.05,2,1,1,1,2,2,0,0,2,2,2,2,2,2,2,2,6.0
dc7c4dcf-599e-4916-8ab1-1fad8678dda9,54,2.0,3.0,"[[1, 18, 3], [5, 170, 1], [6, 170, 1], [1, 231, 7]]",pathophysiology:18/17; physical:170/1; exams:170/1; pathophysiology:231/7,1,0.28125,-1.0,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 3}",10,0,0,0,1,1,0,0,3,4,3,4.2,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1.0
dcb68913-51e5-4348-8b99-c0d5fbe60c21,68,3.0,6.0,"[[1, 13, 4], [2, 345, 1], [5, 444, 3], [8, 534, 1], [6, 564, 1]]",pathophysiology:13/4; epidemiology:345/1; physical:444/3; therapeutic:534/1; exams:564/1,0,0.625,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,1,0,0,3,1,0,1,5,5,5,6.4,1,2,0,0,1,1,0,0,1,1,0,0,1,1,1,1,5.0
dcf01efb-469f-498b-85f7-5be557fc11da,79,2.0,5.0,"[[1, 0, 1], [6, 28, 1], [3, 60, 2], [6, 152, 2], [8, 268, 5], [1, 433, 1], [7, 474, 1], [4, 483, 1], [8, 521, 1]]",pathophysiology:0/3; exams:28/5; etiology:60/2; exams:152/2; therapeutic:268/7; pathophysiology:433/1; differential:474/1; history:483/1; therapeutic:521/1,3,0.5,-0.2857142857142858,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 6, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,0,2,1,0,3,1,6,6,9,9,6.45,2,1,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
dd0801c0-2af5-41d9-a2b6-8b0c3f499a22,38,1.0,2.0,"[[1, 4, 4]]",pathophysiology:4/4,0,0.125,,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
dd5605b0-f112-4597-b15e-0c1fa94bbada,73,3.0,5.0,"[[1, 75, 8], [6, 202, 3], [5, 438, 1], [3, 485, 1], [8, 502, 1], [5, 587, 3]]",pathophysiology:75/8; exams:202/3; physical:438/7; etiology:485/1; therapeutic:502/1; physical:587/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",8,0,1,0,4,3,0,1,5,6,6,6.15,1,1,1,1,1,1,0,0,1,1,2,2,1,1,1,1,4.0
dd8f16b3-d7c1-48c4-af8a-8bc6a8d36c68,57,2.0,7.0,"[[3, 109, 6], [1, 365, 4], [8, 574, 2], [6, 672, 2]]",etiology:109/6; pathophysiology:365/4; therapeutic:574/2; exams:672/2,0,0.5,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 6, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,6,0,0,2,0,2,4,4,4,6.35,2,1,0,0,1,1,0,0,1,0,2,2,1,1,1,1,6.0
df60122a-2fca-4b58-9750-5be038473a22,55,2.0,3.0,"[[1, 19, 2], [4, 108, 2], [5, 143, 2], [3, 326, 1], [8, 353, 1], [7, 387, 1]]",pathophysiology:19/2; history:108/2; physical:143/2; etiology:326/1; therapeutic:353/1; differential:387/1,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,1,2,2,0,1,1,6,6,6,4.25,2,1,0,0,2,2,0,0,2,1,1,1,2,2,2,2,2.0
