annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
bbc2652f-0458-469b-b497-833c9303dbbc,46,2.0,3.0,"[[2, 6, 1], [3, 52, 1], [4, 52, 1], [1, 115, 1], [5, 163, 3]]",epidemiology:6/1; etiology:52/1; history:52/1; pathophysiology:115/1; physical:163/3,0,0.625,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",1,1,1,1,3,0,0,0,5,5,4,3.8,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,2.0
c040ea61-80b5-40ab-bcca-1bce9788d555,91,2.0,6.0,"[[1, 23, 1], [3, 57, 2], [4, 102, 2], [1, 214, 1], [4, 241, 1], [1, 248, 1], [5, 276, 4], [4, 401, 1], [3, 427, 1], [7, 468, 1], [6, 481, 3], [8, 590, 2]]",pathophysiology:23/5; etiology:57/4; history:102/6; pathophysiology:214/1; history:241/1; pathophysiology:248/1; physical:276/4; history:401/1; etiology:427/1; differential:468/1; exams:481/3; therapeutic:590/2,5,0.5104166666666666,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 4, 'physical': 4, 'exams': 3, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",3,0,3,4,4,3,1,2,7,12,12,7.55,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,5.0
c04c69fd-09f9-45db-b2dd-721d22c6f773,70,2.0,5.0,"[[2, 76, 5], [1, 266, 2], [5, 353, 4], [4, 558, 1]]",epidemiology:76/5; pathophysiology:266/2; physical:353/4; history:558/1,0,0.5,"{'pathophysiology': 2, 'epidemiology': 5, 'etiology': 0, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,5,0,1,4,0,0,0,4,4,4,6.0,2,2,0,0,2,2,1,1,1,1,2,2,2,2,2,2,4.0
c06d3d96-61bc-401d-a0aa-5a0429437069,50,3.0,5.0,"[[1, 79, 5], [2, 224, 2], [7, 265, 1], [5, 470, 2], [6, 551, 1], [2, 604, 1], [4, 604, 1], [1, 640, 2]]",pathophysiology:79/9; epidemiology:224/4; differential:265/1; physical:470/2; exams:551/1; epidemiology:604/1; history:604/1; pathophysiology:640/2,2,0.5625,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",7,3,0,1,2,1,1,0,6,8,7,5.0,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,3.0
c1aee042-e003-4833-88a3-4d12ad40525c,64,2.0,5.0,"[[1, 22, 7], [3, 22, 1], [6, 392, 3], [8, 521, 1], [4, 560, 1]]",pathophysiology:22/7; etiology:22/1; exams:392/3; therapeutic:521/1; history:560/1,0,0.625,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",7,0,1,1,0,3,0,1,5,5,4,5.7,2,2,0,0,2,2,1,1,1,1,2,2,2,2,2,2,4.0
c1db4e7b-1bf8-4d1b-bd47-69997b2a0718,61,3.0,7.0,"[[3, 35, 2], [1, 289, 4], [5, 488, 5], [8, 709, 1], [7, 792, 1], [8, 809, 1]]",etiology:35/2; pathophysiology:289/4; physical:488/5; therapeutic:709/3; differential:792/1; therapeutic:809/1,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 5, 'exams': 0, 'differential': 1, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,0,2,0,5,0,1,2,5,6,6,6.55,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,3.0
c2a804ff-8fb5-46f1-b122-43b753911796,46,2.0,5.0,"[[1, 34, 2], [4, 142, 4], [5, 224, 2], [2, 269, 1], [5, 305, 3], [4, 362, 2]]",pathophysiology:34/2; history:142/8; physical:224/8; epidemiology:269/1; physical:305/3; history:362/2,2,0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 6, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,1,0,6,5,0,0,0,4,6,6,4.8,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,4.0
c2d8bdf6-6211-4efd-afd7-e2313be4c46c,69,3.0,7.0,"[[3, 30, 1], [1, 86, 7], [5, 402, 2], [4, 463, 2], [5, 581, 1], [6, 626, 1], [8, 642, 6]]",etiology:30/1; pathophysiology:86/7; physical:402/4; history:463/2; physical:581/1; exams:626/1; therapeutic:642/6,1,0.6428571428571429,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",7,0,1,2,3,1,0,6,6,7,7,6.95,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
c5a99bcf-2217-491a-acd9-91fa7c798935,71,2.0,2.0,"[[1, 0, 3], [5, 97, 1], [1, 148, 3], [7, 297, 3]]",pathophysiology:0/9; physical:97/1; pathophysiology:148/3; differential:297/3,1,0.28125,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 3, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",6,0,0,0,1,0,3,0,3,4,4,4.55,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,4.0
c5c4a876-49e5-4178-8a4a-53b59beca22b,67,3.0,6.0,"[[1, 31, 3], [3, 31, 1], [6, 217, 1], [4, 261, 1], [3, 310, 1], [8, 351, 4], [1, 661, 2], [7, 760, 3]]",pathophysiology:31/7; etiology:31/3; exams:217/1; history:261/1; etiology:310/1; therapeutic:351/4; pathophysiology:661/2; differential:760/3,2,0.5625,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 3, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",5,0,2,1,0,1,3,4,6,8,7,6.35,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,5.0
c6796b09-505a-46d1-b7a4-02e270f3bb4d,76,2.0,4.0,"[[1, 0, 2], [3, 77, 3], [1, 178, 2], [5, 259, 3], [6, 324, 2], [8, 398, 1]]",pathophysiology:0/6; etiology:77/3; pathophysiology:178/2; physical:259/3; exams:324/2; therapeutic:398/1,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,0,3,0,3,2,0,1,5,6,6,5.8,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,4.0
c6c2f5cd-3e30-4922-9fcf-8ebdeee27c50,36,2.0,2.0,"[[2, 85, 3], [1, 156, 1], [8, 253, 3], [1, 428, 2], [5, 507, 1], [7, 614, 2]]",epidemiology:85/3; pathophysiology:156/5; therapeutic:253/3; pathophysiology:428/2; physical:507/1; differential:614/2,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 2, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,3,0,0,1,0,2,3,5,6,6,2.8,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1.0
c7c2427d-a2a8-4868-a88b-f33ffffae9ff,77,3.0,6.0,"[[1, 46, 2], [3, 159, 2], [2, 266, 2], [4, 362, 1], [5, 438, 1], [4, 535, 2], [6, 606, 2], [8, 725, 1]]",pathophysiology:46/2; etiology:159/2; epidemiology:266/2; history:362/5; physical:438/1; history:535/2; exams:606/2; therapeutic:725/1,1,0.765625,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",2,2,2,3,1,2,0,1,7,8,8,6.85,2,2,1,1,2,2,2,2,1,1,2,2,2,2,2,2,6.0
c8ba1149-d886-4d95-8b84-54c876c72b81,61,2.0,5.0,"[[3, 32, 1], [1, 54, 2], [5, 194, 1], [8, 263, 2]]",etiology:32/1; pathophysiology:54/2; physical:194/1; therapeutic:263/2,0,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,1,0,1,0,0,2,4,4,4,5.55,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,6.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[1, 16, 4], [3, 190, 2], [8, 296, 3]]",pathophysiology:16/4; etiology:190/2; therapeutic:296/3,0,0.375,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,3,3,3,3,4.05,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1.0
c928e62f-b2c8-4ca1-92a9-e57a4ce5aeb3,73,2.0,4.0,"[[1, 0, 2], [2, 102, 1], [8, 131, 3], [1, 188, 1], [5, 204, 3]]",pathophysiology:0/4; epidemiology:102/1; therapeutic:131/3; pathophysiology:188/1; physical:204/3,1,0.4,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,1,0,0,3,0,0,3,4,5,5,5.65,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,6.0
c9fcaac9-49d0-4bbc-bdb4-588952b18d5c,69,3.0,7.0,"[[3, 30, 1], [2, 30, 5], [3, 143, 2], [1, 190, 8], [5, 550, 1], [6, 550, 1], [4, 586, 1], [8, 608, 3]]",epidemiology:30/5; etiology:30/3; pathophysiology:190/8; physical:550/1; exams:550/1; history:586/1; therapeutic:608/3,0,0.875,"{'pathophysiology': 8, 'epidemiology': 5, 'etiology': 3, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 8, 'ideas': 6}",8,5,3,1,1,1,0,3,7,8,6,6.95,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
c9fe3e7a-1ac6-4266-834a-c7c571033170,68,3.0,6.0,"[[1, 0, 2], [3, 141, 1], [4, 192, 3], [5, 258, 2]]",pathophysiology:0/2; etiology:141/1; history:192/3; physical:258/2,0,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,1,3,2,0,0,0,4,4,4,6.4,2,2,0,0,2,2,1,1,1,1,0,0,2,2,2,2,4.0
ca2aeeff-0cca-420e-a43d-191d9eee1083,51,3.0,5.0,"[[1, 0, 2], [3, 202, 3], [2, 299, 1], [1, 350, 2]]",pathophysiology:0/6; etiology:202/3; epidemiology:299/1; pathophysiology:350/2,1,0.28125,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",4,1,3,0,0,0,0,0,3,4,4,5.05,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,4.0
ca5f9660-0a1b-4ccb-b72f-a8b585c36ce9,64,2.0,4.0,"[[1, 0, 1], [3, 33, 1], [1, 65, 3]]",pathophysiology:0/7; etiology:33/1; pathophysiology:65/3,1,0.1666666666666666,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,1,0,0,0,0,0,2,3,3,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
cc4d500f-df48-47c6-8efc-d155f91f5cc3,76,3.0,5.0,"[[1, 2, 1], [3, 150, 3], [1, 226, 2], [5, 330, 1], [1, 341, 1], [8, 385, 3]]",pathophysiology:2/7; etiology:150/3; pathophysiology:226/2; physical:330/1; pathophysiology:341/1; therapeutic:385/3,2,0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,0,3,0,1,0,0,3,4,6,6,6.3,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,4.0
ccae2f1a-3828-4114-8672-fc3091a487d3,65,3.0,8.0,"[[1, 141, 3], [5, 368, 3], [3, 655, 1], [6, 737, 1]]",pathophysiology:141/3; physical:368/3; etiology:655/1; exams:737/1,0,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,0,3,1,0,0,4,4,4,7.25,1,1,0,0,0,0,1,1,0,0,2,2,1,1,1,1,4.0
cd13677b-a1be-4c98-b187-7696a1e3c12c,88,3.0,5.0,"[[1, 17, 2], [3, 63, 1], [6, 100, 3], [4, 224, 2], [8, 284, 2], [4, 382, 3], [8, 535, 1], [5, 591, 1]]",pathophysiology:17/2; etiology:63/1; exams:100/3; history:224/8; therapeutic:284/4; history:382/3; therapeutic:535/1; physical:591/1,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,0,1,5,1,3,0,3,6,8,8,6.9,2,2,1,1,2,2,2,2,1,1,2,2,2,2,2,2,6.0
cdd029b1-5eda-4c16-b236-74d085770f80,85,2.0,6.0,"[[1, 2, 1], [3, 185, 1], [4, 262, 3], [6, 408, 1], [1, 436, 4], [8, 661, 2]]",pathophysiology:2/9; etiology:185/1; history:262/3; exams:408/1; pathophysiology:436/4; therapeutic:661/2,1,0.5208333333333334,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,0,1,3,0,1,0,2,5,6,6,7.25,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,5.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 3], [3, 146, 1], [1, 197, 1]]",pathophysiology:52/5; etiology:146/1; pathophysiology:197/1,1,0.1666666666666666,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,1,0,0,0,0,0,2,3,3,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
ceb6f0da-ab6b-42eb-a3bf-5b73125db627,70,2.0,3.0,"[[1, 0, 1], [2, 28, 2], [1, 112, 1], [4, 170, 1], [1, 245, 2], [5, 307, 1], [8, 362, 2]]",pathophysiology:0/7; epidemiology:28/2; pathophysiology:112/1; history:170/1; pathophysiology:245/2; physical:307/1; therapeutic:362/2,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,2,0,1,1,0,0,2,5,7,7,5.0,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,3.0
cf665d6c-6eee-44d2-a94d-22c98b9170cc,82,4.0,8.0,"[[1, 0, 2], [3, 107, 1], [4, 155, 2], [5, 220, 3], [6, 370, 2], [8, 590, 2]]",pathophysiology:0/2; etiology:107/1; history:155/2; physical:220/3; exams:370/2; therapeutic:590/2,0,0.75,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,1,2,3,2,0,2,6,6,6,8.1,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,5.0
cfd9dd90-b1dd-457e-8ec7-0de89c5e9d33,45,2.0,4.0,"[[1, 31, 1], [4, 67, 2], [1, 98, 2], [5, 162, 1], [6, 162, 1], [1, 197, 1], [6, 227, 1], [7, 243, 1]]",pathophysiology:31/7; history:67/2; pathophysiology:98/2; physical:162/1; exams:162/3; pathophysiology:197/1; exams:227/1; differential:243/1,3,0.390625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",4,0,0,2,1,2,1,0,5,8,7,4.25,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,3.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 2], [8, 143, 1]]",pathophysiology:49/2; therapeutic:143/1,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
d03bdca7-754b-4613-a617-5d57d129610c,69,3.0,5.0,"[[1, 58, 4], [3, 270, 1], [4, 270, 1], [5, 402, 2], [6, 511, 1], [8, 547, 3], [7, 649, 1]]",pathophysiology:58/4; etiology:270/1; history:270/1; physical:402/2; exams:511/1; therapeutic:547/3; differential:649/1,0,0.875,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",4,0,1,1,2,1,1,3,7,7,6,5.95,2,2,1,1,2,2,2,2,1,1,1,1,2,2,2,2,4.0
d04c47f8-a69b-43a2-b73d-bc97a2a11a21,99,3.0,7.0,"[[1, 32, 3], [3, 132, 1], [4, 166, 2], [2, 261, 1], [5, 346, 1], [4, 458, 3], [8, 706, 1]]",pathophysiology:32/3; etiology:132/1; history:166/8; epidemiology:261/1; physical:346/1; history:458/3; therapeutic:706/1,1,0.6428571428571429,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,1,1,5,1,0,0,1,6,7,7,8.45,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
d334ee34-5c32-40b2-b5c0-826f47ba8cea,75,3.0,6.0,"[[3, 57, 2], [5, 131, 5], [4, 295, 3], [1, 359, 1], [6, 453, 1], [7, 467, 1]]",etiology:57/2; physical:131/5; history:295/3; pathophysiology:359/1; exams:453/1; differential:467/1,0,0.75,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 5, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,2,3,5,1,1,0,6,6,6,6.75,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
d3c14727-6e53-4d59-8a31-0d41d5489540,85,3.0,6.0,"[[1, 0, 1], [5, 50, 2], [1, 222, 1], [3, 276, 1], [2, 304, 1], [6, 369, 1], [1, 415, 1], [8, 515, 2]]",pathophysiology:0/5; physical:50/2; pathophysiology:222/1; etiology:276/1; epidemiology:304/1; exams:369/1; pathophysiology:415/1; therapeutic:515/2,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,1,1,0,2,1,0,2,6,8,8,7.25,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,5.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 82, 1], [3, 165, 2], [1, 303, 7], [4, 684, 1], [5, 684, 1], [6, 790, 1], [8, 904, 1], [5, 952, 1]]",pathophysiology:82/15; etiology:165/2; pathophysiology:303/7; history:684/1; physical:684/3; exams:790/1; therapeutic:904/1; physical:952/1,2,0.5625,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",8,0,2,1,2,1,0,1,6,8,7,6.2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,4.0
d6f37cc2-d2ab-4b73-b55e-1f83d63f34c8,82,2.0,1.0,"[[4, 21, 2], [1, 94, 1], [6, 119, 3], [8, 265, 2]]",history:21/2; pathophysiology:94/1; exams:119/3; therapeutic:265/2,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,0,2,0,3,0,2,4,4,4,4.6,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
d72491ef-5d71-4d69-b6b7-6922fa43bec0,80,3.0,6.0,"[[4, 44, 2], [5, 142, 2], [1, 254, 1], [3, 300, 1], [6, 342, 1], [2, 358, 1], [6, 430, 1]]",history:44/2; physical:142/2; pathophysiology:254/1; etiology:300/1; exams:342/3; epidemiology:358/1; exams:430/1,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,1,1,2,2,2,0,0,6,7,7,7.0,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,5.0
d776efd6-afb1-419c-9e75-78b435ce8f73,89,2.0,5.0,"[[1, 18, 1], [6, 106, 1], [5, 131, 1], [1, 164, 1], [7, 265, 1], [8, 347, 3]]",pathophysiology:18/3; exams:106/1; physical:131/1; pathophysiology:164/1; differential:265/1; therapeutic:347/3,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,0,0,1,1,1,3,5,6,6,6.95,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,6.0
d7d7a6f4-9be0-461b-950b-50fbc5c51cc3,57,2.0,4.0,"[[1, 76, 2], [5, 129, 1], [1, 192, 1], [6, 299, 1], [1, 337, 3]]",pathophysiology:76/10; physical:129/1; pathophysiology:192/1; exams:299/1; pathophysiology:337/3,2,0.2249999999999999,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",6,0,0,0,1,1,0,0,3,5,5,4.85,1,1,0,0,0,0,1,1,2,2,2,2,1,1,1,1,3.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 12, 1], [4, 110, 1], [5, 159, 2], [6, 283, 1], [8, 358, 1], [3, 452, 1]]",pathophysiology:12/1; history:110/1; physical:159/2; exams:283/1; therapeutic:358/1; etiology:452/1,0,0.75,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,1,1,2,1,0,1,6,6,6,6.55,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[1, 0, 3], [3, 149, 1], [1, 183, 2], [4, 305, 3], [5, 305, 3], [6, 382, 2], [1, 410, 1], [8, 468, 1], [6, 496, 1], [1, 523, 1], [8, 603, 4]]",pathophysiology:0/11; etiology:149/1; pathophysiology:183/2; history:305/3; physical:305/3; exams:382/4; pathophysiology:410/1; therapeutic:468/9; exams:496/1; pathophysiology:523/1; therapeutic:603/4,5,0.409090909090909,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",7,0,1,3,3,3,0,5,6,11,10,8.8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
da6d9d2c-6da4-4f50-8af4-9d82228e3818,55,2.0,5.0,"[[1, 6, 5], [3, 175, 2], [8, 248, 7]]",pathophysiology:6/5; etiology:175/2; therapeutic:248/7,0,0.375,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",5,0,2,0,0,0,0,7,3,3,3,5.25,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,2.0
db46d0cb-6710-4f64-ad9c-084a27abe418,91,2.0,6.0,"[[3, 43, 1], [1, 89, 4], [5, 295, 3], [6, 390, 1], [8, 444, 1], [7, 505, 1]]",etiology:43/1; pathophysiology:89/4; physical:295/3; exams:390/1; therapeutic:444/1; differential:505/1,0,0.75,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",4,0,1,0,3,1,1,1,6,6,6,7.55,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,6.0
