annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
b9490047-a19b-4aee-a5a8-775b322f4d46,42,3.0,6.0,"[[3, 28, 1], [2, 28, 1], [1, 76, 2], [6, 159, 1], [5, 277, 5], [1, 465, 1]]",epidemiology:28/1; etiology:28/1; pathophysiology:76/4; exams:159/1; physical:277/5; pathophysiology:465/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",3,1,1,0,5,1,0,0,5,6,5,5.1,1,1,2,1,0,0,2,1,1,1,2,1,1,1,1,1,3.0
b9b5855a-5b6c-45f5-a1d5-1fcff9d3d233,41,2.0,2.0,"[[1, 7, 5]]",pathophysiology:7/5,0,0.125,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.05,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
b9b6928c-c6a6-41a8-a19a-a44fce570414,63,2.0,5.0,"[[3, 17, 2], [2, 17, 2], [8, 56, 2], [4, 140, 7], [1, 275, 4], [8, 389, 1]]",epidemiology:17/2; etiology:17/2; therapeutic:56/4; history:140/7; pathophysiology:275/4; therapeutic:389/1,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 7, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",4,2,2,7,0,0,0,3,5,6,5,5.65,2,2,2,1,2,2,3,2,2,2,0,1,2,2,3,2,6.0
b9e2cb64-2ca6-4168-b77b-10823f5aacac,36,2.0,5.0,"[[3, 22, 3], [2, 22, 3], [1, 123, 2], [5, 123, 2], [4, 152, 4], [5, 207, 2], [1, 302, 2], [4, 302, 2], [8, 340, 1], [6, 368, 4], [5, 395, 2]]",epidemiology:22/3; etiology:22/3; pathophysiology:123/6; physical:123/10; history:152/8; physical:207/2; pathophysiology:302/2; history:302/2; therapeutic:340/1; exams:368/4; physical:395/2,4,0.5568181818181818,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 6, 'physical': 6, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 11, 'ideas': 8}",4,3,3,6,6,4,0,1,7,11,8,4.3,2,2,1,2,2,2,3,2,2,2,2,1,2,2,3,2,4.0
b9eb82f3-ec0b-4a0b-b9b8-f5f5ca37f00c,72,3.0,6.0,"[[3, 6, 1], [2, 6, 3], [4, 31, 1], [1, 53, 1], [3, 105, 2], [1, 157, 1], [5, 157, 11], [1, 285, 1], [1, 358, 4], [4, 455, 1], [8, 483, 3]]",epidemiology:6/3; etiology:6/5; history:31/3; pathophysiology:53/13; etiology:105/2; pathophysiology:157/6; physical:157/11; history:455/1; therapeutic:483/3,3,0.5,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 11, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 11, 'ideas': 9}",7,3,3,2,11,0,0,3,6,11,9,6.6,2,2,1,2,2,2,1,2,2,2,2,0,2,2,3,2,3.0
ba7064ac-b81f-48b8-9f64-a4a0bffed7e8,77,3.0,6.0,"[[3, 29, 1], [2, 29, 1], [5, 68, 5], [4, 231, 2], [2, 264, 1], [8, 307, 3], [1, 473, 1]]",epidemiology:29/3; etiology:29/1; physical:68/5; history:231/2; epidemiology:264/1; therapeutic:307/3; pathophysiology:473/1,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",1,2,1,2,5,0,0,3,6,7,6,6.85,2,2,2,1,2,2,2,1,2,2,0,1,2,2,3,2,5.0
bb462958-50da-40f1-b9c2-88152fdd7580,67,2.0,5.0,"[[3, 94, 2], [2, 94, 1], [1, 202, 7], [6, 483, 5]]",epidemiology:94/1; etiology:94/2; pathophysiology:202/7; exams:483/5,0,0.5,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",7,1,2,0,0,5,0,0,4,4,3,5.85,1,1,0,0,0,0,0,0,1,1,2,1,1,1,1,1,6.0
bb5aebde-b784-4b83-b9f2-21fc669d2561,81,3.0,7.0,"[[3, 18, 1], [2, 18, 1], [1, 44, 3], [5, 139, 1], [4, 190, 1], [1, 200, 2], [5, 200, 2], [8, 424, 4]]",epidemiology:18/1; etiology:18/1; pathophysiology:44/7; physical:139/5; history:190/1; pathophysiology:200/2; physical:200/2; therapeutic:424/4,2,0.5625,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",5,1,1,1,3,0,0,4,6,8,6,7.55,2,2,2,2,1,1,3,2,2,2,0,1,1,1,1,1,6.0
bbc2652f-0458-469b-b497-833c9303dbbc,46,2.0,3.0,"[[2, 6, 3], [3, 52, 2], [1, 115, 1], [4, 163, 3]]",epidemiology:6/3; etiology:52/2; pathophysiology:115/1; history:163/3,0,0.5,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,3,2,3,0,0,0,0,4,4,4,3.8,1,1,2,1,2,2,2,1,1,1,0,1,2,2,3,2,2.0
c040ea61-80b5-40ab-bcca-1bce9788d555,91,2.0,6.0,"[[3, 76, 1], [2, 76, 1], [1, 102, 3], [4, 241, 1], [1, 248, 1], [5, 276, 4], [7, 468, 1], [6, 510, 2], [8, 590, 2]]",epidemiology:76/1; etiology:76/1; pathophysiology:102/5; history:241/1; pathophysiology:248/1; physical:276/4; differential:468/1; exams:510/2; therapeutic:590/2,1,0.8888888888888888,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 2, 'differential': 1, 'therapeutic': 2, 'used categories': 8, 'total annotations': 9, 'ideas': 8}",4,1,1,1,4,2,1,2,8,9,8,7.55,2,2,2,2,2,2,3,2,2,2,1,0,2,2,3,2,5.0
c04c69fd-09f9-45db-b2dd-721d22c6f773,70,2.0,5.0,"[[2, 76, 5], [3, 118, 4], [1, 266, 2], [5, 353, 4], [4, 558, 1]]",epidemiology:76/5; etiology:118/4; pathophysiology:266/2; physical:353/4; history:558/1,0,0.625,"{'pathophysiology': 2, 'epidemiology': 5, 'etiology': 4, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,5,4,1,4,0,0,0,5,5,5,6.0,1,1,2,1,1,1,2,1,1,1,0,1,1,1,1,1,4.0
c06d3d96-61bc-401d-a0aa-5a0429437069,50,3.0,5.0,"[[1, 79, 5], [7, 265, 2], [5, 470, 1], [6, 523, 1], [3, 604, 1], [2, 604, 1], [1, 640, 2]]",pathophysiology:79/9; differential:265/2; physical:470/1; exams:523/1; epidemiology:604/1; etiology:604/1; pathophysiology:640/2,1,0.6428571428571429,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 2, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",7,1,1,0,1,1,2,0,6,7,6,5.0,1,1,2,1,0,0,0,0,1,1,1,0,1,1,1,1,3.0
c1aee042-e003-4833-88a3-4d12ad40525c,64,2.0,5.0,"[[1, 22, 8], [3, 22, 1], [6, 357, 4], [8, 521, 1]]",pathophysiology:22/8; etiology:22/1; exams:357/4; therapeutic:521/1,0,0.5,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",8,0,1,0,0,4,0,1,4,4,3,5.7,2,2,0,0,0,0,0,0,2,2,2,1,0,0,0,0,4.0
c1db4e7b-1bf8-4d1b-bd47-69997b2a0718,61,3.0,7.0,"[[3, 50, 1], [2, 50, 5], [3, 159, 3], [1, 289, 4], [4, 488, 6], [1, 637, 2], [8, 709, 3], [7, 792, 1]]",epidemiology:50/5; etiology:50/4; pathophysiology:289/8; history:488/6; pathophysiology:637/2; therapeutic:709/3; differential:792/1,1,0.6428571428571429,"{'pathophysiology': 6, 'epidemiology': 5, 'etiology': 4, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",6,5,4,6,0,0,1,3,6,8,7,6.55,2,2,3,2,2,2,3,2,2,2,1,2,2,2,3,2,3.0
c2a804ff-8fb5-46f1-b122-43b753911796,46,2.0,5.0,"[[1, 34, 3], [4, 142, 5], [5, 142, 9], [4, 373, 7], [3, 400, 1], [5, 445, 4]]",pathophysiology:34/3; history:142/12; physical:142/17; etiology:400/1; physical:445/4,1,0.4,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 12, 'physical': 13, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",3,0,1,12,13,0,0,0,4,6,5,4.8,1,1,1,2,1,1,1,2,1,1,1,0,1,1,2,1,4.0
c2d8bdf6-6211-4efd-afd7-e2313be4c46c,69,3.0,7.0,"[[3, 30, 1], [2, 30, 1], [1, 86, 5], [5, 402, 2], [2, 463, 1], [4, 463, 2], [5, 581, 1], [6, 581, 1], [8, 677, 3], [1, 838, 1]]",epidemiology:30/3; etiology:30/1; pathophysiology:86/7; physical:402/4; epidemiology:463/1; history:463/2; physical:581/1; exams:581/1; therapeutic:677/3; pathophysiology:838/1,3,0.6124999999999999,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 7}",6,2,1,2,3,1,0,3,7,10,7,6.95,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,2,5.0
c5a99bcf-2217-491a-acd9-91fa7c798935,71,2.0,2.0,"[[1, 0, 10]]",pathophysiology:0/10,0,0.125,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",10,0,0,0,0,0,0,0,1,1,1,4.55,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
c5c4a876-49e5-4178-8a4a-53b59beca22b,67,3.0,6.0,"[[1, 31, 3], [3, 31, 1], [6, 217, 1], [4, 261, 1], [8, 281, 1], [3, 310, 1], [2, 310, 1], [8, 351, 4], [4, 678, 1], [5, 698, 2], [1, 745, 4]]",pathophysiology:31/11; etiology:31/3; exams:217/1; history:261/3; therapeutic:281/9; epidemiology:310/1; etiology:310/1; therapeutic:351/4; history:678/1; physical:698/2; pathophysiology:745/4,4,0.5568181818181818,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 11, 'ideas': 9}",7,1,2,2,2,1,0,5,7,11,9,6.35,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,2,5.0
c6796b09-505a-46d1-b7a4-02e270f3bb4d,76,2.0,4.0,"[[1, 36, 1], [3, 77, 4], [2, 77, 3], [1, 178, 2], [4, 259, 2], [5, 306, 4], [6, 398, 1]]",pathophysiology:36/5; epidemiology:77/3; etiology:77/4; pathophysiology:178/2; history:259/2; physical:306/4; exams:398/1,1,0.6428571428571429,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 4, 'history': 2, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",3,3,4,2,4,1,0,0,6,7,6,5.8,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,4.0
c6c2f5cd-3e30-4922-9fcf-8ebdeee27c50,36,2.0,2.0,"[[2, 85, 3], [1, 156, 1], [8, 253, 3], [1, 428, 2], [4, 507, 1], [7, 614, 2]]",epidemiology:85/3; pathophysiology:156/5; therapeutic:253/3; pathophysiology:428/2; history:507/1; differential:614/2,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,3,0,1,0,0,2,3,5,6,6,2.8,2,2,2,1,2,2,2,1,2,2,1,0,2,2,3,2,1.0
c7c2427d-a2a8-4868-a88b-f33ffffae9ff,77,3.0,6.0,"[[1, 46, 3], [3, 159, 4], [2, 159, 4], [4, 362, 2], [5, 438, 1], [4, 535, 2], [6, 606, 2], [8, 725, 2]]",pathophysiology:46/3; epidemiology:159/4; etiology:159/4; history:362/6; physical:438/1; history:535/2; exams:606/2; therapeutic:725/2,1,0.765625,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 4, 'history': 4, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",3,4,4,4,1,2,0,2,7,8,7,6.85,2,2,2,1,2,2,3,2,2,2,2,1,2,2,3,2,6.0
c8ba1149-d886-4d95-8b84-54c876c72b81,61,2.0,5.0,"[[3, 32, 1], [1, 54, 6], [4, 129, 3], [5, 212, 1], [8, 274, 7]]",etiology:32/1; pathophysiology:54/6; history:129/3; physical:212/1; therapeutic:274/7,0,0.625,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",6,0,1,3,1,0,0,7,5,5,5,5.55,2,2,3,1,1,1,3,2,2,2,0,1,1,1,2,1,6.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[1, 16, 4], [3, 190, 2], [8, 296, 3]]",pathophysiology:16/4; etiology:190/2; therapeutic:296/3,0,0.375,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,3,3,3,3,4.05,2,2,0,0,0,0,2,1,2,2,0,1,0,0,0,0,1.0
c928e62f-b2c8-4ca1-92a9-e57a4ce5aeb3,73,2.0,4.0,"[[1, 0, 2], [3, 102, 1], [2, 102, 1], [8, 131, 3], [1, 188, 1], [4, 188, 4]]",pathophysiology:0/4; epidemiology:102/1; etiology:102/1; therapeutic:131/3; pathophysiology:188/1; history:188/4,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 4}",3,1,1,4,0,0,0,3,5,6,4,5.65,2,2,2,1,2,2,2,1,2,2,0,1,2,2,3,2,6.0
c9fcaac9-49d0-4bbc-bdb4-588952b18d5c,69,3.0,7.0,"[[3, 30, 2], [2, 30, 6], [3, 143, 2], [1, 190, 6], [4, 352, 4], [6, 550, 1], [4, 586, 1], [8, 623, 3]]",epidemiology:30/6; etiology:30/4; pathophysiology:190/6; history:352/6; exams:550/1; history:586/1; therapeutic:623/3,1,0.6428571428571429,"{'pathophysiology': 6, 'epidemiology': 6, 'etiology': 4, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",6,6,4,5,0,1,0,3,6,8,7,6.95,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,2,6.0
c9fe3e7a-1ac6-4266-834a-c7c571033170,68,3.0,6.0,"[[1, 0, 3], [3, 141, 1], [2, 141, 1], [4, 192, 3], [5, 258, 3]]",pathophysiology:0/3; epidemiology:141/1; etiology:141/1; history:192/3; physical:258/3,0,0.625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",3,1,1,3,3,0,0,0,5,5,4,6.4,1,1,2,1,1,1,2,1,1,1,0,1,1,1,1,1,4.0
ca2aeeff-0cca-420e-a43d-191d9eee1083,51,3.0,5.0,"[[1, 46, 1], [3, 202, 4], [2, 202, 3], [2, 325, 1], [1, 350, 2], [4, 402, 1]]",pathophysiology:46/5; epidemiology:202/4; etiology:202/4; pathophysiology:350/2; history:402/1,1,0.4,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 4, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",3,4,4,1,0,0,0,0,4,6,5,5.05,1,1,2,1,1,1,2,1,1,1,0,1,1,1,1,1,4.0
ca5f9660-0a1b-4ccb-b72f-a8b585c36ce9,64,2.0,4.0,"[[3, 33, 1], [2, 33, 1], [1, 65, 3], [5, 106, 1]]",epidemiology:33/1; etiology:33/1; pathophysiology:65/3; physical:106/1,0,0.5,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",3,1,1,0,1,0,0,0,4,4,3,5.2,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,4.0
cc4d500f-df48-47c6-8efc-d155f91f5cc3,76,3.0,5.0,"[[2, 45, 1], [3, 167, 2], [1, 226, 2], [4, 330, 2], [8, 385, 3]]",epidemiology:45/1; etiology:167/2; pathophysiology:226/2; history:330/2; therapeutic:385/3,0,0.625,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,1,2,2,0,0,0,3,5,5,5,6.3,2,2,2,1,2,2,2,1,2,2,0,1,2,2,3,2,4.0
ccae2f1a-3828-4114-8672-fc3091a487d3,65,3.0,8.0,"[[3, 18, 1], [2, 18, 1], [1, 102, 5], [5, 368, 3], [1, 503, 1], [5, 596, 1], [1, 655, 2], [6, 737, 1]]",epidemiology:18/1; etiology:18/1; pathophysiology:102/11; physical:368/5; pathophysiology:503/1; physical:596/1; pathophysiology:655/2; exams:737/1,3,0.390625,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",8,1,1,0,4,1,0,0,5,8,7,7.25,1,1,1,2,0,0,0,0,1,1,2,1,1,1,1,1,4.0
cd13677b-a1be-4c98-b187-7696a1e3c12c,88,3.0,5.0,"[[3, 63, 1], [2, 63, 1], [6, 100, 2], [4, 224, 1], [6, 246, 1], [8, 284, 2], [4, 382, 3], [8, 535, 1], [6, 591, 1]]",epidemiology:63/1; etiology:63/1; exams:100/6; history:224/7; exams:246/1; therapeutic:284/4; history:382/3; therapeutic:535/1; exams:591/1,4,0.3472222222222222,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 9, 'ideas': 8}",0,1,1,4,0,4,0,3,5,9,8,6.9,2,2,2,1,2,2,2,1,2,2,2,1,2,2,3,2,6.0
cdd029b1-5eda-4c16-b236-74d085770f80,85,2.0,6.0,"[[3, 185, 1], [2, 185, 2], [4, 262, 3], [6, 408, 1], [1, 436, 4], [8, 661, 2], [1, 760, 1]]",epidemiology:185/2; etiology:185/1; history:262/3; exams:408/1; pathophysiology:436/6; therapeutic:661/2; pathophysiology:760/1,1,0.6428571428571429,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",5,2,1,3,0,1,0,2,6,7,6,7.25,2,2,2,1,2,2,2,1,2,2,2,1,2,2,3,2,5.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 5]]",pathophysiology:52/5,0,0.125,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
ceb6f0da-ab6b-42eb-a3bf-5b73125db627,70,2.0,3.0,"[[3, 28, 2], [2, 28, 2], [1, 112, 5], [8, 362, 2], [4, 400, 1]]",epidemiology:28/2; etiology:28/2; pathophysiology:112/5; therapeutic:362/2; history:400/1,0,0.625,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",5,2,2,1,0,0,0,2,5,5,4,5.0,2,2,2,1,2,2,2,1,2,2,0,1,2,2,3,2,3.0
cf665d6c-6eee-44d2-a94d-22c98b9170cc,82,4.0,8.0,"[[3, 107, 1], [2, 107, 1], [4, 155, 2], [5, 220, 3], [6, 370, 2], [4, 527, 2], [8, 590, 2], [1, 646, 2]]",epidemiology:107/1; etiology:107/1; history:155/6; physical:220/3; exams:370/2; history:527/2; therapeutic:590/2; pathophysiology:646/2,1,0.765625,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",2,1,1,4,3,2,0,2,7,8,7,8.1,2,2,2,1,2,2,2,1,2,2,2,1,2,2,3,2,5.0
cfd9dd90-b1dd-457e-8ec7-0de89c5e9d33,45,2.0,4.0,"[[1, 31, 1], [4, 67, 2], [1, 98, 2], [5, 162, 1], [1, 197, 1], [6, 227, 2]]",pathophysiology:31/7; history:67/2; pathophysiology:98/2; physical:162/1; pathophysiology:197/1; exams:227/2,2,0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,0,0,2,1,2,0,0,4,6,6,4.25,1,1,2,1,1,1,2,1,1,1,2,1,1,1,2,1,3.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 2], [8, 143, 1]]",pathophysiology:49/2; therapeutic:143/1,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
d03bdca7-754b-4613-a617-5d57d129610c,69,3.0,5.0,"[[1, 58, 5], [3, 270, 2], [2, 270, 2], [5, 402, 2], [6, 511, 1], [8, 547, 3], [1, 649, 1], [4, 649, 1]]",pathophysiology:58/7; epidemiology:270/2; etiology:270/2; physical:402/2; exams:511/1; therapeutic:547/3; pathophysiology:649/1; history:649/1,1,0.765625,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 8, 'ideas': 6}",6,2,2,1,2,1,0,3,7,8,6,5.95,2,2,2,2,2,2,3,2,2,2,2,1,2,2,3,2,4.0
d04c47f8-a69b-43a2-b73d-bc97a2a11a21,99,3.0,7.0,"[[1, 32, 3], [3, 132, 1], [4, 166, 3], [2, 214, 1], [1, 346, 1], [5, 346, 1], [6, 393, 2], [4, 529, 3], [8, 706, 1]]",pathophysiology:32/5; etiology:132/1; history:166/9; epidemiology:214/1; pathophysiology:346/1; physical:346/1; exams:393/2; history:529/3; therapeutic:706/1,2,0.6805555555555556,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",4,1,1,6,1,2,0,1,7,9,8,8.45,2,2,3,1,2,2,3,2,2,2,2,1,2,2,3,2,6.0
d334ee34-5c32-40b2-b5c0-826f47ba8cea,75,3.0,6.0,"[[3, 57, 2], [2, 57, 2], [5, 131, 5], [4, 295, 3], [1, 359, 1], [6, 453, 2], [8, 467, 1]]",epidemiology:57/2; etiology:57/2; physical:131/5; history:295/3; pathophysiology:359/1; exams:453/2; therapeutic:467/1,0,0.875,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",1,2,2,3,5,2,0,1,7,7,6,6.75,2,2,2,1,2,2,2,1,2,2,2,1,2,2,3,2,4.0
d3c14727-6e53-4d59-8a31-0d41d5489540,85,3.0,6.0,"[[1, 23, 2], [5, 23, 8], [1, 111, 1], [3, 294, 1], [2, 294, 1], [1, 332, 1], [4, 332, 1], [6, 392, 2], [5, 462, 1], [8, 596, 1], [1, 625, 2], [8, 686, 1]]",pathophysiology:23/9; physical:23/10; epidemiology:294/1; etiology:294/1; pathophysiology:332/1; history:332/1; exams:392/2; physical:462/1; therapeutic:596/3; pathophysiology:625/2; therapeutic:686/1,4,0.5568181818181818,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 9, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 12, 'ideas': 9}",6,1,1,1,9,2,0,2,7,12,9,7.25,2,2,1,2,2,2,1,2,2,2,2,1,2,2,3,2,5.0
