annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
c8ba1149-d886-4d95-8b84-54c876c72b81,61,2.0,5.0,"[[3, 0, 1], [2, 0, 1], [1, 42, 2], [4, 92, 1], [5, 194, 1], [6, 194, 1], [8, 239, 2]]",epidemiology:0/1; etiology:0/1; pathophysiology:42/2; history:92/1; physical:194/1; exams:194/1; therapeutic:239/2,0,0.875,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 7, 'ideas': 5}",2,1,1,1,1,1,0,2,7,7,5,5.55,2,2,2,1,2,2,0,0,1,1,1,0,2,2,3,2,6.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[1, 16, 2], [4, 107, 1], [1, 135, 1], [3, 190, 2], [8, 296, 3]]",pathophysiology:16/4; history:107/1; pathophysiology:135/1; etiology:190/2; therapeutic:296/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,0,2,1,0,0,0,3,4,5,5,4.05,2,2,0,0,2,2,1,1,0,0,1,1,2,2,3,2,1.0
c928e62f-b2c8-4ca1-92a9-e57a4ce5aeb3,73,2.0,4.0,"[[1, 0, 2], [3, 84, 1], [2, 84, 1], [8, 120, 3], [4, 188, 4]]",pathophysiology:0/2; epidemiology:84/1; etiology:84/1; therapeutic:120/3; history:188/4,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",2,1,1,4,0,0,0,3,5,5,4,5.65,2,2,0,0,2,2,0,0,0,0,1,0,2,2,3,2,6.0
c9fcaac9-49d0-4bbc-bdb4-588952b18d5c,69,3.0,7.0,"[[3, 30, 6], [2, 30, 6], [1, 190, 8], [4, 352, 4], [6, 571, 2], [4, 686, 1], [8, 706, 3]]",epidemiology:30/6; etiology:30/6; pathophysiology:190/8; history:352/6; exams:571/2; history:686/1; therapeutic:706/3,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 8, 'epidemiology': 6, 'etiology': 6, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",8,6,6,5,0,2,0,3,6,7,6,6.95,2,2,1,1,2,2,1,1,2,2,1,0,2,2,3,2,6.0
c9fe3e7a-1ac6-4266-834a-c7c571033170,68,3.0,6.0,"[[1, 0, 5], [3, 141, 1], [2, 141, 1], [4, 192, 3], [5, 220, 4]]",pathophysiology:0/5; epidemiology:141/1; etiology:141/1; history:192/3; physical:220/4,0,0.625,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",5,1,1,3,4,0,0,0,5,5,4,6.4,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,4.0
ca2aeeff-0cca-420e-a43d-191d9eee1083,51,3.0,5.0,"[[1, 46, 3], [3, 187, 5], [2, 187, 5], [1, 350, 2], [4, 350, 2]]",pathophysiology:46/7; epidemiology:187/5; etiology:187/5; pathophysiology:350/2; history:350/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 5, 'epidemiology': 5, 'etiology': 5, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 3}",5,5,5,2,0,0,0,0,4,5,3,5.05,1,1,0,0,2,2,0,0,0,0,1,0,2,2,3,2,4.0
ca5f9660-0a1b-4ccb-b72f-a8b585c36ce9,64,2.0,4.0,"[[3, 0, 1], [2, 0, 1], [1, 52, 1], [5, 106, 1], [1, 142, 2]]",epidemiology:0/1; etiology:0/1; pathophysiology:52/5; physical:106/1; pathophysiology:142/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",3,1,1,0,1,0,0,0,4,5,4,5.2,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,4.0
cc4d500f-df48-47c6-8efc-d155f91f5cc3,76,3.0,5.0,"[[2, 2, 2], [3, 150, 3], [1, 239, 2], [4, 330, 2], [8, 385, 3]]",epidemiology:2/2; etiology:150/3; pathophysiology:239/2; history:330/2; therapeutic:385/3,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,2,3,2,0,0,0,3,5,5,5,6.3,2,2,0,0,2,2,0,0,2,2,1,1,2,2,3,2,4.0
ccae2f1a-3828-4114-8672-fc3091a487d3,65,3.0,8.0,"[[3, 18, 1], [2, 18, 1], [1, 70, 6], [6, 356, 4], [4, 503, 1], [5, 596, 1], [4, 655, 2], [6, 737, 2]]",epidemiology:18/1; etiology:18/1; pathophysiology:70/6; exams:356/8; history:503/5; physical:596/1; history:655/2; exams:737/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 6, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",6,1,1,3,1,6,0,0,6,8,7,7.25,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,4.0
cd13677b-a1be-4c98-b187-7696a1e3c12c,88,3.0,5.0,"[[3, 17, 1], [2, 17, 1], [1, 21, 1], [3, 36, 1], [2, 36, 1], [6, 100, 2], [7, 135, 1], [4, 205, 2], [8, 254, 4], [4, 423, 2], [8, 535, 1], [6, 591, 1]]",epidemiology:17/3; etiology:17/3; pathophysiology:21/1; epidemiology:36/1; etiology:36/1; exams:100/4; differential:135/1; history:205/6; therapeutic:254/6; history:423/2; therapeutic:535/1; exams:591/1,5,0.5104166666666666,-0.19999999999999996,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 12, 'ideas': 10}",1,2,2,4,0,3,1,5,7,12,10,6.9,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,6.0
cdd029b1-5eda-4c16-b236-74d085770f80,85,2.0,6.0,"[[3, 2, 1], [2, 2, 5], [3, 146, 2], [4, 262, 2], [6, 335, 1], [4, 360, 1], [6, 408, 1], [1, 436, 3], [4, 551, 3], [8, 646, 4]]",epidemiology:2/5; etiology:2/3; history:262/10; exams:335/3; history:360/1; exams:408/1; pathophysiology:436/3; history:551/3; therapeutic:646/4,3,0.5,0.0,"{'pathophysiology': 3, 'epidemiology': 5, 'etiology': 3, 'history': 6, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",3,5,3,6,0,2,0,4,6,10,9,7.25,2,2,2,1,2,2,3,2,2,2,1,1,2,2,3,2,5.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 3], [3, 146, 1], [2, 146, 1], [1, 197, 1], [4, 197, 1]]",pathophysiology:52/5; epidemiology:146/1; etiology:146/1; pathophysiology:197/1; history:197/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 3}",4,1,1,1,0,0,0,0,4,5,3,3.2,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1.0
ceb6f0da-ab6b-42eb-a3bf-5b73125db627,70,2.0,3.0,"[[3, 0, 3], [2, 0, 3], [1, 112, 1], [4, 170, 1], [1, 245, 4], [8, 343, 3]]",epidemiology:0/3; etiology:0/3; pathophysiology:112/9; history:170/1; pathophysiology:245/4; therapeutic:343/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",5,3,3,1,0,0,0,3,5,6,5,5.0,2,2,0,0,2,2,1,1,2,2,1,0,2,2,3,2,3.0
cf665d6c-6eee-44d2-a94d-22c98b9170cc,82,4.0,8.0,"[[3, 11, 1], [2, 11, 1], [1, 42, 1], [3, 80, 2], [2, 80, 2], [4, 155, 2], [5, 220, 2], [6, 311, 3], [8, 419, 2], [4, 486, 3], [8, 590, 3]]",epidemiology:11/5; etiology:11/5; pathophysiology:42/1; epidemiology:80/2; etiology:80/2; history:155/8; physical:220/2; exams:311/3; therapeutic:419/8; history:486/3; therapeutic:590/3,4,0.5568181818181818,-0.22222222222222224,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 3, 'history': 5, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 11, 'ideas': 9}",1,3,3,5,2,3,0,5,7,11,9,8.1,2,2,2,2,2,2,3,2,2,2,1,0,2,2,3,2,5.0
cfd9dd90-b1dd-457e-8ec7-0de89c5e9d33,45,2.0,4.0,"[[1, 17, 1], [4, 67, 2], [1, 98, 2], [5, 162, 1], [1, 197, 1], [6, 227, 1]]",pathophysiology:17/7; history:67/2; pathophysiology:98/2; physical:162/1; pathophysiology:197/1; exams:227/1,2,0.33333333333333337,-1.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,0,0,2,1,1,0,0,4,6,6,4.25,1,1,0,0,0,0,0,0,1,1,1,0,0,0,2,0,3.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 2], [8, 143, 1]]",pathophysiology:49/2; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0
d03bdca7-754b-4613-a617-5d57d129610c,69,3.0,5.0,"[[3, 2, 1], [2, 2, 1], [1, 58, 4], [3, 270, 2], [2, 270, 2], [5, 402, 1], [4, 432, 1], [6, 511, 1], [8, 547, 4]]",epidemiology:2/5; etiology:2/5; pathophysiology:58/4; epidemiology:270/2; etiology:270/2; physical:402/1; history:432/1; exams:511/1; therapeutic:547/4,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 7}",4,3,3,1,1,1,0,4,7,9,7,5.95,2,2,2,1,1,1,1,1,2,2,1,0,1,1,1,1,4.0
d04c47f8-a69b-43a2-b73d-bc97a2a11a21,99,3.0,7.0,"[[1, 32, 3], [3, 114, 1], [2, 114, 1], [4, 166, 5], [5, 346, 1], [6, 393, 1], [4, 455, 5], [8, 706, 2]]",pathophysiology:32/3; epidemiology:114/1; etiology:114/1; history:166/15; physical:346/1; exams:393/1; history:455/5; therapeutic:706/2,1,0.765625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 10, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",3,1,1,10,1,1,0,2,7,8,7,8.45,2,2,2,1,2,2,3,2,2,2,1,0,2,2,3,2,6.0
d334ee34-5c32-40b2-b5c0-826f47ba8cea,75,3.0,6.0,"[[3, 21, 3], [2, 21, 3], [5, 131, 3], [6, 214, 2], [4, 295, 4], [6, 453, 2], [7, 467, 1]]",epidemiology:21/3; etiology:21/3; physical:131/3; exams:214/6; history:295/4; exams:453/2; differential:467/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 3, 'history': 4, 'physical': 3, 'exams': 4, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",0,3,3,4,3,4,1,0,6,7,6,6.75,1,1,2,1,1,1,1,1,1,1,0,2,1,1,1,1,4.0
d3c14727-6e53-4d59-8a31-0d41d5489540,85,3.0,6.0,"[[1, 0, 2], [4, 63, 1], [5, 87, 1], [1, 111, 1], [5, 125, 3], [6, 205, 1], [1, 222, 1], [3, 276, 2], [2, 276, 2], [1, 304, 2], [4, 304, 2], [6, 369, 3], [1, 415, 1], [4, 415, 1], [8, 515, 3]]",pathophysiology:0/12; history:63/7; physical:87/7; pathophysiology:111/1; physical:125/3; exams:205/7; pathophysiology:222/1; epidemiology:276/2; etiology:276/2; pathophysiology:304/2; history:304/2; exams:369/3; pathophysiology:415/1; history:415/1; therapeutic:515/3,8,0.4083333333333333,-0.3333333333333333,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 15, 'ideas': 12}",7,2,2,4,4,4,0,3,7,15,12,7.25,2,2,1,2,2,2,2,2,1,1,1,0,2,2,3,2,5.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 0, 5], [3, 140, 3], [2, 140, 3], [1, 303, 7], [4, 684, 2], [6, 790, 1], [4, 862, 1], [8, 904, 3]]",pathophysiology:0/19; epidemiology:140/3; etiology:140/3; pathophysiology:303/7; history:684/4; exams:790/1; history:862/1; therapeutic:904/3,2,0.5625,-0.3333333333333333,"{'pathophysiology': 12, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",12,3,3,3,0,1,0,3,6,8,7,6.2,2,2,1,1,2,2,0,0,2,2,1,0,2,2,3,2,4.0
d6f37cc2-d2ab-4b73-b55e-1f83d63f34c8,82,2.0,1.0,"[[4, 21, 2], [7, 94, 1], [6, 119, 3], [8, 265, 3]]",history:21/2; differential:94/1; exams:119/3; therapeutic:265/3,0,0.5,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,0,0,2,0,3,1,3,4,4,4,4.6,2,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,6.0
d72491ef-5d71-4d69-b6b7-6922fa43bec0,80,3.0,6.0,"[[3, 44, 1], [2, 44, 1], [4, 85, 2], [5, 142, 2], [4, 254, 2], [8, 342, 1], [4, 358, 1], [6, 430, 1]]",epidemiology:44/1; etiology:44/1; history:85/8; physical:142/2; history:254/2; therapeutic:342/1; history:358/1; exams:430/1,2,0.5625,-0.6,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",0,1,1,5,2,1,0,1,6,8,7,7.0,2,2,2,1,2,2,1,1,2,2,1,0,2,2,3,2,5.0
d776efd6-afb1-419c-9e75-78b435ce8f73,89,2.0,5.0,"[[3, 0, 1], [2, 0, 1], [1, 18, 1], [6, 48, 3], [1, 164, 5], [4, 265, 2], [8, 347, 9]]",epidemiology:0/1; etiology:0/1; pathophysiology:18/11; exams:48/3; pathophysiology:164/5; history:265/2; therapeutic:347/9,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 9, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",6,1,1,2,0,3,0,9,6,7,6,6.95,2,2,3,2,2,2,1,1,2,2,1,0,2,2,3,2,6.0
d7d7a6f4-9be0-461b-950b-50fbc5c51cc3,57,2.0,4.0,"[[4, 76, 1], [1, 86, 1], [5, 129, 2], [4, 192, 1], [6, 224, 3], [4, 394, 2]]",history:76/7; pathophysiology:86/1; physical:129/2; history:192/1; exams:224/3; history:394/2,2,0.33333333333333337,-1.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 4, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",1,0,0,4,2,3,0,0,4,6,6,4.85,1,1,0,0,0,0,0,0,1,1,1,0,0,0,2,0,3.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 12, 2], [3, 110, 1], [2, 110, 1], [4, 159, 2], [5, 211, 1], [6, 228, 3], [8, 358, 3]]",pathophysiology:12/2; epidemiology:110/1; etiology:110/1; history:159/2; physical:211/1; exams:228/3; therapeutic:358/3,0,0.875,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",2,1,1,2,1,3,0,3,7,7,6,6.55,2,2,2,1,2,2,1,1,1,1,1,0,2,2,3,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[3, 0, 1], [2, 0, 1], [1, 42, 1], [3, 95, 2], [2, 95, 2], [1, 183, 2], [4, 305, 3], [6, 382, 2], [8, 451, 1], [6, 496, 2], [8, 603, 4], [1, 736, 3], [8, 910, 1]]",epidemiology:0/5; etiology:0/5; pathophysiology:42/11; epidemiology:95/2; etiology:95/2; pathophysiology:183/2; history:305/3; exams:382/6; therapeutic:451/9; exams:496/2; therapeutic:603/4; pathophysiology:736/3; therapeutic:910/1,6,0.40384615384615385,-0.24657534246575344,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 13, 'ideas': 11}",6,3,3,3,0,4,0,6,6,13,11,8.8,2,2,3,2,2,2,2,2,2,2,1,0,2,2,3,2,5.0
da6d9d2c-6da4-4f50-8af4-9d82228e3818,55,2.0,5.0,"[[1, 6, 5], [3, 175, 2], [8, 223, 8]]",pathophysiology:6/5; etiology:175/2; therapeutic:223/8,0,0.375,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 8, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",5,0,2,0,0,0,0,8,3,3,3,5.25,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0
db46d0cb-6710-4f64-ad9c-084a27abe418,91,2.0,6.0,"[[3, 43, 2], [2, 43, 2], [1, 89, 4], [4, 295, 3], [6, 340, 2], [8, 420, 5]]",epidemiology:43/2; etiology:43/2; pathophysiology:89/4; history:295/3; exams:340/2; therapeutic:420/5,0,0.75,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",4,2,2,3,0,2,0,5,6,6,5,7.55,2,2,2,1,2,2,1,1,2,2,1,0,2,2,3,2,6.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 2, 2], [3, 67, 2], [2, 138, 1], [4, 198, 5], [8, 367, 1], [1, 417, 1], [4, 471, 1], [8, 495, 1]]",epidemiology:2/4; etiology:67/2; epidemiology:138/1; history:198/7; therapeutic:367/3; pathophysiology:417/1; history:471/1; therapeutic:495/1,3,0.390625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 2, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",1,3,2,6,0,0,0,2,5,8,8,5.3,2,2,2,1,2,2,3,2,2,2,1,1,2,2,3,2,4.0
dbfbb5ec-233e-43c5-a2c0-60fa3b62a7ee,93,1.0,4.0,"[[1, 0, 1], [6, 30, 2], [4, 67, 1], [8, 251, 2], [4, 298, 3]]",pathophysiology:0/1; exams:30/2; history:67/7; therapeutic:251/2; history:298/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,0,0,4,0,2,0,2,4,5,5,6.65,2,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,6.0
dc304fe8-da0f-4cf2-90c1-06f1a7efdfee,56,2.0,5.0,"[[1, 11, 1], [4, 58, 1], [3, 87, 2], [2, 87, 2], [8, 161, 2], [1, 238, 1], [8, 277, 1], [4, 316, 1], [8, 339, 2]]",pathophysiology:11/3; history:58/3; epidemiology:87/2; etiology:87/2; therapeutic:161/4; pathophysiology:238/1; therapeutic:277/1; history:316/1; therapeutic:339/2,3,0.41666666666666674,-0.38461538461538464,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 9, 'ideas': 8}",2,2,2,2,0,0,0,5,5,9,8,5.3,2,2,2,1,2,2,1,1,2,2,1,0,2,2,3,2,2.0
dc53c3b6-1c05-4dad-8824-0eed16ca294a,69,2.0,5.0,"[[1, 25, 1], [8, 65, 2], [1, 238, 1], [4, 278, 7], [3, 449, 2], [2, 449, 2], [1, 481, 1], [6, 528, 2], [8, 631, 2]]",pathophysiology:25/5; therapeutic:65/6; pathophysiology:238/1; history:278/7; epidemiology:449/2; etiology:449/2; pathophysiology:481/1; exams:528/2; therapeutic:631/2,3,0.5,-0.42105263157894735,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 7, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",3,2,2,7,0,2,0,4,6,9,8,5.95,2,2,2,1,2,2,3,2,2,2,1,0,2,2,3,2,4.0
dc680cf6-0bb8-4cd4-b090-36b51ea9ef2f,81,3.0,6.0,"[[3, 30, 3], [2, 30, 3], [1, 152, 1], [5, 214, 2], [1, 241, 1], [6, 280, 2], [4, 317, 3], [8, 430, 6]]",epidemiology:30/3; etiology:30/3; pathophysiology:152/3; physical:214/2; pathophysiology:241/1; exams:280/2; history:317/3; therapeutic:430/6,1,0.765625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",2,3,3,3,2,2,0,6,7,8,7,7.05,2,2,2,1,2,2,3,2,2,2,1,0,2,2,3,2,6.0
dc7c4dcf-599e-4916-8ab1-1fad8678dda9,54,2.0,3.0,"[[1, 18, 3], [5, 170, 2], [1, 231, 9]]",pathophysiology:18/21; physical:170/2; pathophysiology:231/9,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 12, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",12,0,0,0,2,0,0,0,2,3,3,4.2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0
dcb68913-51e5-4348-8b99-c0d5fbe60c21,68,3.0,6.0,"[[1, 13, 3], [6, 276, 1], [3, 345, 2], [2, 345, 2], [4, 444, 2], [5, 466, 2], [8, 497, 2], [6, 564, 2]]",pathophysiology:13/3; exams:276/5; epidemiology:345/2; etiology:345/2; history:444/2; physical:466/2; therapeutic:497/2; exams:564/2,1,0.765625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",3,2,2,2,2,3,0,2,7,8,7,6.4,2,2,2,1,2,2,1,1,2,2,1,0,2,2,3,2,5.0
dcf01efb-469f-498b-85f7-5be557fc11da,79,2.0,5.0,"[[1, 0, 1], [6, 28, 1], [7, 28, 1], [3, 60, 2], [2, 60, 2], [6, 142, 2], [7, 195, 1], [8, 228, 5], [1, 414, 3], [7, 455, 1], [4, 480, 1], [8, 501, 2]]",pathophysiology:0/7; exams:28/5; differential:28/5; epidemiology:60/2; etiology:60/2; exams:142/2; differential:195/1; therapeutic:228/9; pathophysiology:414/3; differential:455/1; history:480/1; therapeutic:501/2,5,0.5104166666666666,-0.25,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 3, 'therapeutic': 7, 'used categories': 7, 'total annotations': 12, 'ideas': 10}",4,2,2,1,0,3,3,7,7,12,10,6.45,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,6.0
dd0801c0-2af5-41d9-a2b6-8b0c3f499a22,38,1.0,2.0,"[[1, 4, 1], [4, 46, 3]]",pathophysiology:4/1; history:46/3,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,3,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0
dd5605b0-f112-4597-b15e-0c1fa94bbada,73,3.0,5.0,"[[1, 75, 3], [5, 202, 3], [1, 312, 3], [4, 438, 2], [8, 518, 1], [4, 557, 2], [5, 615, 2]]",pathophysiology:75/9; physical:202/7; pathophysiology:312/3; history:438/6; therapeutic:518/1; history:557/2; physical:615/2,3,0.2857142857142857,-0.4,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 4, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",6,0,0,4,5,0,0,1,4,7,7,6.15,2,2,1,1,0,0,0,0,1,1,1,0,0,0,2,0,4.0
