annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
c9fcaac9-49d0-4bbc-bdb4-588952b18d5c,69,3.0,7.0,"[[1, 0, 1], [2, 30, 4], [3, 143, 2], [1, 201, 3], [6, 290, 1], [1, 352, 3], [4, 472, 1], [6, 517, 2], [4, 586, 1], [8, 608, 3]]",pathophysiology:0/13; epidemiology:30/4; etiology:143/2; pathophysiology:201/3; exams:290/5; pathophysiology:352/3; history:472/3; exams:517/2; history:586/1; therapeutic:608/3,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 7, 'epidemiology': 4, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",7,4,2,2,0,3,0,3,6,10,10,6.95,1,1,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
c9fe3e7a-1ac6-4266-834a-c7c571033170,68,3.0,6.0,"[[1, 0, 5], [3, 141, 1], [4, 178, 4], [5, 220, 5]]",pathophysiology:0/5; etiology:141/1; history:178/4; physical:220/5,0,0.5,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",5,0,1,4,5,0,0,0,4,4,4,6.4,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,4.0
ca2aeeff-0cca-420e-a43d-191d9eee1083,51,3.0,5.0,"[[1, 0, 5], [3, 187, 4], [2, 336, 1], [1, 350, 3]]",pathophysiology:0/11; etiology:187/4; epidemiology:336/1; pathophysiology:350/3,1,0.28125,-1.0,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 4, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",8,1,4,0,0,0,0,0,3,4,4,5.05,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4.0
ca5f9660-0a1b-4ccb-b72f-a8b585c36ce9,64,2.0,4.0,"[[1, 0, 1], [3, 33, 1], [1, 52, 2], [5, 99, 1], [1, 142, 3]]",pathophysiology:0/11; etiology:33/1; pathophysiology:52/2; physical:99/1; pathophysiology:142/3,2,0.22499999999999998,-1.5000000000000007,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",6,0,1,0,1,0,0,0,3,5,5,5.2,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,4.0
cc4d500f-df48-47c6-8efc-d155f91f5cc3,76,3.0,5.0,"[[1, 2, 1], [2, 45, 1], [3, 150, 3], [1, 226, 2], [5, 330, 1], [1, 341, 1], [8, 385, 3]]",pathophysiology:2/7; epidemiology:45/1; etiology:150/3; pathophysiology:226/2; physical:330/1; pathophysiology:341/1; therapeutic:385/3,2,0.44642857142857145,-0.7500000000000001,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 3, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,1,3,0,1,0,0,3,5,7,7,6.3,2,2,0,0,2,2,1,1,2,2,1,1,2,2,2,2,4.0
ccae2f1a-3828-4114-8672-fc3091a487d3,65,3.0,8.0,"[[1, 0, 1], [2, 18, 1], [1, 70, 6], [6, 356, 4], [1, 503, 1], [5, 558, 2], [1, 633, 2], [3, 700, 1], [8, 737, 1], [6, 777, 1]]",pathophysiology:0/19; epidemiology:18/1; pathophysiology:70/6; exams:356/6; pathophysiology:503/1; physical:558/2; pathophysiology:633/2; etiology:700/1; therapeutic:737/1; exams:777/1,4,0.44999999999999996,-0.5384615384615384,"{'pathophysiology': 10, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",10,1,1,0,2,5,0,1,6,10,10,7.25,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
cd13677b-a1be-4c98-b187-7696a1e3c12c,88,3.0,5.0,"[[1, 17, 2], [3, 63, 1], [6, 100, 1], [1, 123, 1], [6, 135, 1], [8, 177, 1], [2, 224, 1], [6, 246, 1], [8, 254, 4], [2, 382, 2], [1, 465, 1], [4, 494, 1], [8, 523, 2], [6, 591, 1]]",pathophysiology:17/6; etiology:63/1; exams:100/7; pathophysiology:123/1; exams:135/1; therapeutic:177/13; epidemiology:224/5; exams:246/1; therapeutic:254/4; epidemiology:382/2; pathophysiology:465/1; history:494/1; therapeutic:523/2; exams:591/1,8,0.32142857142857145,-0.3023255813953489,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 14, 'ideas': 14}",4,3,1,1,0,4,0,7,6,14,14,6.9,2,2,2,2,2,2,1,1,2,2,1,1,2,2,2,2,6.0
cdd029b1-5eda-4c16-b236-74d085770f80,85,2.0,6.0,"[[1, 0, 2], [4, 85, 1], [2, 116, 1], [3, 156, 3], [4, 249, 2], [1, 311, 1], [4, 321, 1], [6, 335, 1], [4, 360, 1], [6, 379, 2], [1, 436, 1], [8, 472, 1], [2, 491, 1], [1, 551, 3], [8, 646, 2], [1, 704, 1], [8, 731, 2]]",pathophysiology:0/14; history:85/7; epidemiology:116/3; etiology:156/3; history:249/2; pathophysiology:311/1; history:321/1; exams:335/5; history:360/1; exams:379/2; pathophysiology:436/1; therapeutic:472/5; epidemiology:491/1; pathophysiology:551/3; therapeutic:646/2; pathophysiology:704/1; therapeutic:731/2,9,0.3529411764705882,-0.2896551724137931,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 3, 'history': 5, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 17, 'ideas': 17}",8,2,3,5,0,3,0,5,6,17,17,7.25,2,2,2,2,2,2,1,1,2,2,1,1,2,2,2,2,5.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 2, 8]]",pathophysiology:2/8,0,0.125,,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",8,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
ceb6f0da-ab6b-42eb-a3bf-5b73125db627,70,2.0,3.0,"[[1, 0, 1], [2, 28, 1], [3, 67, 1], [1, 101, 8], [8, 343, 3], [5, 406, 1]]",pathophysiology:0/17; epidemiology:28/1; etiology:67/1; pathophysiology:101/8; therapeutic:343/3; physical:406/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",9,1,1,0,1,0,0,3,5,6,6,5.0,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
cf665d6c-6eee-44d2-a94d-22c98b9170cc,82,4.0,8.0,"[[1, 0, 3], [2, 90, 2], [4, 132, 3], [5, 207, 3], [6, 266, 5], [1, 391, 1], [8, 419, 2], [5, 486, 1], [8, 527, 6]]",pathophysiology:0/5; epidemiology:90/2; history:132/3; physical:207/5; exams:266/5; pathophysiology:391/1; therapeutic:419/14; physical:486/1; therapeutic:527/6,3,0.5,-0.2857142857142858,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 5, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,2,0,3,4,5,0,8,6,9,9,8.1,1,1,2,2,2,2,1,1,2,2,1,1,2,2,2,2,5.0
cfd9dd90-b1dd-457e-8ec7-0de89c5e9d33,45,2.0,4.0,"[[1, 31, 1], [4, 67, 2], [1, 98, 2], [6, 162, 1], [1, 197, 1], [6, 227, 1]]",pathophysiology:31/7; history:67/2; pathophysiology:98/2; exams:162/3; pathophysiology:197/1; exams:227/1,3,0.1875,-0.8000000000000002,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 6, 'ideas': 6}",4,0,0,2,0,2,0,0,3,6,6,4.25,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,3.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 2, 3], [8, 143, 1]]",pathophysiology:2/3; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1.0
d03bdca7-754b-4613-a617-5d57d129610c,69,3.0,5.0,"[[1, 2, 6], [2, 222, 1], [3, 270, 2], [5, 374, 3], [6, 480, 2], [8, 528, 4], [7, 643, 1]]",pathophysiology:2/6; epidemiology:222/1; etiology:270/2; physical:374/3; exams:480/2; therapeutic:528/4; differential:643/1,0,0.875,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",6,1,2,0,3,2,1,4,7,7,7,5.95,2,2,1,1,0,0,1,1,2,2,0,0,1,1,1,1,4.0
d04c47f8-a69b-43a2-b73d-bc97a2a11a21,99,3.0,7.0,"[[1, 0, 4], [3, 132, 1], [4, 166, 3], [5, 346, 1], [6, 430, 1], [8, 514, 1], [4, 539, 4], [8, 686, 2]]",pathophysiology:0/4; etiology:132/1; history:166/11; physical:346/1; exams:430/1; therapeutic:514/5; history:539/4; therapeutic:686/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 7, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,0,1,7,1,1,0,3,6,8,8,8.45,1,1,0,0,2,2,1,1,1,1,1,1,2,2,2,2,6.0
d334ee34-5c32-40b2-b5c0-826f47ba8cea,75,3.0,6.0,"[[2, 35, 2], [5, 108, 5], [6, 200, 3], [4, 279, 3], [1, 359, 2], [6, 418, 2], [8, 479, 2]]",epidemiology:35/2; physical:108/5; exams:200/7; history:279/3; pathophysiology:359/2; exams:418/2; therapeutic:479/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 5, 'exams': 5, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,2,0,3,5,5,0,2,6,7,7,6.75,1,1,0,0,2,2,1,1,1,1,1,1,2,2,2,2,4.0
d3c14727-6e53-4d59-8a31-0d41d5489540,85,3.0,6.0,"[[1, 0, 4], [4, 63, 1], [5, 87, 1], [1, 111, 1], [5, 125, 3], [6, 207, 1], [4, 267, 1], [2, 276, 2], [1, 304, 2], [6, 369, 4], [4, 506, 1], [8, 534, 1], [6, 586, 1], [8, 606, 2], [2, 686, 1]]",pathophysiology:0/10; history:63/5; physical:87/7; pathophysiology:111/1; physical:125/3; exams:207/11; history:267/1; epidemiology:276/4; pathophysiology:304/2; exams:369/4; history:506/1; therapeutic:534/5; exams:586/1; therapeutic:606/2; epidemiology:686/1,9,0.30000000000000004,-0.21621621621621623,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 6, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 15, 'ideas': 15}",7,3,0,3,4,6,0,3,6,15,15,7.25,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 0, 5], [2, 140, 3], [1, 210, 1], [5, 231, 1], [1, 303, 8], [6, 655, 1], [4, 684, 2], [6, 751, 2], [8, 838, 1], [4, 862, 1], [8, 904, 3]]",pathophysiology:0/23; epidemiology:140/3; pathophysiology:210/1; physical:231/1; pathophysiology:303/8; exams:655/5; history:684/4; exams:751/2; therapeutic:838/7; history:862/1; therapeutic:904/3,5,0.40909090909090906,-0.27906976744186046,"{'pathophysiology': 14, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",14,3,0,3,1,3,0,4,6,11,11,6.2,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
d6f37cc2-d2ab-4b73-b55e-1f83d63f34c8,82,2.0,1.0,"[[1, 0, 1], [4, 21, 2], [1, 94, 1], [6, 119, 1], [7, 149, 1], [6, 177, 1], [7, 195, 1], [6, 219, 1], [8, 265, 2]]",pathophysiology:0/3; history:21/2; pathophysiology:94/1; exams:119/5; differential:149/3; exams:177/1; differential:195/1; exams:219/1; therapeutic:265/2,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 2, 'therapeutic': 2, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",2,0,0,2,0,3,2,2,5,9,9,4.6,1,1,0,0,2,2,1,1,1,1,0,0,2,2,2,2,6.0
d72491ef-5d71-4d69-b6b7-6922fa43bec0,80,3.0,6.0,"[[1, 15, 1], [4, 44, 3], [5, 128, 4], [1, 254, 1], [3, 300, 1], [8, 316, 1], [6, 342, 1], [2, 358, 1], [8, 404, 1], [6, 430, 1]]",pathophysiology:15/3; history:44/3; physical:128/4; pathophysiology:254/1; etiology:300/1; therapeutic:316/3; exams:342/3; epidemiology:358/1; therapeutic:404/1; exams:430/1,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",2,1,1,3,4,2,0,2,7,10,10,7.0,1,1,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
d776efd6-afb1-419c-9e75-78b435ce8f73,89,2.0,5.0,"[[2, 0, 1], [1, 18, 1], [6, 48, 2], [1, 164, 4], [8, 265, 1], [4, 292, 1], [3, 326, 1], [8, 347, 10]]",epidemiology:0/1; pathophysiology:18/9; exams:48/2; pathophysiology:164/4; therapeutic:265/21; history:292/1; etiology:326/1; therapeutic:347/10,2,0.5625,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 11, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",5,1,1,1,0,2,0,11,6,8,8,6.95,1,1,2,2,2,2,1,1,2,2,1,1,2,2,2,2,6.0
d7d7a6f4-9be0-461b-950b-50fbc5c51cc3,57,2.0,4.0,"[[1, 2, 1], [5, 52, 1], [1, 76, 2], [6, 129, 2], [4, 192, 1], [6, 224, 2], [1, 337, 3]]",pathophysiology:2/11; physical:52/1; pathophysiology:76/2; exams:129/6; history:192/1; exams:224/2; pathophysiology:337/3,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",6,0,0,1,1,4,0,0,4,7,7,4.85,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,3.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 2, 3], [4, 110, 1], [5, 141, 1], [4, 159, 2], [5, 198, 1], [6, 228, 4], [8, 334, 4]]",pathophysiology:2/3; history:110/5; physical:141/3; history:159/2; physical:198/1; exams:228/4; therapeutic:334/4,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,0,0,3,2,4,0,4,5,7,7,6.55,1,1,0,0,2,2,1,1,1,1,1,1,2,2,2,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[1, 0, 3], [3, 105, 2], [1, 183, 2], [4, 276, 4], [6, 346, 3], [8, 468, 1], [6, 496, 1], [1, 523, 2], [8, 586, 4], [1, 761, 3], [8, 917, 1]]",pathophysiology:0/17; etiology:105/2; pathophysiology:183/2; history:276/4; exams:346/5; therapeutic:468/9; exams:496/1; pathophysiology:523/2; therapeutic:586/4; pathophysiology:761/3; therapeutic:917/1,5,0.3409090909090909,-0.4347826086956522,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",10,0,2,4,0,4,0,6,5,11,11,8.8,2,2,2,2,2,2,1,1,2,2,1,1,2,2,2,2,5.0
da6d9d2c-6da4-4f50-8af4-9d82228e3818,55,2.0,5.0,"[[1, 6, 5], [3, 163, 2], [8, 200, 9]]",pathophysiology:6/5; etiology:163/2; therapeutic:200/9,0,0.375,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 9, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",5,0,2,0,0,0,0,9,3,3,3,5.25,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,2.0
db46d0cb-6710-4f64-ad9c-084a27abe418,91,2.0,6.0,"[[2, 0, 3], [1, 89, 4], [4, 265, 4], [6, 340, 3], [8, 420, 6]]",epidemiology:0/3; pathophysiology:89/4; history:265/4; exams:340/3; therapeutic:420/6,0,0.625,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,3,0,4,0,3,0,6,5,5,5,7.55,1,1,0,0,2,2,1,1,1,1,1,1,2,2,2,2,6.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[1, 2, 1], [2, 30, 1], [3, 67, 3], [4, 181, 6], [5, 281, 1], [4, 297, 1], [1, 318, 1], [8, 382, 1], [1, 417, 1], [4, 471, 1], [8, 510, 1]]",pathophysiology:2/5; epidemiology:30/1; etiology:67/3; history:181/10; physical:281/1; history:297/1; pathophysiology:318/1; therapeutic:382/3; pathophysiology:417/1; history:471/1; therapeutic:510/1,5,0.40909090909090906,-0.3414634146341464,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 3, 'history': 8, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",3,1,3,8,1,0,0,2,6,11,11,5.3,1,1,2,2,2,2,1,1,2,2,1,1,2,2,2,2,4.0
dbfbb5ec-233e-43c5-a2c0-60fa3b62a7ee,93,1.0,4.0,"[[1, 0, 1], [6, 30, 2], [4, 67, 5], [8, 251, 1], [4, 260, 4]]",pathophysiology:0/1; exams:30/2; history:67/13; therapeutic:251/1; history:260/4,1,0.4,-0.6666666666666664,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 9, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,0,0,9,0,2,0,1,4,5,5,6.65,1,1,0,0,2,2,1,1,1,1,1,1,2,2,2,2,6.0
dc304fe8-da0f-4cf2-90c1-06f1a7efdfee,56,2.0,5.0,"[[1, 0, 2], [4, 58, 1], [2, 87, 2], [8, 127, 3], [1, 238, 1], [8, 277, 1], [4, 328, 1], [8, 348, 2]]",pathophysiology:0/4; history:58/3; epidemiology:87/2; therapeutic:127/5; pathophysiology:238/1; therapeutic:277/1; history:328/1; therapeutic:348/2,3,0.3125,-0.45454545454545453,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",3,2,0,2,0,0,0,6,4,8,8,5.3,1,1,0,0,2,2,1,1,1,1,1,1,2,2,2,2,2.0
dc53c3b6-1c05-4dad-8824-0eed16ca294a,69,2.0,5.0,"[[1, 0, 2], [8, 65, 1], [5, 97, 1], [8, 134, 2], [1, 238, 4], [4, 328, 5], [3, 449, 1], [2, 464, 1], [3, 481, 1], [6, 528, 2], [8, 638, 2]]",pathophysiology:0/10; therapeutic:65/9; physical:97/1; therapeutic:134/2; pathophysiology:238/4; history:328/5; etiology:449/3; epidemiology:464/1; etiology:481/1; exams:528/2; therapeutic:638/2,4,0.5568181818181818,-0.29411764705882354,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 2, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",6,1,2,5,1,2,0,5,7,11,11,5.95,2,2,2,2,2,2,1,1,2,2,1,1,2,2,2,2,4.0
dc680cf6-0bb8-4cd4-b090-36b51ea9ef2f,81,3.0,6.0,"[[1, 0, 1], [3, 18, 3], [1, 152, 4], [6, 280, 2], [8, 341, 1], [6, 375, 1], [4, 407, 1], [8, 430, 6]]",pathophysiology:0/9; etiology:18/3; pathophysiology:152/4; exams:280/4; therapeutic:341/13; exams:375/1; history:407/1; therapeutic:430/6,3,0.390625,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",5,0,3,1,0,3,0,7,5,8,8,7.05,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,6.0
dc7c4dcf-599e-4916-8ab1-1fad8678dda9,54,2.0,3.0,"[[1, 18, 3], [5, 179, 2], [1, 231, 5], [6, 423, 1], [1, 470, 4]]",pathophysiology:18/21; physical:179/2; pathophysiology:231/5; exams:423/1; pathophysiology:470/4,2,0.22499999999999998,-1.5000000000000007,"{'pathophysiology': 12, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",12,0,0,0,2,1,0,0,3,5,5,4.2,2,2,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1.0
dcb68913-51e5-4348-8b99-c0d5fbe60c21,68,3.0,6.0,"[[1, 2, 6], [6, 276, 1], [1, 335, 1], [2, 345, 1], [1, 377, 1], [2, 386, 1], [4, 399, 3], [5, 466, 2], [8, 497, 2], [6, 564, 1], [1, 602, 1]]",pathophysiology:2/12; exams:276/3; pathophysiology:335/1; epidemiology:345/3; pathophysiology:377/1; epidemiology:386/1; history:399/3; physical:466/2; therapeutic:497/2; exams:564/1; pathophysiology:602/1,5,0.40909090909090906,-0.4102564102564103,"{'pathophysiology': 9, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",9,2,0,3,2,2,0,2,6,11,11,6.4,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
dcf01efb-469f-498b-85f7-5be557fc11da,79,2.0,5.0,"[[1, 0, 1], [8, 43, 1], [3, 88, 3], [6, 152, 3], [8, 211, 3], [4, 296, 1], [8, 307, 4], [1, 441, 1], [7, 474, 1], [5, 483, 1], [8, 521, 2]]",pathophysiology:0/3; therapeutic:43/19; etiology:88/3; exams:152/3; therapeutic:211/3; history:296/1; therapeutic:307/4; pathophysiology:441/1; differential:474/1; physical:483/1; therapeutic:521/2,4,0.5568181818181818,-0.4666666666666668,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 10, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",2,0,3,1,1,3,1,10,7,11,11,6.45,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,6.0
dd0801c0-2af5-41d9-a2b6-8b0c3f499a22,38,1.0,2.0,"[[1, 4, 4]]",pathophysiology:4/4,0,0.125,,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,2.9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
dd5605b0-f112-4597-b15e-0c1fa94bbada,73,3.0,5.0,"[[1, 0, 4], [6, 202, 3], [1, 306, 4], [4, 438, 2], [8, 518, 1], [7, 557, 1], [4, 587, 1], [5, 615, 2]]",pathophysiology:0/12; exams:202/3; pathophysiology:306/4; history:438/4; therapeutic:518/1; differential:557/1; history:587/1; physical:615/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",8,0,0,3,2,3,1,1,6,8,8,6.15,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,4.0
dd8f16b3-d7c1-48c4-af8a-8bc6a8d36c68,57,2.0,7.0,"[[1, 2, 4], [3, 96, 9], [1, 326, 2], [6, 365, 1], [1, 414, 5], [8, 585, 1], [1, 611, 1], [8, 619, 1], [6, 672, 3]]",pathophysiology:2/20; etiology:96/9; pathophysiology:326/2; exams:365/7; pathophysiology:414/5; therapeutic:585/3; pathophysiology:611/1; therapeutic:619/1; exams:672/3,5,0.2222222222222222,-0.5517241379310345,"{'pathophysiology': 12, 'epidemiology': 0, 'etiology': 9, 'history': 0, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 9, 'ideas': 9}",12,0,9,0,0,4,0,2,4,9,9,6.35,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
