annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
c040ea61-80b5-40ab-bcca-1bce9788d555,91,2.0,6.0,"[[1, 23, 1], [3, 76, 1], [1, 102, 3], [4, 241, 1], [1, 248, 1], [5, 276, 4], [7, 468, 1], [6, 510, 3], [8, 651, 1]]",pathophysiology:23/9; etiology:76/1; pathophysiology:102/3; history:241/1; pathophysiology:248/1; physical:276/4; differential:468/1; exams:510/3; therapeutic:651/1,2,0.6805555555555556,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 3, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",5,0,1,1,4,3,1,1,7,9,9,7.55,2,1,3,1,2,2,3,2,2,1,3,0,2,2,4,2,5.0
c04c69fd-09f9-45db-b2dd-721d22c6f773,70,2.0,5.0,"[[2, 76, 2], [1, 266, 1], [5, 353, 3], [4, 558, 1]]",epidemiology:76/2; pathophysiology:266/1; physical:353/3; history:558/1,0,0.5,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,2,0,1,3,0,0,0,4,4,4,6.0,3,2,0,0,3,2,0,0,1,2,0,1,3,2,5,2,4.0
c06d3d96-61bc-401d-a0aa-5a0429437069,50,3.0,5.0,"[[1, 79, 2], [3, 224, 2], [7, 265, 1], [5, 470, 1], [6, 523, 1], [2, 604, 1], [1, 640, 1]]",pathophysiology:79/4; etiology:224/2; differential:265/1; physical:470/1; exams:523/1; epidemiology:604/1; pathophysiology:640/1,1,0.6428571428571429,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,1,2,0,1,1,1,0,6,7,7,5.0,1,2,4,1,3,2,4,1,3,2,1,0,3,2,5,2,3.0
c1aee042-e003-4833-88a3-4d12ad40525c,64,2.0,5.0,"[[1, 22, 7], [6, 392, 3], [7, 420, 1], [8, 521, 1]]",pathophysiology:22/7; exams:392/3; differential:420/1; therapeutic:521/1,0,0.5,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 1, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",7,0,0,0,0,3,1,1,4,4,4,5.7,1,1,2,0,1,1,1,0,2,1,3,0,1,1,3,1,4.0
c1db4e7b-1bf8-4d1b-bd47-69997b2a0718,61,3.0,7.0,"[[3, 2, 1], [2, 71, 3], [1, 289, 4], [4, 488, 1], [5, 516, 1], [8, 557, 1], [4, 584, 1], [5, 637, 2], [8, 686, 3], [7, 792, 1]]",etiology:2/1; epidemiology:71/3; pathophysiology:289/4; history:488/3; physical:516/5; therapeutic:557/7; history:584/1; physical:637/2; therapeutic:686/3; differential:792/1,3,0.6124999999999999,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",4,3,1,2,3,0,1,4,7,10,10,6.55,3,2,3,2,3,2,3,2,3,2,3,0,3,2,5,2,3.0
c2a804ff-8fb5-46f1-b122-43b753911796,46,2.0,5.0,"[[1, 71, 1], [5, 97, 5], [2, 269, 1], [5, 305, 8], [3, 492, 1]]",pathophysiology:71/1; physical:97/21; epidemiology:269/1; physical:305/8; etiology:492/1,1,0.4,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 13, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,1,1,0,13,0,0,0,4,5,5,4.8,1,2,1,1,0,0,2,1,0,2,0,1,0,0,2,0,4.0
c2d8bdf6-6211-4efd-afd7-e2313be4c46c,69,3.0,7.0,"[[3, 30, 1], [1, 86, 3], [5, 214, 1], [1, 255, 1], [5, 402, 2], [2, 463, 1], [4, 463, 1], [5, 508, 2], [6, 581, 1], [8, 642, 3], [1, 838, 1]]",etiology:30/1; pathophysiology:86/7; physical:214/9; pathophysiology:255/1; physical:402/2; epidemiology:463/1; history:463/1; physical:508/2; exams:581/1; therapeutic:642/3; pathophysiology:838/1,4,0.5568181818181818,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",5,1,1,1,5,1,0,3,7,11,10,6.95,3,2,3,1,2,2,3,2,3,2,4,1,2,2,4,2,5.0
c5a99bcf-2217-491a-acd9-91fa7c798935,71,2.0,2.0,"[[1, 0, 3], [5, 97, 1], [1, 148, 3], [3, 297, 3]]",pathophysiology:0/9; physical:97/1; pathophysiology:148/3; etiology:297/3,1,0.28125,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",6,0,3,0,1,0,0,0,3,4,4,4.55,1,0,2,0,1,1,1,0,0,0,0,1,1,1,3,1,4.0
c5c4a876-49e5-4178-8a4a-53b59beca22b,67,3.0,6.0,"[[3, 31, 1], [1, 89, 2], [6, 217, 1], [4, 261, 1], [3, 310, 1], [8, 351, 4], [1, 661, 2], [5, 760, 2]]",etiology:31/3; pathophysiology:89/6; exams:217/1; history:261/1; etiology:310/1; therapeutic:351/4; pathophysiology:661/2; physical:760/2,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,0,2,1,2,1,0,4,6,8,8,6.35,2,1,4,1,2,2,4,1,2,1,2,1,2,2,4,2,5.0
c6796b09-505a-46d1-b7a4-02e270f3bb4d,76,2.0,4.0,"[[1, 36, 1], [3, 77, 1], [2, 77, 1], [1, 178, 1], [4, 259, 2], [5, 259, 4], [6, 366, 2], [8, 398, 1]]",pathophysiology:36/3; epidemiology:77/1; etiology:77/1; pathophysiology:178/1; history:259/2; physical:259/4; exams:366/2; therapeutic:398/1,1,0.765625,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 6}",2,1,1,2,4,2,0,1,7,8,6,5.8,3,2,4,1,3,2,4,1,3,2,4,1,3,2,5,2,4.0
c6c2f5cd-3e30-4922-9fcf-8ebdeee27c50,36,2.0,2.0,"[[1, 2, 1], [2, 85, 3], [1, 156, 1], [8, 253, 3], [1, 428, 2], [5, 507, 1], [7, 614, 2]]",pathophysiology:2/7; epidemiology:85/3; pathophysiology:156/1; therapeutic:253/3; pathophysiology:428/2; physical:507/1; differential:614/2,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 2, 'therapeutic': 3, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,3,0,0,1,0,2,3,5,7,7,2.8,1,2,4,1,2,2,4,1,2,2,3,0,2,2,4,2,1.0
c7c2427d-a2a8-4868-a88b-f33ffffae9ff,77,3.0,6.0,"[[1, 2, 4], [3, 159, 2], [2, 159, 4], [4, 362, 2], [5, 438, 1], [6, 606, 2], [8, 725, 2]]",pathophysiology:2/4; epidemiology:159/4; etiology:159/2; history:362/2; physical:438/1; exams:606/2; therapeutic:725/2,0,0.875,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",4,4,2,2,1,2,0,2,7,7,6,6.85,3,2,4,1,3,2,3,2,3,2,4,1,3,2,5,2,6.0
c8ba1149-d886-4d95-8b84-54c876c72b81,61,2.0,5.0,"[[3, 32, 1], [1, 54, 5], [5, 194, 1], [8, 274, 7]]",etiology:32/1; pathophysiology:54/5; physical:194/1; therapeutic:274/7,0,0.5,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",5,0,1,0,1,0,0,7,4,4,4,5.55,1,1,2,0,1,1,4,1,2,1,2,1,1,1,3,1,6.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[1, 16, 4], [3, 190, 2], [8, 296, 3]]",pathophysiology:16/4; etiology:190/2; therapeutic:296/3,0,0.375,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,3,3,3,3,4.05,1,0,0,0,2,2,4,1,2,0,2,1,2,2,4,2,1.0
c928e62f-b2c8-4ca1-92a9-e57a4ce5aeb3,73,2.0,4.0,"[[1, 0, 1], [8, 33, 1], [2, 84, 1], [8, 131, 3], [1, 188, 1], [4, 204, 3]]",pathophysiology:0/3; therapeutic:33/7; epidemiology:84/1; therapeutic:131/3; pathophysiology:188/1; history:204/3,2,0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,1,0,3,0,0,0,4,4,6,6,5.65,3,2,4,0,2,2,4,1,3,2,4,1,2,2,4,2,6.0
c9fcaac9-49d0-4bbc-bdb4-588952b18d5c,69,3.0,7.0,"[[2, 30, 5], [4, 30, 1], [1, 190, 6], [5, 461, 2], [6, 550, 1], [4, 586, 1], [8, 608, 3]]",epidemiology:30/5; history:30/3; pathophysiology:190/6; physical:461/2; exams:550/1; history:586/1; therapeutic:608/3,1,0.6428571428571429,"{'pathophysiology': 6, 'epidemiology': 5, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",6,5,0,2,2,1,0,3,6,7,6,6.95,3,2,2,1,3,2,3,2,3,2,4,1,3,2,5,2,6.0
c9fe3e7a-1ac6-4266-834a-c7c571033170,68,3.0,6.0,"[[1, 0, 2], [3, 141, 1], [4, 192, 3], [5, 258, 2]]",pathophysiology:0/2; etiology:141/1; history:192/3; physical:258/2,0,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,1,3,2,0,0,0,4,4,4,6.4,2,1,0,0,2,2,0,0,1,0,0,1,2,2,4,2,4.0
ca2aeeff-0cca-420e-a43d-191d9eee1083,51,3.0,5.0,"[[1, 46, 1], [3, 187, 1], [2, 350, 1]]",pathophysiology:46/1; etiology:187/1; epidemiology:350/1,0,0.375,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,1,1,0,0,0,0,0,3,3,3,5.05,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,4.0
ca5f9660-0a1b-4ccb-b72f-a8b585c36ce9,64,2.0,4.0,"[[2, 0, 1], [1, 65, 1], [5, 106, 2], [1, 180, 1]]",epidemiology:0/1; pathophysiology:65/3; physical:106/2; pathophysiology:180/1,1,0.28125,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",2,1,0,0,2,0,0,0,3,4,4,5.2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,4.0
cc4d500f-df48-47c6-8efc-d155f91f5cc3,76,3.0,5.0,"[[4, 2, 1], [2, 45, 1], [3, 167, 2], [1, 226, 2], [5, 330, 1], [1, 341, 1], [8, 385, 3]]",history:2/1; epidemiology:45/1; etiology:167/2; pathophysiology:226/4; physical:330/1; pathophysiology:341/1; therapeutic:385/3,1,0.6428571428571429,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,1,2,1,1,0,0,3,6,7,7,6.3,3,2,4,1,3,2,4,1,3,2,4,1,3,2,5,2,4.0
ccae2f1a-3828-4114-8672-fc3091a487d3,65,3.0,8.0,"[[2, 18, 1], [1, 141, 3], [5, 368, 1], [1, 503, 1], [5, 596, 1], [1, 655, 1], [6, 737, 1]]",epidemiology:18/1; pathophysiology:141/7; physical:368/3; pathophysiology:503/1; physical:596/1; pathophysiology:655/1; exams:737/1,3,0.2857142857142857,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",5,1,0,0,2,1,0,0,4,7,7,7.25,1,2,2,1,0,0,1,0,3,2,4,1,0,0,2,0,4.0
cd13677b-a1be-4c98-b187-7696a1e3c12c,88,3.0,5.0,"[[4, 17, 1], [1, 21, 1], [3, 48, 1], [6, 80, 4], [8, 277, 2], [6, 382, 1], [2, 423, 2], [8, 535, 1], [5, 591, 1]]",history:17/1; pathophysiology:21/1; etiology:48/1; exams:80/6; therapeutic:277/4; exams:382/1; epidemiology:423/2; therapeutic:535/1; physical:591/1,2,0.6805555555555556,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",1,2,1,1,1,5,0,3,7,9,9,6.9,3,1,4,1,3,2,4,1,3,1,4,1,3,2,5,2,6.0
cdd029b1-5eda-4c16-b236-74d085770f80,85,2.0,6.0,"[[1, 2, 1], [2, 50, 2], [3, 185, 1], [4, 185, 4], [6, 379, 3], [1, 519, 3], [8, 661, 4]]",pathophysiology:2/7; epidemiology:50/2; etiology:185/1; history:185/4; exams:379/3; pathophysiology:519/3; therapeutic:661/4,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,2,1,4,0,3,0,4,6,7,6,7.25,3,2,4,2,3,2,3,2,3,2,4,1,3,2,5,2,5.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 4], [3, 52, 1]]",pathophysiology:52/4; etiology:52/1,0,0.25,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 1}",4,0,1,0,0,0,0,0,2,2,1,3.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
ceb6f0da-ab6b-42eb-a3bf-5b73125db627,70,2.0,3.0,"[[2, 28, 2], [1, 112, 4], [8, 362, 2]]",epidemiology:28/2; pathophysiology:112/4; therapeutic:362/2,0,0.375,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,2,0,0,0,0,0,2,3,3,3,5.0,1,0,0,0,2,2,0,0,3,2,4,1,2,2,4,2,3.0
cf665d6c-6eee-44d2-a94d-22c98b9170cc,82,4.0,8.0,"[[3, 107, 1], [5, 155, 4], [6, 311, 3], [8, 590, 4], [1, 684, 1]]",etiology:107/1; physical:155/4; exams:311/3; therapeutic:590/4; pathophysiology:684/1,0,0.625,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,1,0,4,3,0,4,5,5,5,8.1,1,1,4,1,1,1,4,1,2,1,2,1,1,1,3,1,5.0
cfd9dd90-b1dd-457e-8ec7-0de89c5e9d33,45,2.0,4.0,"[[1, 17, 1], [4, 67, 2], [1, 98, 2], [5, 162, 2], [6, 227, 2]]",pathophysiology:17/5; history:67/2; pathophysiology:98/2; physical:162/2; exams:227/2,1,0.4,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,0,0,2,2,2,0,0,4,5,5,4.25,2,1,0,0,2,2,2,1,1,1,2,1,2,2,1,2,3.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 2], [8, 143, 1]]",pathophysiology:49/2; therapeutic:143/1,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,2,2,0,0,2,0,2,1,2,2,4,2,1.0
d03bdca7-754b-4613-a617-5d57d129610c,69,3.0,5.0,"[[1, 58, 4], [3, 270, 2], [5, 402, 2], [6, 511, 1], [8, 547, 3], [7, 649, 1]]",pathophysiology:58/4; etiology:270/2; physical:402/2; exams:511/1; therapeutic:547/3; differential:649/1,0,0.75,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",4,0,2,0,2,1,1,3,6,6,6,5.95,1,1,4,1,1,1,4,1,2,1,3,0,1,1,3,1,4.0
d04c47f8-a69b-43a2-b73d-bc97a2a11a21,99,3.0,7.0,"[[1, 32, 3], [3, 132, 1], [4, 166, 2], [5, 166, 3], [6, 442, 1], [1, 458, 1], [4, 458, 4], [1, 593, 1], [5, 637, 1], [8, 706, 2]]",pathophysiology:32/7; etiology:132/1; history:166/10; physical:166/5; exams:442/1; pathophysiology:458/2; history:458/4; physical:637/1; therapeutic:706/2,3,0.5,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 6, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 10, 'ideas': 8}",5,0,1,6,4,1,0,2,6,10,8,8.45,2,1,3,1,2,2,3,2,2,1,2,1,2,2,4,2,6.0
d334ee34-5c32-40b2-b5c0-826f47ba8cea,75,3.0,6.0,"[[2, 0, 3], [5, 105, 4], [6, 197, 2], [4, 279, 2], [1, 329, 1], [6, 411, 1], [8, 467, 1]]",epidemiology:0/3; physical:105/4; exams:197/4; history:279/2; pathophysiology:329/1; exams:411/1; therapeutic:467/1,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,3,0,2,4,3,0,1,6,7,7,6.75,3,2,4,1,3,2,4,1,3,2,4,1,3,2,5,2,4.0
d3c14727-6e53-4d59-8a31-0d41d5489540,85,3.0,6.0,"[[1, 0, 1], [5, 50, 2], [1, 222, 1], [3, 276, 1], [2, 304, 1], [6, 369, 1], [5, 415, 1], [8, 515, 2]]",pathophysiology:0/3; physical:50/4; pathophysiology:222/1; etiology:276/1; epidemiology:304/1; exams:369/1; physical:415/1; therapeutic:515/2,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,1,1,0,3,1,0,2,6,8,8,7.25,1,2,4,1,1,1,4,1,2,1,4,1,1,1,3,1,5.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 82, 8], [3, 838, 2], [6, 936, 1], [8, 980, 1], [4, 1028, 1]]",pathophysiology:82/8; etiology:838/2; exams:936/1; therapeutic:980/1; history:1028/1,0,0.625,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",8,0,2,1,0,1,0,1,5,5,5,6.2,2,1,2,0,2,2,1,0,2,1,2,1,2,2,4,2,4.0
d6f37cc2-d2ab-4b73-b55e-1f83d63f34c8,82,2.0,1.0,"[[4, 21, 2], [1, 94, 1], [6, 119, 3], [8, 265, 2]]",history:21/2; pathophysiology:94/1; exams:119/3; therapeutic:265/2,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,0,2,0,3,0,2,4,4,4,4.6,2,1,0,0,2,2,0,0,2,1,2,1,2,2,4,2,6.0
d72491ef-5d71-4d69-b6b7-6922fa43bec0,80,3.0,6.0,"[[3, 44, 1], [4, 44, 3], [5, 85, 4], [1, 254, 1], [3, 300, 1], [6, 342, 3], [7, 430, 1]]",etiology:44/3; history:44/3; physical:85/4; pathophysiology:254/1; etiology:300/1; exams:342/3; differential:430/1,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 4, 'exams': 3, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",1,0,2,3,4,3,1,0,6,7,6,7.0,2,1,4,1,2,2,4,1,1,1,1,2,2,2,4,2,5.0
d776efd6-afb1-419c-9e75-78b435ce8f73,89,2.0,5.0,"[[1, 18, 1], [6, 48, 3], [1, 211, 2], [2, 265, 1], [4, 292, 1], [8, 347, 9]]",pathophysiology:18/5; exams:48/3; pathophysiology:211/2; epidemiology:265/1; history:292/1; therapeutic:347/9,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 9, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,0,1,0,3,0,9,5,6,6,6.95,3,2,5,2,2,2,5,2,3,2,4,1,2,2,4,2,6.0
d7d7a6f4-9be0-461b-950b-50fbc5c51cc3,57,2.0,4.0,"[[4, 76, 1], [1, 86, 1], [5, 129, 1], [4, 192, 1], [6, 299, 1], [1, 337, 1], [5, 394, 2]]",history:76/3; pathophysiology:86/3; physical:129/5; history:192/1; exams:299/1; pathophysiology:337/1; physical:394/2,3,0.2857142857142857,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",2,0,0,2,3,1,0,0,4,7,7,4.85,2,1,4,1,2,2,2,1,1,1,2,1,2,2,1,2,3.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 2, 3], [2, 110, 1], [4, 110, 1], [5, 159, 3], [1, 228, 1], [6, 283, 2], [8, 358, 3]]",pathophysiology:2/5; epidemiology:110/1; history:110/1; physical:159/3; pathophysiology:228/1; exams:283/2; therapeutic:358/3,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,1,0,1,3,2,0,3,6,7,6,6.55,3,2,4,1,1,1,4,1,3,2,4,1,1,1,3,1,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[4, 0, 3], [2, 149, 1], [1, 183, 2], [5, 305, 3], [6, 382, 2], [8, 468, 1], [6, 496, 1], [1, 523, 1], [8, 603, 4]]",history:0/3; epidemiology:149/1; pathophysiology:183/4; physical:305/3; exams:382/4; therapeutic:468/9; exams:496/1; pathophysiology:523/1; therapeutic:603/4,3,0.5,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,1,0,3,3,3,0,5,6,9,9,8.8,3,2,4,2,3,2,4,1,3,2,4,1,3,2,5,2,5.0
da6d9d2c-6da4-4f50-8af4-9d82228e3818,55,2.0,5.0,"[[1, 6, 4], [3, 175, 2], [8, 248, 7]]",pathophysiology:6/4; etiology:175/2; therapeutic:248/7,0,0.375,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,7,3,3,3,5.25,0,0,0,0,2,2,4,1,2,0,2,1,2,2,4,2,2.0
db46d0cb-6710-4f64-ad9c-084a27abe418,91,2.0,6.0,"[[2, 43, 2], [1, 89, 4], [5, 295, 3], [6, 390, 1], [8, 451, 3]]",epidemiology:43/2; pathophysiology:89/4; physical:295/3; exams:390/1; therapeutic:451/3,0,0.625,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,2,0,0,3,1,0,3,5,5,5,7.55,1,2,4,1,3,2,4,1,3,2,4,1,3,2,5,2,6.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 0, 1], [3, 81, 2], [4, 198, 4], [5, 198, 4], [8, 367, 1], [1, 417, 1], [4, 471, 1], [5, 471, 1], [8, 495, 1]]",epidemiology:0/1; etiology:81/2; history:198/6; physical:198/6; therapeutic:367/3; pathophysiology:417/1; history:471/1; physical:471/1; therapeutic:495/1,3,0.5,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 5, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 7}",1,1,2,5,5,0,0,2,6,9,7,5.3,3,2,3,1,3,2,3,2,3,2,4,1,3,2,5,2,4.0
