annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
c040ea61-80b5-40ab-bcca-1bce9788d555,91,2.0,6.0,"[[1, 23, 1], [2, 47, 1], [1, 102, 3], [5, 241, 2], [6, 276, 1], [5, 309, 3], [7, 468, 1], [6, 510, 2], [8, 590, 2]]",pathophysiology:23/7; epidemiology:47/1; pathophysiology:102/3; physical:241/8; exams:276/5; physical:309/3; differential:468/1; exams:510/2; therapeutic:590/2,3,0.5,-0.2857142857142858,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 5, 'exams': 3, 'differential': 1, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,1,0,0,5,3,1,2,6,9,9,7.55,2,2,2,2,1,1,2,2,2,2,1,1,1,1,1,1,5.0
c04c69fd-09f9-45db-b2dd-721d22c6f773,70,2.0,5.0,"[[2, 2, 2], [3, 118, 4], [1, 266, 2], [5, 353, 4], [4, 558, 1]]",epidemiology:2/2; etiology:118/4; pathophysiology:266/2; physical:353/4; history:558/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 4, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,2,4,1,4,0,0,0,5,5,5,6.0,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
c06d3d96-61bc-401d-a0aa-5a0429437069,50,3.0,5.0,"[[1, 79, 2], [5, 224, 2], [7, 265, 1], [6, 470, 2], [2, 604, 1], [1, 640, 1]]",pathophysiology:79/4; physical:224/2; differential:265/1; exams:470/2; epidemiology:604/1; pathophysiology:640/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,0,0,2,2,1,0,5,6,6,5.0,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,3.0
c1aee042-e003-4833-88a3-4d12ad40525c,64,2.0,5.0,"[[1, 22, 7], [6, 392, 3], [8, 521, 1]]",pathophysiology:22/7; exams:392/3; therapeutic:521/1,0,0.375,0.0/0.0,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",7,0,0,0,0,3,0,1,3,3,3,5.7,0,0,0,0,1,1,0,0,1,1,2,2,1,1,1,1,4.0
c1db4e7b-1bf8-4d1b-bd47-69997b2a0718,61,3.0,7.0,"[[3, 2, 5], [2, 2, 5], [1, 289, 4], [4, 488, 2], [8, 557, 1], [4, 584, 3], [8, 686, 3], [7, 792, 1]]",epidemiology:2/5; etiology:2/5; pathophysiology:289/4; history:488/8; therapeutic:557/7; history:584/3; therapeutic:686/3; differential:792/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 5, 'etiology': 5, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",4,5,5,5,0,0,1,4,6,8,7,6.55,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,3.0
c2a804ff-8fb5-46f1-b122-43b753911796,46,2.0,5.0,"[[1, 34, 3], [5, 142, 4], [4, 269, 1], [5, 305, 4], [3, 400, 1], [5, 445, 4]]",pathophysiology:34/3; physical:142/20; history:269/1; physical:305/4; etiology:400/1; physical:445/4,2,0.33333333333333337,-1.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 12, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",3,0,1,1,12,0,0,0,4,6,6,4.8,1,1,1,1,2,2,2,2,1,1,0,0,2,2,2,2,4.0
c2d8bdf6-6211-4efd-afd7-e2313be4c46c,69,3.0,7.0,"[[3, 30, 1], [1, 86, 3], [5, 214, 1], [1, 255, 1], [5, 402, 2], [4, 463, 1], [5, 508, 1], [6, 581, 1], [8, 677, 2]]",etiology:30/1; pathophysiology:86/5; physical:214/7; pathophysiology:255/1; physical:402/2; history:463/1; physical:508/1; exams:581/1; therapeutic:677/2,3,0.5,-0.42105263157894735,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,0,1,1,4,1,0,2,6,9,9,6.95,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,5.0
c5a99bcf-2217-491a-acd9-91fa7c798935,71,2.0,2.0,"[[1, 0, 3], [5, 79, 1], [1, 148, 3], [4, 289, 3]]",pathophysiology:0/9; physical:79/1; pathophysiology:148/3; history:289/3,1,0.28125,-1.0,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",6,0,0,3,1,0,0,0,3,4,4,4.55,1,1,0,0,2,2,1,1,1,1,0,0,2,2,2,2,4.0
c5c4a876-49e5-4178-8a4a-53b59beca22b,67,3.0,6.0,"[[1, 31, 3], [7, 172, 1], [6, 217, 1], [4, 261, 1], [2, 310, 1], [8, 351, 4], [5, 518, 1], [1, 589, 2], [4, 710, 2]]",pathophysiology:31/7; differential:172/1; exams:217/1; history:261/5; epidemiology:310/1; therapeutic:351/4; physical:518/1; pathophysiology:589/2; history:710/2,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",5,1,0,3,1,1,1,4,7,9,9,6.35,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
c6796b09-505a-46d1-b7a4-02e270f3bb4d,76,2.0,4.0,"[[1, 0, 2], [3, 77, 3], [2, 77, 3], [1, 178, 2], [4, 259, 2], [5, 306, 2], [6, 366, 1], [8, 398, 1]]",pathophysiology:0/6; epidemiology:77/3; etiology:77/3; pathophysiology:178/2; history:259/2; physical:306/2; exams:366/1; therapeutic:398/1,1,0.765625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",4,3,3,2,2,1,0,1,7,8,7,5.8,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,4.0
c6c2f5cd-3e30-4922-9fcf-8ebdeee27c50,36,2.0,2.0,"[[2, 39, 4], [1, 156, 2], [8, 253, 4], [1, 428, 2], [4, 507, 1], [7, 614, 2]]",epidemiology:39/4; pathophysiology:156/6; therapeutic:253/4; pathophysiology:428/2; history:507/1; differential:614/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,4,0,1,0,0,2,4,5,6,6,2.8,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,1.0
c7c2427d-a2a8-4868-a88b-f33ffffae9ff,77,3.0,6.0,"[[1, 46, 3], [3, 159, 3], [4, 362, 1], [5, 438, 1], [6, 606, 1], [8, 669, 3], [2, 768, 1]]",pathophysiology:46/3; etiology:159/3; history:362/1; physical:438/1; exams:606/1; therapeutic:669/3; epidemiology:768/1,0,0.875,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 3, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",3,1,3,1,1,1,0,3,7,7,7,6.85,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,6.0
c8ba1149-d886-4d95-8b84-54c876c72b81,61,2.0,5.0,"[[3, 32, 1], [1, 54, 2], [4, 129, 3], [6, 212, 1], [8, 274, 7]]",etiology:32/1; pathophysiology:54/2; history:129/3; exams:212/1; therapeutic:274/7,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,3,0,1,0,7,5,5,5,5.55,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,6.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[4, 16, 1], [1, 56, 1], [5, 97, 1], [1, 135, 1], [3, 190, 2], [8, 296, 3]]",history:16/1; pathophysiology:56/3; physical:97/1; pathophysiology:135/1; etiology:190/2; therapeutic:296/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,2,1,1,0,0,3,5,6,6,4.05,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,1.0
c928e62f-b2c8-4ca1-92a9-e57a4ce5aeb3,73,2.0,4.0,"[[1, 0, 2], [2, 84, 1], [8, 120, 3], [5, 188, 3]]",pathophysiology:0/2; epidemiology:84/1; therapeutic:120/3; physical:188/3,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,1,0,0,3,0,0,3,4,4,4,5.65,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,6.0
c9fcaac9-49d0-4bbc-bdb4-588952b18d5c,69,3.0,7.0,"[[2, 30, 5], [1, 190, 6], [5, 461, 3], [4, 586, 1], [8, 623, 1]]",epidemiology:30/5; pathophysiology:190/6; physical:461/3; history:586/1; therapeutic:623/1,0,0.625,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 5, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",6,5,0,1,3,0,0,1,5,5,5,6.95,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,6.0
c9fe3e7a-1ac6-4266-834a-c7c571033170,68,3.0,6.0,"[[1, 0, 5], [2, 141, 1], [4, 192, 3], [5, 220, 4]]",pathophysiology:0/5; epidemiology:141/1; history:192/3; physical:220/4,0,0.5,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",5,1,0,3,4,0,0,0,4,4,4,6.4,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
ca2aeeff-0cca-420e-a43d-191d9eee1083,51,3.0,5.0,"[[1, 46, 1], [5, 139, 2], [3, 416, 4], [2, 502, 1], [1, 523, 1], [7, 568, 1]]",pathophysiology:46/3; physical:139/2; etiology:416/4; epidemiology:502/1; pathophysiology:523/1; differential:568/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 4, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,1,4,0,2,0,1,0,5,6,6,5.05,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,4.0
ca5f9660-0a1b-4ccb-b72f-a8b585c36ce9,64,2.0,4.0,"[[1, 0, 5], [3, 0, 1]]",pathophysiology:0/5; etiology:0/1,0,0.25,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 1}",5,0,1,0,0,0,0,0,2,2,1,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
cc4d500f-df48-47c6-8efc-d155f91f5cc3,76,3.0,5.0,"[[2, 36, 1], [3, 167, 2], [1, 226, 2], [4, 330, 1], [2, 341, 1], [8, 385, 3]]",epidemiology:36/3; etiology:167/2; pathophysiology:226/2; history:330/1; epidemiology:341/1; therapeutic:385/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,2,2,1,0,0,0,3,5,6,6,6.3,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
ccae2f1a-3828-4114-8672-fc3091a487d3,65,3.0,8.0,"[[3, 18, 2], [2, 18, 1], [1, 141, 4], [6, 368, 3], [4, 503, 1], [5, 596, 1], [4, 655, 1], [7, 700, 1], [6, 737, 2]]",epidemiology:18/1; etiology:18/2; pathophysiology:141/4; exams:368/7; history:503/3; physical:596/1; history:655/1; differential:700/1; exams:737/2,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 5, 'differential': 1, 'therapeutic': 0, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",4,1,2,2,1,5,1,0,7,9,8,7.25,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,4.0
cd13677b-a1be-4c98-b187-7696a1e3c12c,88,3.0,5.0,"[[4, 17, 1], [3, 21, 1], [6, 100, 2], [4, 205, 1], [5, 246, 1], [8, 277, 1], [2, 423, 1], [8, 535, 1], [5, 591, 1]]",history:17/3; etiology:21/1; exams:100/2; history:205/1; physical:246/3; therapeutic:277/3; epidemiology:423/1; therapeutic:535/1; physical:591/1,3,0.5,-0.2857142857142858,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",0,1,1,2,2,2,0,2,6,9,9,6.9,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,6.0
cdd029b1-5eda-4c16-b236-74d085770f80,85,2.0,6.0,"[[1, 2, 1], [3, 185, 1], [2, 185, 1], [4, 262, 3], [6, 408, 2], [1, 551, 3], [8, 661, 2]]",pathophysiology:2/7; epidemiology:185/1; etiology:185/1; history:262/3; exams:408/2; pathophysiology:551/3; therapeutic:661/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,1,1,3,0,2,0,2,6,7,6,7.25,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 3], [2, 146, 1], [1, 197, 1]]",pathophysiology:52/5; epidemiology:146/1; pathophysiology:197/1,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,1,0,0,0,0,0,0,2,3,3,3.2,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
ceb6f0da-ab6b-42eb-a3bf-5b73125db627,70,2.0,3.0,"[[2, 28, 1], [1, 112, 4], [8, 362, 2]]",epidemiology:28/1; pathophysiology:112/4; therapeutic:362/2,0,0.375,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,1,0,0,0,0,0,2,3,3,3,5.0,2,2,0,0,1,1,1,1,2,2,2,2,1,1,1,1,3.0
cf665d6c-6eee-44d2-a94d-22c98b9170cc,82,4.0,8.0,"[[4, 0, 1], [1, 42, 1], [3, 107, 1], [5, 155, 3], [6, 311, 3], [8, 443, 1], [5, 527, 1], [8, 590, 3]]",history:0/1; pathophysiology:42/1; etiology:107/1; physical:155/5; exams:311/3; therapeutic:443/7; physical:527/1; therapeutic:590/3,2,0.5625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",1,0,1,1,4,3,0,4,6,8,8,8.1,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,5.0
cfd9dd90-b1dd-457e-8ec7-0de89c5e9d33,45,2.0,4.0,"[[1, 17, 3], [5, 162, 1], [1, 197, 1], [6, 227, 1]]",pathophysiology:17/5; physical:162/1; pathophysiology:197/1; exams:227/1,1,0.28125,-1.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",4,0,0,0,1,1,0,0,3,4,4,4.25,0,0,0,0,1,1,1,1,0,0,2,2,1,1,1,1,3.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 2], [8, 143, 1]]",pathophysiology:49/2; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1.0
d03bdca7-754b-4613-a617-5d57d129610c,69,3.0,5.0,"[[1, 58, 5], [2, 270, 2], [5, 402, 2], [6, 511, 1], [8, 547, 4]]",pathophysiology:58/5; epidemiology:270/2; physical:402/2; exams:511/1; therapeutic:547/4,0,0.625,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",5,2,0,0,2,1,0,4,5,5,5,5.95,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,4.0
d04c47f8-a69b-43a2-b73d-bc97a2a11a21,99,3.0,7.0,"[[1, 32, 3], [3, 132, 1], [4, 166, 2], [5, 356, 1], [6, 442, 2], [4, 539, 3], [8, 706, 1]]",pathophysiology:32/3; etiology:132/1; history:166/8; physical:356/1; exams:442/2; history:539/3; therapeutic:706/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,0,1,5,1,2,0,1,6,7,7,8.45,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
d334ee34-5c32-40b2-b5c0-826f47ba8cea,75,3.0,6.0,"[[2, 57, 2], [5, 131, 2], [6, 162, 3], [4, 295, 3], [6, 453, 1], [8, 467, 1]]",epidemiology:57/2; physical:131/2; exams:162/5; history:295/3; exams:453/1; therapeutic:467/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",0,2,0,3,2,4,0,1,5,6,6,6.75,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
d3c14727-6e53-4d59-8a31-0d41d5489540,85,3.0,6.0,"[[5, 23, 8], [3, 294, 1], [2, 294, 1], [1, 304, 2], [6, 392, 2], [5, 462, 1], [1, 556, 1], [8, 596, 2]]",physical:23/10; epidemiology:294/1; etiology:294/1; pathophysiology:304/4; exams:392/2; physical:462/1; pathophysiology:556/1; therapeutic:596/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 9, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",3,1,1,0,9,2,0,2,6,8,7,7.25,2,2,1,1,1,1,2,2,2,2,2,2,1,1,1,1,5.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 0, 2], [3, 165, 2], [1, 303, 7], [6, 684, 2], [8, 838, 3]]",pathophysiology:0/16; etiology:165/2; pathophysiology:303/7; exams:684/2; therapeutic:838/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",9,0,2,0,0,2,0,3,4,5,5,6.2,1,1,0,0,1,1,2,2,1,1,2,2,1,1,1,1,4.0
d6f37cc2-d2ab-4b73-b55e-1f83d63f34c8,82,2.0,1.0,"[[4, 21, 1], [5, 55, 1], [4, 94, 1], [6, 119, 3], [8, 265, 2]]",history:21/3; physical:55/1; history:94/1; exams:119/3; therapeutic:265/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",0,0,0,2,1,3,0,2,4,5,5,4.6,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
d72491ef-5d71-4d69-b6b7-6922fa43bec0,80,3.0,6.0,"[[3, 44, 1], [4, 44, 3], [5, 178, 2], [1, 254, 1], [3, 300, 1], [6, 342, 1], [2, 358, 1], [6, 430, 1]]",etiology:44/3; history:44/3; physical:178/2; pathophysiology:254/1; etiology:300/1; exams:342/3; epidemiology:358/1; exams:430/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",1,1,2,3,2,2,0,0,6,8,7,7.0,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
d776efd6-afb1-419c-9e75-78b435ce8f73,89,2.0,5.0,"[[2, 0, 1], [1, 18, 1], [6, 48, 1], [7, 131, 1], [1, 211, 2], [4, 265, 2], [8, 347, 7]]",epidemiology:0/1; pathophysiology:18/5; exams:48/1; differential:131/1; pathophysiology:211/2; history:265/2; therapeutic:347/7,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 7, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,1,0,2,0,1,1,7,6,7,7,6.95,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
d7d7a6f4-9be0-461b-950b-50fbc5c51cc3,57,2.0,4.0,"[[4, 76, 1], [1, 86, 1], [5, 129, 1], [4, 192, 1], [6, 299, 1], [1, 337, 1], [4, 394, 2]]",history:76/7; pathophysiology:86/3; physical:129/1; history:192/1; exams:299/1; pathophysiology:337/1; history:394/2,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 4, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",2,0,0,4,1,1,0,0,4,7,7,4.85,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,3.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 12, 2], [3, 110, 1], [4, 110, 3], [5, 211, 1], [6, 228, 3], [8, 358, 3]]",pathophysiology:12/2; etiology:110/1; history:110/3; physical:211/1; exams:228/3; therapeutic:358/3,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,0,1,3,1,3,0,3,6,6,5,6.55,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[4, 0, 3], [3, 149, 1], [1, 183, 2], [4, 305, 3], [6, 382, 2], [8, 468, 1], [6, 496, 1], [1, 523, 1], [8, 603, 4]]",history:0/9; etiology:149/1; pathophysiology:183/4; history:305/3; exams:382/4; therapeutic:468/9; exams:496/1; pathophysiology:523/1; therapeutic:603/4,4,0.3472222222222222,-0.2857142857142857,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 6, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",3,0,1,6,0,3,0,5,5,9,9,8.8,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
da6d9d2c-6da4-4f50-8af4-9d82228e3818,55,2.0,5.0,"[[1, 6, 5], [3, 175, 2], [8, 248, 7]]",pathophysiology:6/5; etiology:175/2; therapeutic:248/7,0,0.375,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",5,0,2,0,0,0,0,7,3,3,3,5.25,0,0,0,0,1,1,1,1,0,0,2,2,1,1,1,1,2.0
db46d0cb-6710-4f64-ad9c-084a27abe418,91,2.0,6.0,"[[1, 43, 1], [3, 43, 2], [1, 89, 4], [4, 295, 3], [6, 390, 1], [8, 451, 3]]",pathophysiology:43/5; etiology:43/2; history:295/3; exams:390/1; therapeutic:451/3,0,0.625,1.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",5,0,2,3,0,1,0,3,5,6,5,7.55,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
