annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
b9eb82f3-ec0b-4a0b-b9b8-f5f5ca37f00c,72,3.0,6.0,"[[3, 6, 1], [2, 17, 2], [5, 31, 1], [1, 53, 3], [5, 157, 11], [1, 358, 4], [5, 455, 1], [8, 483, 2]]",etiology:6/1; epidemiology:17/2; physical:31/23; pathophysiology:53/11; physical:157/11; pathophysiology:358/4; physical:455/1; therapeutic:483/2,2,0.46875,-0.5,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 13, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",7,2,1,0,13,0,0,2,5,8,8,6.6,2,2,1,1,0,0,0,0,1,1,2,2,0,0,0,0,3.0
ba7064ac-b81f-48b8-9f64-a4a0bffed7e8,77,3.0,6.0,"[[3, 29, 1], [2, 29, 1], [5, 68, 3], [6, 152, 2], [4, 231, 2], [2, 264, 1], [8, 307, 3], [4, 473, 1]]",epidemiology:29/3; etiology:29/1; physical:68/3; exams:152/2; history:231/4; epidemiology:264/1; therapeutic:307/3; history:473/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",0,2,1,3,3,2,0,3,6,8,7,6.85,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,5.0
bb462958-50da-40f1-b9c2-88152fdd7580,67,2.0,5.0,"[[1, 13, 1], [3, 75, 2], [1, 202, 7], [6, 483, 4]]",pathophysiology:13/15; etiology:75/2; pathophysiology:202/7; exams:483/4,1,0.28125,-1.0,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",8,0,2,0,0,4,0,0,3,4,4,5.85,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,6.0
bb5aebde-b784-4b83-b9f2-21fc669d2561,81,3.0,7.0,"[[3, 18, 1], [2, 18, 1], [1, 44, 2], [5, 139, 4], [8, 424, 3]]",epidemiology:18/1; etiology:18/1; pathophysiology:44/2; physical:139/4; therapeutic:424/3,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",2,1,1,0,4,0,0,3,5,5,4,7.55,2,2,0,0,0,0,2,2,1,1,2,2,0,0,0,0,6.0
bbc2652f-0458-469b-b497-833c9303dbbc,46,2.0,3.0,"[[2, 52, 2], [1, 115, 1], [5, 163, 1], [4, 194, 2]]",epidemiology:52/2; pathophysiology:115/1; physical:163/1; history:194/2,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,2,0,2,1,0,0,0,4,4,4,3.8,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,2.0
c040ea61-80b5-40ab-bcca-1bce9788d555,91,2.0,6.0,"[[1, 23, 1], [3, 76, 1], [2, 76, 1], [5, 102, 2], [1, 214, 1], [4, 241, 1], [1, 248, 1], [6, 276, 1], [5, 309, 3], [2, 427, 1], [7, 468, 1], [6, 510, 2], [8, 555, 2]]",pathophysiology:23/5; epidemiology:76/3; etiology:76/1; physical:102/8; pathophysiology:214/1; history:241/1; pathophysiology:248/1; exams:276/5; physical:309/3; epidemiology:427/1; differential:468/1; exams:510/2; therapeutic:555/2,5,0.6153846153846154,-0.22641509433962267,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 5, 'exams': 3, 'differential': 1, 'therapeutic': 2, 'used categories': 8, 'total annotations': 13, 'ideas': 12}",3,2,1,1,5,3,1,2,8,13,12,7.55,2,2,1,1,2,2,1,1,1,1,1,1,2,2,2,2,5.0
c04c69fd-09f9-45db-b2dd-721d22c6f773,70,2.0,5.0,"[[2, 76, 5], [3, 118, 4], [1, 266, 2], [6, 353, 1], [5, 392, 3], [4, 558, 1]]",epidemiology:76/5; etiology:118/4; pathophysiology:266/2; exams:353/1; physical:392/3; history:558/1,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 5, 'etiology': 4, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,5,4,1,3,1,0,0,6,6,6,6.0,1,1,1,1,1,1,0,0,1,1,2,2,1,1,1,1,4.0
c06d3d96-61bc-401d-a0aa-5a0429437069,50,3.0,5.0,"[[1, 79, 3], [2, 224, 2], [7, 265, 2], [5, 470, 1], [6, 523, 1], [2, 604, 1], [1, 640, 2]]",pathophysiology:79/7; epidemiology:224/4; differential:265/2; physical:470/1; exams:523/1; epidemiology:604/1; pathophysiology:640/2,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,3,0,0,1,1,2,0,5,7,7,5.0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,3.0
c1aee042-e003-4833-88a3-4d12ad40525c,64,2.0,5.0,"[[1, 22, 7], [6, 392, 3], [8, 521, 1]]",pathophysiology:22/7; exams:392/3; therapeutic:521/1,0,0.375,0.0/0.0,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",7,0,0,0,0,3,0,1,3,3,3,5.7,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4.0
c1db4e7b-1bf8-4d1b-bd47-69997b2a0718,61,3.0,7.0,"[[1, 2, 1], [3, 35, 1], [2, 35, 7], [1, 289, 5], [4, 488, 1], [6, 516, 1], [8, 557, 1], [4, 584, 1], [5, 637, 2], [8, 686, 4], [7, 792, 1]]",pathophysiology:2/11; epidemiology:35/7; etiology:35/1; pathophysiology:289/5; history:488/3; exams:516/1; therapeutic:557/9; history:584/1; physical:637/2; therapeutic:686/4; differential:792/1,3,0.7272727272727273,-0.2222222222222222,"{'pathophysiology': 6, 'epidemiology': 7, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 5, 'used categories': 8, 'total annotations': 11, 'ideas': 10}",6,7,1,2,2,1,1,5,8,11,10,6.55,2,2,1,1,2,2,1,1,1,1,1,1,2,2,2,2,3.0
c2a804ff-8fb5-46f1-b122-43b753911796,46,2.0,5.0,"[[1, 34, 3], [4, 142, 1], [5, 155, 1], [4, 166, 2], [2, 269, 1], [5, 305, 2], [4, 373, 2], [3, 398, 1], [4, 445, 4]]",pathophysiology:34/3; history:142/17; physical:155/5; history:166/2; epidemiology:269/1; physical:305/2; history:373/2; etiology:398/1; history:445/4,4,0.3472222222222222,-0.6363636363636362,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 9, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",3,1,1,9,3,0,0,0,5,9,9,4.8,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,4.0
c2d8bdf6-6211-4efd-afd7-e2313be4c46c,69,3.0,7.0,"[[3, 30, 1], [2, 30, 1], [1, 86, 3], [5, 214, 1], [1, 255, 1], [6, 402, 2], [4, 463, 1], [5, 508, 1], [6, 581, 1], [8, 642, 3]]",epidemiology:30/1; etiology:30/1; pathophysiology:86/5; physical:214/3; pathophysiology:255/1; exams:402/4; history:463/1; physical:508/1; exams:581/1; therapeutic:642/3,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",4,1,1,1,2,3,0,3,7,10,9,6.95,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,5.0
c5a99bcf-2217-491a-acd9-91fa7c798935,71,2.0,2.0,"[[1, 0, 3], [5, 97, 1], [1, 148, 3], [2, 297, 3]]",pathophysiology:0/9; physical:97/1; pathophysiology:148/3; epidemiology:297/3,1,0.28125,-1.0,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",6,3,0,0,1,0,0,0,3,4,4,4.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
c5c4a876-49e5-4178-8a4a-53b59beca22b,67,3.0,6.0,"[[3, 31, 1], [1, 89, 2], [7, 172, 1], [6, 193, 3], [4, 261, 1], [2, 281, 2], [8, 323, 8], [1, 580, 2], [4, 710, 2]]",etiology:31/1; pathophysiology:89/6; differential:172/1; exams:193/3; history:261/5; epidemiology:281/2; therapeutic:323/8; pathophysiology:580/2; history:710/2,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 8, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",4,2,1,3,0,3,1,8,7,9,9,6.35,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
c6796b09-505a-46d1-b7a4-02e270f3bb4d,76,2.0,4.0,"[[1, 36, 1], [2, 67, 1], [3, 89, 2], [1, 178, 2], [4, 259, 2], [5, 306, 2], [6, 366, 2]]",pathophysiology:36/5; epidemiology:67/1; etiology:89/2; pathophysiology:178/2; history:259/2; physical:306/2; exams:366/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,1,2,2,2,2,0,0,6,7,7,5.8,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,4.0
c6c2f5cd-3e30-4922-9fcf-8ebdeee27c50,36,2.0,2.0,"[[2, 85, 3], [1, 156, 1], [8, 253, 3], [1, 428, 2], [5, 507, 1], [2, 614, 2]]",epidemiology:85/7; pathophysiology:156/5; therapeutic:253/3; pathophysiology:428/2; physical:507/1; epidemiology:614/2,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 3, 'epidemiology': 5, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",3,5,0,0,1,0,0,3,4,6,6,2.8,2,2,0,0,0,0,0,0,1,1,2,2,0,0,0,0,1.0
c7c2427d-a2a8-4868-a88b-f33ffffae9ff,77,3.0,6.0,"[[1, 46, 3], [3, 159, 1], [2, 198, 3], [4, 362, 2], [5, 438, 1], [4, 535, 2], [6, 606, 3], [8, 725, 2]]",pathophysiology:46/3; etiology:159/1; epidemiology:198/3; history:362/6; physical:438/1; history:535/2; exams:606/3; therapeutic:725/2,1,0.765625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",3,3,1,4,1,3,0,2,7,8,8,6.85,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
c8ba1149-d886-4d95-8b84-54c876c72b81,61,2.0,5.0,"[[3, 32, 1], [2, 32, 1], [1, 54, 4], [5, 173, 2], [8, 274, 7]]",epidemiology:32/1; etiology:32/1; pathophysiology:54/4; physical:173/2; therapeutic:274/7,0,0.625,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",4,1,1,0,2,0,0,7,5,5,4,5.55,2,2,2,2,0,0,2,2,1,1,2,2,0,0,0,0,6.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[1, 16, 4], [3, 190, 2], [8, 296, 3]]",pathophysiology:16/4; etiology:190/2; therapeutic:296/3,0,0.375,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,3,3,3,3,4.05,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,1.0
c928e62f-b2c8-4ca1-92a9-e57a4ce5aeb3,73,2.0,4.0,"[[1, 0, 2], [2, 84, 1], [8, 131, 3], [4, 188, 4]]",pathophysiology:0/2; epidemiology:84/1; therapeutic:131/3; history:188/4,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,1,0,4,0,0,0,3,4,4,4,5.65,2,2,0,0,2,2,0,0,2,2,2,2,2,2,2,2,6.0
c9fcaac9-49d0-4bbc-bdb4-588952b18d5c,69,3.0,7.0,"[[3, 30, 2], [2, 30, 6], [3, 143, 2], [1, 190, 4], [4, 352, 4], [6, 550, 1], [4, 586, 1], [8, 623, 1]]",epidemiology:30/6; etiology:30/4; pathophysiology:190/4; history:352/6; exams:550/1; history:586/1; therapeutic:623/1,1,0.6428571428571429,0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 6, 'etiology': 4, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",4,6,4,5,0,1,0,1,6,8,7,6.95,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,6.0
c9fe3e7a-1ac6-4266-834a-c7c571033170,68,3.0,6.0,"[[1, 0, 2], [3, 141, 1], [2, 141, 1], [4, 192, 3], [5, 258, 2], [6, 306, 1]]",pathophysiology:0/2; epidemiology:141/1; etiology:141/1; history:192/3; physical:258/2; exams:306/1,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,1,1,3,2,1,0,0,6,6,5,6.4,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,4.0
ca2aeeff-0cca-420e-a43d-191d9eee1083,51,3.0,5.0,"[[1, 46, 1], [3, 202, 3], [2, 202, 3], [1, 299, 1], [2, 309, 1], [1, 350, 1], [7, 402, 1]]",pathophysiology:46/5; epidemiology:202/5; etiology:202/3; pathophysiology:299/1; epidemiology:309/1; pathophysiology:350/1; differential:402/1,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 6}",3,4,3,0,0,0,1,0,4,7,6,5.05,2,2,0,0,2,2,0,0,2,2,1,1,2,2,2,2,4.0
ca5f9660-0a1b-4ccb-b72f-a8b585c36ce9,64,2.0,4.0,"[[3, 33, 1], [2, 33, 1], [1, 65, 1], [5, 106, 1], [1, 159, 1]]",epidemiology:33/1; etiology:33/1; pathophysiology:65/3; physical:106/1; pathophysiology:159/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",2,1,1,0,1,0,0,0,4,5,4,5.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
cc4d500f-df48-47c6-8efc-d155f91f5cc3,76,3.0,5.0,"[[2, 25, 1], [3, 150, 2], [1, 226, 2], [4, 330, 2], [8, 385, 3]]",epidemiology:25/1; etiology:150/2; pathophysiology:226/2; history:330/2; therapeutic:385/3,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,1,2,2,0,0,0,3,5,5,5,6.3,2,2,0,0,2,2,0,0,2,2,2,2,2,2,2,2,4.0
ccae2f1a-3828-4114-8672-fc3091a487d3,65,3.0,8.0,"[[2, 18, 1], [5, 102, 1], [1, 141, 4], [6, 368, 3], [4, 503, 1], [5, 596, 1], [4, 655, 2], [6, 737, 2]]",epidemiology:18/1; physical:102/3; pathophysiology:141/4; exams:368/7; history:503/5; physical:596/1; history:655/2; exams:737/2,3,0.390625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",4,1,0,3,2,5,0,0,5,8,8,7.25,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,4.0
cd13677b-a1be-4c98-b187-7696a1e3c12c,88,3.0,5.0,"[[1, 17, 2], [3, 63, 1], [2, 63, 1], [6, 100, 2], [4, 224, 2], [8, 284, 2], [4, 382, 3], [8, 535, 1], [5, 591, 1]]",pathophysiology:17/2; epidemiology:63/1; etiology:63/1; exams:100/2; history:224/8; therapeutic:284/4; history:382/3; therapeutic:535/1; physical:591/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",2,1,1,5,1,2,0,3,7,9,8,6.9,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
cdd029b1-5eda-4c16-b236-74d085770f80,85,2.0,6.0,"[[1, 2, 1], [3, 185, 1], [2, 185, 1], [1, 262, 2], [4, 262, 3], [6, 408, 2], [1, 551, 3], [8, 661, 2]]",pathophysiology:2/11; epidemiology:185/1; etiology:185/1; pathophysiology:262/2; history:262/3; exams:408/2; pathophysiology:551/3; therapeutic:661/2,2,0.5625,-0.6,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",6,1,1,3,0,2,0,2,6,8,6,7.25,2,2,1,1,2,2,0,0,2,2,2,2,2,2,2,2,5.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 3], [2, 144, 1], [1, 197, 1]]",pathophysiology:52/5; epidemiology:144/1; pathophysiology:197/1,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,1,0,0,0,0,0,0,2,3,3,3.2,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
ceb6f0da-ab6b-42eb-a3bf-5b73125db627,70,2.0,3.0,"[[2, 28, 1], [1, 112, 1], [4, 170, 1], [1, 245, 3], [8, 362, 2]]",epidemiology:28/1; pathophysiology:112/7; history:170/1; pathophysiology:245/3; therapeutic:362/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,1,0,1,0,0,0,2,4,5,5,5.0,2,2,0,0,2,2,0,0,2,2,0,0,2,2,2,2,3.0
cf665d6c-6eee-44d2-a94d-22c98b9170cc,82,4.0,8.0,"[[1, 42, 1], [2, 107, 1], [4, 155, 2], [5, 220, 2], [6, 311, 3], [8, 590, 2]]",pathophysiology:42/1; epidemiology:107/1; history:155/2; physical:220/2; exams:311/3; therapeutic:590/2,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,1,0,2,2,3,0,2,6,6,6,8.1,2,2,1,1,2,2,0,0,1,1,2,2,2,2,2,2,5.0
cfd9dd90-b1dd-457e-8ec7-0de89c5e9d33,45,2.0,4.0,"[[1, 17, 1], [4, 67, 2], [1, 98, 2], [5, 162, 1], [1, 197, 1], [6, 227, 1]]",pathophysiology:17/7; history:67/2; pathophysiology:98/2; physical:162/1; pathophysiology:197/1; exams:227/1,2,0.33333333333333337,-1.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,0,0,2,1,1,0,0,4,6,6,4.25,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 2], [8, 143, 1]]",pathophysiology:49/2; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
d03bdca7-754b-4613-a617-5d57d129610c,69,3.0,5.0,"[[1, 58, 5], [3, 270, 1], [2, 270, 1], [4, 402, 1], [5, 432, 1], [6, 511, 1], [8, 547, 3], [5, 649, 1]]",pathophysiology:58/5; epidemiology:270/1; etiology:270/1; history:402/1; physical:432/3; exams:511/1; therapeutic:547/3; physical:649/1,1,0.765625,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",5,1,1,1,2,1,0,3,7,8,7,5.95,2,2,1,1,2,2,2,2,1,1,0,0,2,2,2,2,4.0
d04c47f8-a69b-43a2-b73d-bc97a2a11a21,99,3.0,7.0,"[[1, 32, 3], [2, 132, 1], [4, 166, 2], [5, 346, 1], [6, 393, 1], [8, 458, 5]]",pathophysiology:32/3; epidemiology:132/1; history:166/2; physical:346/1; exams:393/1; therapeutic:458/5,0,0.75,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,1,0,2,1,1,0,5,6,6,6,8.45,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,6.0
d334ee34-5c32-40b2-b5c0-826f47ba8cea,75,3.0,6.0,"[[2, 35, 2], [5, 131, 3], [6, 214, 2], [4, 295, 3], [6, 453, 1], [8, 467, 1]]",epidemiology:35/2; physical:131/3; exams:214/4; history:295/3; exams:453/1; therapeutic:467/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",0,2,0,3,3,3,0,1,5,6,6,6.75,2,2,1,1,2,2,0,0,1,1,2,2,2,2,2,2,4.0
d3c14727-6e53-4d59-8a31-0d41d5489540,85,3.0,6.0,"[[1, 0, 2], [5, 0, 2], [4, 63, 2], [1, 111, 1], [5, 111, 2], [4, 142, 1], [5, 163, 1], [6, 205, 1], [3, 276, 2], [2, 276, 2], [4, 304, 2], [6, 392, 3], [8, 515, 1], [1, 556, 1], [8, 596, 1], [1, 625, 1], [8, 657, 1]]",pathophysiology:0/8; physical:0/6; history:63/8; pathophysiology:111/1; physical:111/2; history:142/1; physical:163/1; exams:205/7; epidemiology:276/2; etiology:276/2; history:304/2; exams:392/3; therapeutic:515/3; pathophysiology:556/1; therapeutic:596/1; pathophysiology:625/1; therapeutic:657/1,8,0.4632352941176471,-0.2318840579710145,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 5, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 17, 'ideas': 14}",5,2,2,5,5,4,0,3,7,17,14,7.25,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,5.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 82, 1], [2, 165, 2], [1, 303, 7], [4, 684, 1], [6, 790, 1], [8, 904, 3]]",pathophysiology:82/15; epidemiology:165/2; pathophysiology:303/7; history:684/1; exams:790/1; therapeutic:904/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",8,2,0,1,0,1,0,3,5,6,6,6.2,2,2,1,1,2,2,0,0,2,2,0,0,2,2,2,2,4.0
d6f37cc2-d2ab-4b73-b55e-1f83d63f34c8,82,2.0,1.0,"[[4, 21, 1], [5, 55, 1], [7, 82, 1], [6, 119, 3], [8, 265, 2]]",history:21/1; physical:55/1; differential:82/1; exams:119/3; therapeutic:265/2,0,0.625,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,0,0,1,1,3,1,2,5,5,5,4.6,2,2,0,0,1,1,0,0,1,1,1,1,1,1,1,1,6.0
d72491ef-5d71-4d69-b6b7-6922fa43bec0,80,3.0,6.0,"[[3, 44, 1], [2, 44, 1], [4, 85, 2], [5, 142, 3], [1, 254, 2], [6, 342, 3]]",epidemiology:44/1; etiology:44/1; history:85/2; physical:142/3; pathophysiology:254/2; exams:342/3,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,1,1,2,3,3,0,0,6,6,5,7.0,1,1,1,1,1,1,0,0,1,1,2,2,1,1,1,1,5.0
