annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
c7c2427d-a2a8-4868-a88b-f33ffffae9ff,77,3.0,6.0,"[[1, 2, 4], [2, 159, 4], [4, 362, 2], [5, 438, 1], [4, 535, 1], [8, 556, 1], [6, 606, 3], [8, 725, 2]]",pathophysiology:2/4; epidemiology:159/4; history:362/4; physical:438/1; history:535/1; therapeutic:556/5; exams:606/3; therapeutic:725/2,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,4,0,3,1,3,0,3,6,8,8,6.85,3,2,2,2,4,2,2,2,4,2,2,2,4,2,2,2,6.0
c8ba1149-d886-4d95-8b84-54c876c72b81,61,2.0,5.0,"[[3, 32, 1], [1, 54, 2], [4, 129, 3], [5, 212, 1], [8, 274, 7]]",etiology:32/1; pathophysiology:54/2; history:129/3; physical:212/1; therapeutic:274/7,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,3,1,0,0,7,5,5,5,5.55,2,1,2,2,3,1,2,2,2,1,2,2,3,1,1,1,6.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[1, 16, 4], [3, 190, 2], [8, 296, 3]]",pathophysiology:16/4; etiology:190/2; therapeutic:296/3,0,0.375,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,3,3,3,3,4.05,4,0,0,0,2,0,0,0,3,0,0,0,2,0,0,0,1.0
c928e62f-b2c8-4ca1-92a9-e57a4ce5aeb3,73,2.0,4.0,"[[1, 0, 1], [8, 33, 1], [2, 84, 1], [8, 120, 3], [1, 188, 1], [4, 204, 3], [1, 243, 1]]",pathophysiology:0/5; therapeutic:33/7; epidemiology:84/1; therapeutic:120/3; pathophysiology:188/1; history:204/3; pathophysiology:243/1,3,0.2857142857142857,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",3,1,0,3,0,0,0,4,4,7,7,5.65,4,2,2,2,4,2,2,2,4,2,0,0,4,2,2,2,6.0
c9fcaac9-49d0-4bbc-bdb4-588952b18d5c,69,3.0,7.0,"[[2, 30, 6], [4, 30, 2], [1, 190, 6], [7, 352, 2], [5, 461, 2], [6, 550, 1], [4, 586, 1], [8, 608, 3]]",epidemiology:30/6; history:30/4; pathophysiology:190/6; differential:352/2; physical:461/2; exams:550/1; history:586/1; therapeutic:608/3,1,0.765625,"{'pathophysiology': 6, 'epidemiology': 6, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 2, 'therapeutic': 3, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",6,6,0,3,2,1,2,3,7,8,7,6.95,3,2,1,1,4,2,2,2,4,2,1,1,4,2,2,2,6.0
c9fe3e7a-1ac6-4266-834a-c7c571033170,68,3.0,6.0,"[[1, 0, 5], [2, 141, 1], [4, 192, 3], [5, 258, 3]]",pathophysiology:0/5; epidemiology:141/1; history:192/3; physical:258/3,0,0.5,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",5,1,0,3,3,0,0,0,4,4,4,6.4,3,2,0,0,1,2,0,0,1,2,0,0,1,2,2,2,4.0
ca2aeeff-0cca-420e-a43d-191d9eee1083,51,3.0,5.0,"[[1, 46, 1], [3, 187, 3], [1, 350, 1], [7, 402, 1]]",pathophysiology:46/3; etiology:187/3; pathophysiology:350/1; differential:402/1,1,0.28125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",2,0,3,0,0,0,1,0,3,4,4,5.05,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4.0
ca5f9660-0a1b-4ccb-b72f-a8b585c36ce9,64,2.0,4.0,"[[2, 33, 1], [1, 65, 1], [5, 106, 1], [1, 159, 1]]",epidemiology:33/1; pathophysiology:65/3; physical:106/1; pathophysiology:159/1,1,0.28125,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",2,1,0,0,1,0,0,0,3,4,4,5.2,1,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,4.0
cc4d500f-df48-47c6-8efc-d155f91f5cc3,76,3.0,5.0,"[[2, 45, 1], [3, 167, 2], [1, 226, 2], [4, 330, 2], [8, 385, 3]]",epidemiology:45/1; etiology:167/2; pathophysiology:226/2; history:330/2; therapeutic:385/3,0,0.625,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,1,2,2,0,0,0,3,5,5,5,6.3,4,2,0,0,4,2,0,0,4,2,0,0,4,2,2,2,4.0
ccae2f1a-3828-4114-8672-fc3091a487d3,65,3.0,8.0,"[[2, 2, 1], [1, 141, 3], [5, 368, 1], [1, 503, 1], [5, 596, 1], [1, 655, 1], [6, 737, 1]]",epidemiology:2/1; pathophysiology:141/7; physical:368/3; pathophysiology:503/1; physical:596/1; pathophysiology:655/1; exams:737/1,3,0.2857142857142857,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",5,1,0,0,2,1,0,0,4,7,7,7.25,1,2,1,1,4,2,1,1,1,2,2,2,4,2,2,2,4.0
cd13677b-a1be-4c98-b187-7696a1e3c12c,88,3.0,5.0,"[[4, 17, 1], [2, 21, 1], [6, 80, 4], [1, 135, 1], [4, 230, 1], [8, 254, 3], [1, 423, 2], [4, 423, 2], [8, 535, 1], [1, 591, 1], [6, 591, 1]]",history:17/7; epidemiology:21/1; exams:80/6; pathophysiology:135/7; history:230/1; therapeutic:254/5; pathophysiology:423/2; history:423/2; therapeutic:535/1; pathophysiology:591/1; exams:591/1,6,0.2840909090909091,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 11, 'ideas': 9}",4,1,0,4,0,5,0,4,5,11,9,6.9,3,2,2,2,4,2,2,2,4,2,2,2,4,2,2,2,6.0
cdd029b1-5eda-4c16-b236-74d085770f80,85,2.0,6.0,"[[1, 2, 1], [2, 156, 2], [4, 185, 4], [5, 262, 2], [6, 379, 3], [1, 436, 1], [2, 491, 2], [4, 584, 1], [5, 584, 1], [1, 622, 1], [8, 661, 1], [1, 695, 1], [8, 731, 2]]",pathophysiology:2/7; epidemiology:156/6; history:185/6; physical:262/4; exams:379/3; pathophysiology:436/1; epidemiology:491/2; history:584/1; physical:584/1; pathophysiology:622/1; therapeutic:661/5; pathophysiology:695/1; therapeutic:731/2,7,0.3461538461538461,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 0, 'history': 5, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 13, 'ideas': 12}",4,4,0,5,3,3,0,3,6,13,12,7.25,3,2,2,2,4,2,1,1,4,2,2,2,4,2,2,2,5.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 4], [3, 52, 1]]",pathophysiology:52/4; etiology:52/1,0,0.25,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 1}",4,0,1,0,0,0,0,0,2,2,1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
ceb6f0da-ab6b-42eb-a3bf-5b73125db627,70,2.0,3.0,"[[2, 28, 2], [1, 112, 4], [8, 362, 2]]",epidemiology:28/2; pathophysiology:112/4; therapeutic:362/2,0,0.375,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,2,0,0,0,0,0,2,3,3,3,5.0,4,0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,3.0
cf665d6c-6eee-44d2-a94d-22c98b9170cc,82,4.0,8.0,"[[1, 42, 1], [3, 107, 1], [5, 155, 4], [6, 311, 3], [8, 590, 4]]",pathophysiology:42/1; etiology:107/1; physical:155/4; exams:311/3; therapeutic:590/4,0,0.625,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,1,0,4,3,0,4,5,5,5,8.1,1,1,1,1,2,0,2,2,3,1,2,2,2,0,0,0,5.0
cfd9dd90-b1dd-457e-8ec7-0de89c5e9d33,45,2.0,4.0,"[[1, 17, 1], [4, 67, 2], [1, 98, 2], [5, 162, 1], [1, 197, 1], [6, 227, 1]]",pathophysiology:17/7; history:67/2; pathophysiology:98/2; physical:162/1; pathophysiology:197/1; exams:227/1,2,0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,0,0,2,1,1,0,0,4,6,6,4.25,2,1,0,0,3,1,0,0,2,1,2,2,3,1,1,1,3.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 2], [8, 143, 1]]",pathophysiology:49/2; therapeutic:143/1,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,2.85,4,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1.0
d03bdca7-754b-4613-a617-5d57d129610c,69,3.0,5.0,"[[1, 58, 4], [3, 270, 2], [5, 402, 2], [6, 511, 1], [8, 547, 3], [7, 649, 1]]",pathophysiology:58/4; etiology:270/2; physical:402/2; exams:511/1; therapeutic:547/3; differential:649/1,0,0.75,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",4,0,2,0,2,1,1,3,6,6,6,5.95,1,1,1,1,2,0,0,0,3,1,1,1,2,0,0,0,4.0
d04c47f8-a69b-43a2-b73d-bc97a2a11a21,99,3.0,7.0,"[[1, 32, 3], [3, 132, 1], [4, 166, 2], [5, 356, 1], [6, 393, 1], [4, 458, 4], [8, 706, 1]]",pathophysiology:32/3; etiology:132/1; history:166/10; physical:356/1; exams:393/1; history:458/4; therapeutic:706/1,1,0.6428571428571429,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 6, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,0,1,6,1,1,0,1,6,7,7,8.45,2,1,1,1,3,1,2,2,2,1,2,2,3,1,1,1,6.0
d334ee34-5c32-40b2-b5c0-826f47ba8cea,75,3.0,6.0,"[[2, 35, 3], [5, 108, 4], [6, 200, 3], [4, 295, 2], [1, 359, 1], [6, 453, 1], [8, 467, 1]]",epidemiology:35/3; physical:108/4; exams:200/5; history:295/2; pathophysiology:359/1; exams:453/1; therapeutic:467/1,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,3,0,2,4,4,0,1,6,7,7,6.75,3,2,1,1,4,2,0,0,4,2,2,2,4,2,2,2,4.0
d3c14727-6e53-4d59-8a31-0d41d5489540,85,3.0,6.0,"[[1, 0, 4], [5, 50, 3], [3, 276, 1], [2, 276, 2], [1, 304, 1], [6, 392, 1], [1, 415, 1], [5, 415, 1], [8, 515, 2], [4, 657, 1]]",pathophysiology:0/8; physical:50/5; epidemiology:276/2; etiology:276/1; pathophysiology:304/1; exams:392/1; pathophysiology:415/1; physical:415/1; therapeutic:515/2; history:657/1,3,0.6124999999999999,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 10, 'ideas': 8}",6,2,1,1,4,1,0,2,7,10,8,7.25,3,2,1,1,3,1,1,1,4,2,2,2,3,1,1,1,5.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 82, 1], [3, 251, 2], [2, 838, 2], [1, 904, 7], [6, 1144, 2], [4, 1241, 1], [8, 1255, 1]]",pathophysiology:82/15; etiology:251/2; epidemiology:838/2; pathophysiology:904/7; exams:1144/2; history:1241/1; therapeutic:1255/1,1,0.6428571428571429,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",8,2,2,1,0,2,0,1,6,7,7,6.2,4,2,1,1,4,2,1,1,4,2,2,2,4,2,2,2,4.0
d6f37cc2-d2ab-4b73-b55e-1f83d63f34c8,82,2.0,1.0,"[[4, 21, 2], [1, 94, 1], [6, 119, 3], [8, 265, 2]]",history:21/2; pathophysiology:94/1; exams:119/3; therapeutic:265/2,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,0,2,0,3,0,2,4,4,4,4.6,4,1,0,0,3,1,0,0,2,1,2,2,3,1,1,1,6.0
d72491ef-5d71-4d69-b6b7-6922fa43bec0,80,3.0,6.0,"[[3, 44, 1], [4, 44, 3], [5, 85, 4], [1, 254, 1], [3, 300, 1], [6, 342, 3], [7, 430, 1]]",etiology:44/3; history:44/3; physical:85/4; pathophysiology:254/1; etiology:300/1; exams:342/3; differential:430/1,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 4, 'exams': 3, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",1,0,2,3,4,3,1,0,6,7,6,7.0,2,1,1,1,3,1,0,0,2,1,1,1,3,1,1,1,5.0
d776efd6-afb1-419c-9e75-78b435ce8f73,89,2.0,5.0,"[[1, 18, 1], [6, 48, 3], [1, 211, 2], [2, 265, 1], [4, 292, 1], [8, 347, 8]]",pathophysiology:18/5; exams:48/3; pathophysiology:211/2; epidemiology:265/1; history:292/1; therapeutic:347/8,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 8, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,0,1,0,3,0,8,5,6,6,6.95,4,2,2,2,3,1,2,2,4,2,2,2,3,1,1,1,6.0
d7d7a6f4-9be0-461b-950b-50fbc5c51cc3,57,2.0,4.0,"[[4, 76, 1], [1, 86, 1], [5, 129, 1], [4, 192, 1], [6, 224, 2], [1, 337, 1], [5, 370, 1], [4, 403, 1]]",history:76/5; pathophysiology:86/3; physical:129/3; history:192/1; exams:224/2; pathophysiology:337/1; physical:370/1; history:403/1,4,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",2,0,0,3,2,2,0,0,4,8,8,4.85,2,1,1,1,3,1,0,0,2,1,2,2,3,1,1,1,3.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 2, 1], [2, 110, 1], [4, 110, 1], [5, 159, 3], [1, 228, 1], [6, 283, 2], [8, 358, 2]]",pathophysiology:2/3; epidemiology:110/1; history:110/1; physical:159/3; pathophysiology:228/1; exams:283/2; therapeutic:358/2,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",2,1,0,1,3,2,0,2,6,7,6,6.55,3,2,1,1,4,2,0,0,4,2,2,2,4,2,2,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[1, 0, 1], [3, 52, 2], [2, 149, 1], [1, 183, 2], [5, 305, 3], [6, 382, 2], [8, 468, 1], [6, 496, 1], [1, 523, 1], [8, 603, 3], [1, 736, 3], [8, 910, 1]]",pathophysiology:0/13; etiology:52/2; epidemiology:149/1; pathophysiology:183/2; physical:305/3; exams:382/4; therapeutic:468/7; exams:496/1; pathophysiology:523/1; therapeutic:603/3; pathophysiology:736/3; therapeutic:910/1,5,0.4374999999999999,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",7,1,2,0,3,3,0,5,6,12,12,8.8,4,2,2,2,2,0,1,1,3,2,2,2,2,0,0,0,5.0
da6d9d2c-6da4-4f50-8af4-9d82228e3818,55,2.0,5.0,"[[1, 6, 4], [3, 175, 2], [8, 248, 7]]",pathophysiology:6/4; etiology:175/2; therapeutic:248/7,0,0.375,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,7,3,3,3,5.25,4,0,0,0,2,0,0,0,0,0,2,2,2,0,0,0,2.0
db46d0cb-6710-4f64-ad9c-084a27abe418,91,2.0,6.0,"[[2, 43, 1], [1, 89, 4], [5, 295, 3], [6, 390, 1], [8, 451, 2]]",epidemiology:43/1; pathophysiology:89/4; physical:295/3; exams:390/1; therapeutic:451/2,0,0.625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,1,0,0,3,1,0,2,5,5,5,7.55,1,2,0,0,4,2,0,0,3,2,2,2,4,2,2,2,6.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 2, 1], [3, 81, 2], [4, 198, 7]]",epidemiology:2/1; etiology:81/2; history:198/7,0,0.375,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 2, 'history': 7, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",0,1,2,7,0,0,0,0,3,3,3,5.3,3,2,0,0,1,2,0,0,1,2,0,0,1,2,2,2,4.0
dbfbb5ec-233e-43c5-a2c0-60fa3b62a7ee,93,1.0,4.0,"[[5, 30, 2], [6, 30, 2], [1, 67, 2], [4, 67, 2], [5, 177, 1], [8, 251, 1], [1, 260, 2], [4, 260, 2]]",physical:30/4; exams:30/2; pathophysiology:67/6; history:67/6; physical:177/1; therapeutic:251/1; pathophysiology:260/2; history:260/2,3,0.390625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 4, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 8, 'ideas': 5}",4,0,0,4,3,2,0,1,5,8,5,6.65,2,1,1,1,3,1,1,1,2,1,2,2,3,1,1,1,6.0
dc304fe8-da0f-4cf2-90c1-06f1a7efdfee,56,2.0,5.0,"[[1, 0, 1], [5, 58, 1], [3, 87, 1], [8, 161, 5]]",pathophysiology:0/1; physical:58/1; etiology:87/1; therapeutic:161/5,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,1,0,1,0,0,5,4,4,4,5.3,1,0,0,0,2,0,0,0,3,0,0,0,2,0,0,0,2.0
dc53c3b6-1c05-4dad-8824-0eed16ca294a,69,2.0,5.0,"[[1, 25, 1], [8, 65, 2], [1, 238, 2], [4, 353, 4], [6, 369, 1], [2, 383, 2], [3, 449, 2], [6, 528, 2], [8, 631, 1]]",pathophysiology:25/5; therapeutic:65/4; pathophysiology:238/2; history:353/4; exams:369/5; epidemiology:383/2; etiology:449/2; exams:528/2; therapeutic:631/1,3,0.5,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,2,2,4,0,3,0,3,6,9,9,5.95,4,2,2,2,4,2,2,2,4,2,2,2,4,2,2,2,4.0
dc680cf6-0bb8-4cd4-b090-36b51ea9ef2f,81,3.0,6.0,"[[1, 30, 1], [3, 30, 4], [5, 214, 3], [6, 280, 2], [8, 341, 1], [6, 375, 1], [4, 407, 1], [8, 505, 4]]",pathophysiology:30/1; etiology:30/4; physical:214/3; exams:280/4; therapeutic:341/9; exams:375/1; history:407/1; therapeutic:505/4,2,0.5625,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",1,0,4,1,3,3,0,5,6,8,7,7.05,2,1,2,2,3,1,2,2,2,1,2,2,3,1,1,1,6.0
dc7c4dcf-599e-4916-8ab1-1fad8678dda9,54,2.0,3.0,"[[1, 18, 3], [5, 170, 1], [1, 231, 7]]",pathophysiology:18/17; physical:170/1; pathophysiology:231/7,1,0.1666666666666666,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",10,0,0,0,1,0,0,0,2,3,3,4.2,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1.0
dcb68913-51e5-4348-8b99-c0d5fbe60c21,68,3.0,6.0,"[[1, 56, 3], [6, 276, 1], [3, 386, 1], [5, 444, 3], [8, 534, 1], [1, 602, 1], [6, 602, 1]]",pathophysiology:56/5; exams:276/3; etiology:386/1; physical:444/3; therapeutic:534/1; pathophysiology:602/1; exams:602/1,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",4,0,1,0,3,2,0,1,5,7,6,6.4,1,1,1,1,2,0,0,0,3,1,2,2,2,0,0,0,5.0
dcf01efb-469f-498b-85f7-5be557fc11da,79,2.0,5.0,"[[1, 0, 1], [6, 28, 1], [3, 88, 2], [6, 152, 2], [8, 268, 5]]",pathophysiology:0/1; exams:28/5; etiology:88/2; exams:152/2; therapeutic:268/5,1,0.4,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,0,2,0,0,3,0,5,4,5,5,6.45,4,1,0,0,2,0,0,0,3,1,2,2,2,0,0,0,6.0
dd0801c0-2af5-41d9-a2b6-8b0c3f499a22,38,1.0,2.0,"[[1, 4, 4]]",pathophysiology:4/4,0,0.125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
dd5605b0-f112-4597-b15e-0c1fa94bbada,73,3.0,5.0,"[[1, 75, 8], [6, 202, 3], [5, 438, 1], [3, 485, 1], [8, 518, 1], [5, 587, 3]]",pathophysiology:75/8; exams:202/3; physical:438/7; etiology:485/1; therapeutic:518/1; physical:587/3,1,0.5208333333333334,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",8,0,1,0,4,3,0,1,5,6,6,6.15,1,1,1,1,2,0,1,1,3,1,2,2,2,0,0,0,4.0
dd8f16b3-d7c1-48c4-af8a-8bc6a8d36c68,57,2.0,7.0,"[[1, 13, 1], [3, 87, 5], [2, 260, 1], [1, 324, 4], [8, 574, 2], [6, 670, 2]]",pathophysiology:13/9; etiology:87/5; epidemiology:260/1; pathophysiology:324/4; therapeutic:574/2; exams:670/2,1,0.5208333333333334,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 5, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,1,5,0,0,2,0,2,5,6,6,6.35,4,2,0,0,2,0,0,0,3,2,2,2,2,0,0,0,6.0
df60122a-2fca-4b58-9750-5be038473a22,55,2.0,3.0,"[[1, 19, 2], [5, 19, 3], [1, 115, 1], [4, 143, 1], [5, 159, 1], [3, 326, 1]]",pathophysiology:19/3; physical:19/5; history:143/1; physical:159/1; etiology:326/1,1,0.4,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",3,0,1,1,4,0,0,0,4,6,5,4.25,2,1,1,1,3,1,0,0,2,1,0,0,3,1,1,1,2.0
