annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
bb462958-50da-40f1-b9c2-88152fdd7580,67,2.0,5.0,"[[5, 24, 1], [2, 75, 3], [1, 202, 8], [6, 483, 5]]",physical:24/1; epidemiology:75/3; pathophysiology:202/8; exams:483/5,0,0.5,"{'pathophysiology': 8, 'epidemiology': 3, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",8,3,0,0,1,5,0,0,4,4,4,5.85,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6.0
bb5aebde-b784-4b83-b9f2-21fc669d2561,81,3.0,7.0,"[[3, 18, 1], [1, 44, 2], [5, 139, 1], [4, 190, 1], [5, 200, 2], [8, 299, 5]]",etiology:18/1; pathophysiology:44/2; physical:139/5; history:190/1; physical:200/2; therapeutic:299/5,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,1,1,3,0,0,5,5,6,6,7.55,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,6.0
bbc2652f-0458-469b-b497-833c9303dbbc,46,2.0,3.0,"[[2, 22, 1], [4, 52, 2], [1, 115, 2], [5, 194, 1], [4, 208, 1]]",epidemiology:22/1; history:52/4; pathophysiology:115/2; physical:194/1; history:208/1,1,0.4,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",2,1,0,3,1,0,0,0,4,5,5,3.8,2,2,0,0,2,2,0,0,2,2,0,0,2,2,2,2,2.0
c040ea61-80b5-40ab-bcca-1bce9788d555,91,2.0,6.0,"[[2, 47, 1], [1, 76, 1], [5, 102, 2], [4, 156, 1], [1, 214, 1], [4, 241, 1], [1, 248, 1], [6, 276, 1], [5, 309, 1], [6, 326, 2], [4, 401, 1], [2, 427, 1], [4, 447, 2], [6, 510, 3], [8, 651, 1]]",epidemiology:47/3; pathophysiology:76/5; physical:102/4; history:156/5; pathophysiology:214/1; history:241/1; pathophysiology:248/1; exams:276/11; physical:309/1; exams:326/2; history:401/1; epidemiology:427/1; history:447/2; exams:510/3; therapeutic:651/1,8,0.35,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 5, 'physical': 3, 'exams': 6, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 15, 'ideas': 15}",3,2,0,5,3,6,0,1,6,15,15,7.55,2,2,1,1,2,2,2,2,2,2,0,0,2,2,2,2,5.0
c04c69fd-09f9-45db-b2dd-721d22c6f773,70,2.0,5.0,"[[2, 44, 2], [3, 118, 4], [1, 241, 3], [6, 337, 1], [5, 353, 2], [6, 441, 1], [5, 467, 2], [4, 558, 1]]",epidemiology:44/2; etiology:118/4; pathophysiology:241/3; exams:337/3; physical:353/6; exams:441/1; physical:467/2; history:558/1,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 4, 'history': 1, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,2,4,1,4,2,0,0,6,8,8,6.0,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
c06d3d96-61bc-401d-a0aa-5a0429437069,50,3.0,5.0,"[[1, 79, 3], [5, 224, 2], [7, 265, 2], [5, 444, 2], [6, 523, 1], [3, 614, 1], [1, 647, 2]]",pathophysiology:79/7; physical:224/6; differential:265/2; physical:444/2; exams:523/1; etiology:614/1; pathophysiology:647/2,2,0.4464285714285714,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 1, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,0,1,0,4,1,2,0,5,7,7,5.0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,3.0
c1aee042-e003-4833-88a3-4d12ad40525c,64,2.0,5.0,"[[1, 22, 7], [6, 392, 3], [7, 420, 1], [8, 521, 1]]",pathophysiology:22/7; exams:392/3; differential:420/1; therapeutic:521/1,0,0.5,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 1, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",7,0,0,0,0,3,1,1,4,4,4,5.7,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,4.0
c1db4e7b-1bf8-4d1b-bd47-69997b2a0718,61,3.0,7.0,"[[3, 50, 2], [2, 159, 1], [3, 201, 4], [1, 289, 2], [3, 372, 1], [1, 412, 2], [4, 488, 1], [5, 516, 1], [8, 573, 1], [4, 584, 1], [6, 637, 2], [8, 709, 3], [7, 792, 1]]",etiology:50/12; epidemiology:159/1; etiology:201/4; pathophysiology:289/6; etiology:372/1; pathophysiology:412/2; history:488/3; physical:516/1; therapeutic:573/7; history:584/1; exams:637/2; therapeutic:709/3; differential:792/1,5,0.6153846153846154,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 7, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 8, 'total annotations': 13, 'ideas': 13}",4,1,7,2,1,2,1,4,8,13,13,6.55,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
c2a804ff-8fb5-46f1-b122-43b753911796,46,2.0,5.0,"[[1, 34, 3], [5, 125, 12], [3, 408, 1], [5, 445, 4]]",pathophysiology:34/3; physical:125/20; etiology:408/1; physical:445/4,1,0.28125,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 16, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",3,0,1,0,16,0,0,0,3,4,4,4.8,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,4.0
c2d8bdf6-6211-4efd-afd7-e2313be4c46c,69,3.0,7.0,"[[3, 30, 1], [1, 86, 3], [5, 214, 1], [1, 255, 1], [5, 402, 2], [4, 463, 1], [5, 508, 1], [6, 581, 1], [8, 653, 3], [5, 851, 1]]",etiology:30/1; pathophysiology:86/5; physical:214/9; pathophysiology:255/1; physical:402/2; history:463/1; physical:508/1; exams:581/1; therapeutic:653/3; physical:851/1,4,0.4499999999999999,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",4,0,1,1,5,1,0,3,6,10,10,6.95,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
c5a99bcf-2217-491a-acd9-91fa7c798935,71,2.0,2.0,"[[1, 0, 3], [5, 97, 1], [1, 148, 6]]",pathophysiology:0/15; physical:97/1; pathophysiology:148/6,1,0.1666666666666666,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",9,0,0,0,1,0,0,0,2,3,3,4.55,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.0
c5c4a876-49e5-4178-8a4a-53b59beca22b,67,3.0,6.0,"[[3, 31, 1], [1, 89, 2], [7, 243, 2], [6, 636, 2], [4, 736, 1], [2, 752, 2], [8, 785, 6], [1, 900, 2], [5, 995, 2]]",etiology:31/1; pathophysiology:89/6; differential:243/2; exams:636/2; history:736/1; epidemiology:752/2; therapeutic:785/6; pathophysiology:900/2; physical:995/2,1,0.8888888888888888,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 2, 'therapeutic': 6, 'used categories': 8, 'total annotations': 9, 'ideas': 9}",4,2,1,1,2,2,2,6,8,9,9,6.35,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,5.0
c6796b09-505a-46d1-b7a4-02e270f3bb4d,76,2.0,4.0,"[[1, 36, 1], [2, 77, 2], [3, 153, 1], [1, 195, 2], [4, 259, 2], [6, 279, 1], [5, 306, 1], [6, 324, 4], [7, 413, 1], [8, 413, 1]]",pathophysiology:36/5; epidemiology:77/2; etiology:153/1; pathophysiology:195/2; history:259/2; exams:279/9; physical:306/1; exams:324/4; differential:413/1; therapeutic:413/1,2,0.8,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 5, 'differential': 1, 'therapeutic': 1, 'used categories': 8, 'total annotations': 10, 'ideas': 9}",3,2,1,2,1,5,1,1,8,10,9,5.8,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
c6c2f5cd-3e30-4922-9fcf-8ebdeee27c50,36,2.0,2.0,"[[2, 45, 4], [1, 131, 1], [8, 190, 5], [1, 422, 1], [5, 438, 1], [6, 507, 1], [2, 582, 1], [7, 614, 2]]",epidemiology:45/6; pathophysiology:131/3; therapeutic:190/5; pathophysiology:422/1; physical:438/1; exams:507/1; epidemiology:582/1; differential:614/2,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 5, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 2, 'therapeutic': 5, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,5,0,0,1,1,2,5,6,8,8,2.8,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,1.0
c7c2427d-a2a8-4868-a88b-f33ffffae9ff,77,3.0,6.0,"[[1, 46, 3], [3, 159, 2], [2, 242, 3], [4, 326, 1], [5, 362, 1], [7, 388, 1], [6, 438, 1], [4, 525, 1], [8, 549, 2], [6, 606, 2], [7, 644, 1], [8, 693, 2]]",pathophysiology:46/3; etiology:159/2; epidemiology:242/3; history:326/3; physical:362/1; differential:388/3; exams:438/5; history:525/1; therapeutic:549/6; exams:606/2; differential:644/1; therapeutic:693/2,4,0.6666666666666667,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 2, 'therapeutic': 4, 'used categories': 8, 'total annotations': 12, 'ideas': 12}",3,3,2,2,1,3,2,4,8,12,12,6.85,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,6.0
c8ba1149-d886-4d95-8b84-54c876c72b81,61,2.0,5.0,"[[3, 14, 1], [1, 54, 6], [6, 194, 1], [8, 250, 8]]",etiology:14/1; pathophysiology:54/6; exams:194/1; therapeutic:250/8,0,0.5,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 8, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",6,0,1,0,0,1,0,8,4,4,4,5.55,0,0,0,0,1,1,2,2,0,0,0,0,1,1,1,1,6.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[1, 56, 1], [4, 107, 1], [1, 135, 1], [3, 168, 2], [8, 303, 3]]",pathophysiology:56/3; history:107/1; pathophysiology:135/1; etiology:168/2; therapeutic:303/3,1,0.4,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",2,0,2,1,0,0,0,3,4,5,5,4.05,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1.0
c928e62f-b2c8-4ca1-92a9-e57a4ce5aeb3,73,2.0,4.0,"[[7, 33, 1], [2, 102, 1], [8, 131, 3], [4, 204, 2], [1, 243, 1]]",differential:33/1; epidemiology:102/1; therapeutic:131/3; history:204/2; pathophysiology:243/1,0,0.625,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,1,0,2,0,0,1,3,5,5,5,5.65,2,2,0,0,2,2,0,0,2,2,1,1,2,2,2,2,6.0
c9fcaac9-49d0-4bbc-bdb4-588952b18d5c,69,3.0,7.0,"[[2, 30, 6], [1, 201, 4], [4, 339, 4], [6, 550, 1], [4, 586, 1], [8, 623, 3]]",epidemiology:30/6; pathophysiology:201/4; history:339/6; exams:550/1; history:586/1; therapeutic:623/3,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 6, 'etiology': 0, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,6,0,5,0,1,0,3,5,6,6,6.95,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,6.0
c9fe3e7a-1ac6-4266-834a-c7c571033170,68,3.0,6.0,"[[1, 0, 2], [3, 126, 1], [2, 126, 1], [4, 178, 3], [5, 258, 2], [6, 306, 1]]",pathophysiology:0/2; epidemiology:126/1; etiology:126/1; history:178/3; physical:258/2; exams:306/1,0,0.75,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,1,1,3,2,1,0,0,6,6,5,6.4,2,2,1,1,2,2,0,0,2,2,0,0,2,2,2,2,4.0
ca2aeeff-0cca-420e-a43d-191d9eee1083,51,3.0,5.0,"[[1, 46, 3], [3, 202, 3], [4, 336, 1], [1, 383, 1], [7, 402, 1]]",pathophysiology:46/5; etiology:202/3; history:336/1; pathophysiology:383/1; differential:402/1,1,0.4,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,0,3,1,0,0,1,0,4,5,5,5.05,1,1,0,0,2,2,0,0,1,1,1,1,2,2,2,2,4.0
ca5f9660-0a1b-4ccb-b72f-a8b585c36ce9,64,2.0,4.0,"[[3, 33, 1], [1, 65, 1], [5, 106, 1], [1, 159, 1]]",etiology:33/1; pathophysiology:65/3; physical:106/1; pathophysiology:159/1,1,0.28125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",2,0,1,0,1,0,0,0,3,4,4,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
cc4d500f-df48-47c6-8efc-d155f91f5cc3,76,3.0,5.0,"[[2, 25, 1], [3, 150, 3], [1, 226, 2], [4, 330, 2], [8, 385, 3]]",epidemiology:25/1; etiology:150/3; pathophysiology:226/2; history:330/2; therapeutic:385/3,0,0.625,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,1,3,2,0,0,0,3,5,5,5,6.3,2,2,0,0,1,1,0,0,2,2,0,0,1,1,1,1,4.0
ccae2f1a-3828-4114-8672-fc3091a487d3,65,3.0,8.0,"[[2, 28, 1], [4, 102, 1], [1, 141, 4], [6, 356, 4], [5, 503, 2], [8, 655, 2], [6, 777, 1]]",epidemiology:28/1; history:102/1; pathophysiology:141/4; exams:356/6; physical:503/2; therapeutic:655/2; exams:777/1,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,1,0,1,2,5,0,2,6,7,7,7.25,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
cd13677b-a1be-4c98-b187-7696a1e3c12c,88,3.0,5.0,"[[3, 48, 1], [6, 100, 5], [8, 284, 3], [4, 423, 2], [8, 523, 2], [6, 591, 1]]",etiology:48/1; exams:100/7; therapeutic:284/7; history:423/2; therapeutic:523/2; exams:591/1,2,0.3333333333333333,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 6, 'differential': 0, 'therapeutic': 5, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",0,0,1,2,0,6,0,5,4,6,6,6.9,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,6.0
cdd029b1-5eda-4c16-b236-74d085770f80,85,2.0,6.0,"[[2, 116, 2], [4, 185, 4], [5, 321, 1], [6, 335, 1], [4, 360, 1], [6, 379, 3], [8, 472, 1], [2, 491, 2], [5, 584, 1], [1, 622, 1], [8, 646, 5]]",epidemiology:116/6; history:185/6; physical:321/3; exams:335/7; history:360/1; exams:379/3; therapeutic:472/11; epidemiology:491/2; physical:584/1; pathophysiology:622/1; therapeutic:646/5,5,0.409090909090909,"{'pathophysiology': 1, 'epidemiology': 4, 'etiology': 0, 'history': 5, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",1,4,0,5,2,4,0,6,6,11,11,7.25,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 1], [4, 164, 1], [1, 197, 1]]",pathophysiology:52/3; history:164/1; pathophysiology:197/1,1,0.1666666666666666,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",2,0,0,1,0,0,0,0,2,3,3,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
ceb6f0da-ab6b-42eb-a3bf-5b73125db627,70,2.0,3.0,"[[3, 28, 2], [1, 112, 1], [4, 170, 1], [1, 211, 4], [5, 307, 1], [8, 343, 3], [4, 406, 1]]",etiology:28/2; pathophysiology:112/9; history:170/3; pathophysiology:211/4; physical:307/1; therapeutic:343/3; history:406/1,2,0.4464285714285714,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,0,2,2,1,0,0,3,5,7,7,5.0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,3.0
cf665d6c-6eee-44d2-a94d-22c98b9170cc,82,4.0,8.0,"[[1, 42, 1], [2, 90, 1], [4, 107, 4], [5, 207, 3], [6, 266, 3], [8, 330, 1], [6, 370, 1], [5, 391, 1], [8, 419, 3], [4, 527, 2], [8, 569, 3]]",pathophysiology:42/1; epidemiology:90/1; history:107/8; physical:207/5; exams:266/5; therapeutic:330/7; exams:370/1; physical:391/1; therapeutic:419/3; history:527/2; therapeutic:569/3,4,0.4772727272727273,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 6, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",1,1,0,6,4,4,0,7,6,11,11,8.1,2,2,2,2,2,2,2,2,1,1,0,0,2,2,2,2,5.0
cfd9dd90-b1dd-457e-8ec7-0de89c5e9d33,45,2.0,4.0,"[[1, 17, 1], [5, 67, 2], [1, 98, 2], [6, 162, 1], [1, 197, 1], [6, 227, 1]]",pathophysiology:17/7; physical:67/2; pathophysiology:98/2; exams:162/3; pathophysiology:197/1; exams:227/1,3,0.1875,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 6, 'ideas': 6}",4,0,0,0,2,2,0,0,3,6,6,4.25,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 2], [8, 143, 1]]",pathophysiology:49/2; therapeutic:143/1,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
d03bdca7-754b-4613-a617-5d57d129610c,69,3.0,5.0,"[[1, 58, 4], [4, 270, 2], [5, 390, 2], [6, 480, 2], [8, 528, 4], [7, 649, 1]]",pathophysiology:58/4; history:270/2; physical:390/2; exams:480/2; therapeutic:528/4; differential:649/1,0,0.75,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",4,0,0,2,2,2,1,4,6,6,6,5.95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
d04c47f8-a69b-43a2-b73d-bc97a2a11a21,99,3.0,7.0,"[[1, 32, 3], [3, 132, 1], [4, 166, 1], [5, 184, 1], [4, 224, 3], [5, 346, 1], [6, 422, 1], [8, 458, 1], [4, 529, 2], [8, 593, 1], [4, 663, 1], [8, 706, 2]]",pathophysiology:32/3; etiology:132/1; history:166/13; physical:184/3; history:224/3; physical:346/1; exams:422/1; therapeutic:458/3; history:529/2; therapeutic:593/1; history:663/1; therapeutic:706/2,5,0.4374999999999999,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 7, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",3,0,1,7,2,1,0,4,6,12,12,8.45,1,1,2,2,1,1,2,2,1,1,0,0,1,1,1,1,6.0
d334ee34-5c32-40b2-b5c0-826f47ba8cea,75,3.0,6.0,"[[2, 35, 2], [5, 108, 4], [6, 200, 3], [4, 295, 3], [6, 418, 2], [8, 479, 1]]",epidemiology:35/2; physical:108/4; exams:200/7; history:295/3; exams:418/2; therapeutic:479/1,1,0.5208333333333334,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",0,2,0,3,4,5,0,1,5,6,6,6.75,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
d3c14727-6e53-4d59-8a31-0d41d5489540,85,3.0,6.0,"[[1, 23, 3], [4, 63, 1], [5, 100, 1], [1, 111, 1], [5, 125, 4], [6, 267, 1], [2, 276, 2], [5, 323, 2], [6, 369, 3], [1, 462, 1], [6, 506, 1], [8, 515, 1], [1, 556, 1], [8, 649, 2], [4, 699, 1]]",pathophysiology:23/9; history:63/3; physical:100/13; pathophysiology:111/1; physical:125/4; exams:267/7; epidemiology:276/2; physical:323/2; exams:369/3; pathophysiology:462/1; exams:506/1; therapeutic:515/5; pathophysiology:556/1; therapeutic:649/2; history:699/1,8,0.35,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 7, 'exams': 5, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 15, 'ideas': 15}",6,2,0,2,7,5,0,3,6,15,15,7.25,1,1,1,1,2,2,2,2,1,1,0,0,2,2,2,2,5.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 29, 3], [2, 140, 3], [4, 231, 1], [1, 303, 8], [7, 684, 2], [6, 790, 1], [8, 838, 1], [4, 862, 1], [8, 904, 3]]",pathophysiology:29/19; epidemiology:140/3; history:231/3; pathophysiology:303/8; differential:684/2; exams:790/1; therapeutic:838/7; history:862/1; therapeutic:904/3,3,0.5,"{'pathophysiology': 11, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 2, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",11,3,0,2,0,1,2,4,6,9,9,6.2,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
d6f37cc2-d2ab-4b73-b55e-1f83d63f34c8,82,2.0,1.0,"[[4, 21, 2], [5, 94, 1], [6, 119, 1], [7, 149, 1], [6, 177, 1], [7, 195, 1], [6, 219, 1], [8, 265, 2]]",history:21/2; physical:94/1; exams:119/5; differential:149/3; exams:177/1; differential:195/1; exams:219/1; therapeutic:265/2,3,0.390625,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 2, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",0,0,0,2,1,3,2,2,5,8,8,4.6,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,6.0
d72491ef-5d71-4d69-b6b7-6922fa43bec0,80,3.0,6.0,"[[4, 44, 2], [5, 108, 3], [6, 196, 1], [1, 254, 1], [2, 300, 1], [6, 342, 1], [2, 358, 1], [6, 430, 1]]",history:44/2; physical:108/3; exams:196/3; pathophysiology:254/1; epidemiology:300/3; exams:342/1; epidemiology:358/1; exams:430/1,2,0.46875,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",1,2,0,2,3,3,0,0,5,8,8,7.0,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
d776efd6-afb1-419c-9e75-78b435ce8f73,89,2.0,5.0,"[[6, 18, 3], [1, 164, 4], [4, 265, 2], [8, 347, 9]]",exams:18/3; pathophysiology:164/4; history:265/2; therapeutic:347/9,0,0.5,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 9, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,0,2,0,3,0,9,4,4,4,6.95,1,1,0,0,1,1,2,2,1,1,0,0,1,1,1,1,6.0
d7d7a6f4-9be0-461b-950b-50fbc5c51cc3,57,2.0,4.0,"[[4, 52, 1], [1, 86, 1], [6, 129, 1], [5, 192, 1], [8, 224, 1], [6, 299, 1], [1, 337, 1], [4, 383, 2]]",history:52/5; pathophysiology:86/3; exams:129/3; physical:192/1; therapeutic:224/1; exams:299/1; pathophysiology:337/1; history:383/2,3,0.390625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",2,0,0,3,1,2,0,1,5,8,8,4.85,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
