annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
c2d8bdf6-6211-4efd-afd7-e2313be4c46c,69,3.0,7.0,"[[3, 30, 1], [1, 86, 3], [5, 214, 1], [1, 255, 1], [5, 402, 1], [6, 418, 1], [4, 463, 1], [5, 508, 1], [6, 581, 1], [8, 677, 2], [5, 851, 1]]",etiology:30/1; pathophysiology:86/5; physical:214/7; pathophysiology:255/1; physical:402/1; exams:418/3; history:463/1; physical:508/1; exams:581/1; therapeutic:677/2; physical:851/1,5,0.40909090909090906,-0.4102564102564103,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",4,0,1,1,4,2,0,2,6,11,11,6.95,2,1,1,1,2,1,1,1,2,1,0,0,2,1,1,1,5.0
c5a99bcf-2217-491a-acd9-91fa7c798935,71,2.0,2.0,"[[1, 0, 6], [4, 297, 3]]",pathophysiology:0/6; history:297/3,0,0.25,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",6,0,0,3,0,0,0,0,2,2,2,4.55,0,0,0,0,2,1,0,0,0,0,0,0,2,1,1,1,4.0
c5c4a876-49e5-4178-8a4a-53b59beca22b,67,3.0,6.0,"[[3, 31, 1], [1, 89, 2], [8, 243, 1], [7, 516, 1], [6, 580, 2], [8, 710, 1], [4, 736, 1], [2, 752, 2], [8, 775, 8], [1, 920, 2], [7, 1015, 2]]",etiology:31/1; pathophysiology:89/6; therapeutic:243/19; differential:516/5; exams:580/2; therapeutic:710/1; history:736/1; epidemiology:752/2; therapeutic:775/8; pathophysiology:920/2; differential:1015/2,4,0.5568181818181818,-0.29411764705882354,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 3, 'therapeutic': 10, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",4,2,1,1,0,2,3,10,7,11,11,6.35,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,5.0
c6796b09-505a-46d1-b7a4-02e270f3bb4d,76,2.0,4.0,"[[1, 36, 1], [3, 77, 3], [1, 178, 2], [4, 259, 2], [6, 279, 1], [5, 306, 1], [6, 324, 4], [8, 413, 1], [6, 432, 1]]",pathophysiology:36/5; etiology:77/3; pathophysiology:178/2; history:259/2; exams:279/11; physical:306/1; exams:324/4; therapeutic:413/1; exams:432/1,3,0.5,-0.42105263157894735,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 1, 'exams': 6, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,0,3,2,1,6,0,1,6,9,9,5.8,2,1,1,1,2,1,1,1,2,1,0,0,2,1,1,1,4.0
c6c2f5cd-3e30-4922-9fcf-8ebdeee27c50,36,2.0,2.0,"[[2, 45, 1], [4, 85, 3], [1, 156, 1], [8, 190, 5], [1, 422, 2], [5, 507, 1], [7, 614, 2]]",epidemiology:45/1; history:85/3; pathophysiology:156/5; therapeutic:190/5; pathophysiology:422/2; physical:507/1; differential:614/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 2, 'therapeutic': 5, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,1,0,3,1,0,2,5,6,7,7,2.8,3,2,1,1,3,2,2,2,3,2,1,1,3,2,2,2,1.0
c7c2427d-a2a8-4868-a88b-f33ffffae9ff,77,3.0,6.0,"[[1, 46, 2], [3, 115, 2], [4, 223, 1], [2, 242, 3], [4, 362, 1], [8, 411, 1], [5, 438, 1], [7, 535, 1], [6, 556, 2], [7, 623, 1], [8, 676, 3]]",pathophysiology:46/2; etiology:115/2; history:223/3; epidemiology:242/3; history:362/1; therapeutic:411/7; physical:438/1; differential:535/3; exams:556/2; differential:623/1; therapeutic:676/3,3,0.7272727272727273,-0.2222222222222222,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 2, 'therapeutic': 4, 'used categories': 8, 'total annotations': 11, 'ideas': 11}",2,3,2,2,1,2,2,4,8,11,11,6.85,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,6.0
c8ba1149-d886-4d95-8b84-54c876c72b81,61,2.0,5.0,"[[1, 0, 1], [3, 14, 2], [1, 42, 6], [5, 173, 1], [6, 186, 2], [8, 239, 11]]",pathophysiology:0/13; etiology:14/2; pathophysiology:42/6; physical:173/1; exams:186/2; therapeutic:239/11,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 11, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",7,0,2,0,1,2,0,11,5,6,6,5.55,1,1,2,2,2,1,2,2,2,1,0,0,2,1,1,1,6.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[2, 40, 1], [1, 64, 1], [4, 107, 1], [1, 135, 1], [3, 190, 2], [8, 303, 3]]",epidemiology:40/1; pathophysiology:64/3; history:107/1; pathophysiology:135/1; etiology:190/2; therapeutic:303/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,1,2,1,0,0,0,3,5,6,6,4.05,3,2,0,0,3,2,0,0,3,2,0,0,3,2,2,2,1.0
c928e62f-b2c8-4ca1-92a9-e57a4ce5aeb3,73,2.0,4.0,"[[1, 0, 1], [8, 48, 1], [2, 102, 1], [8, 131, 3], [4, 204, 3]]",pathophysiology:0/1; therapeutic:48/7; epidemiology:102/1; therapeutic:131/3; history:204/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,1,0,3,0,0,0,4,4,5,5,5.65,3,2,0,0,3,2,0,0,3,2,0,0,3,2,2,2,6.0
c9fcaac9-49d0-4bbc-bdb4-588952b18d5c,69,3.0,7.0,"[[2, 30, 1], [3, 65, 1], [2, 88, 2], [3, 143, 2], [1, 201, 4], [4, 339, 1], [1, 394, 2], [5, 472, 1], [6, 517, 1], [4, 586, 1], [8, 608, 3]]",epidemiology:30/5; etiology:65/5; epidemiology:88/2; etiology:143/2; pathophysiology:201/8; history:339/3; pathophysiology:394/2; physical:472/1; exams:517/1; history:586/1; therapeutic:608/3,4,0.5568181818181818,-0.22222222222222224,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",6,3,3,2,1,1,0,3,7,11,11,6.95,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,6.0
c9fe3e7a-1ac6-4266-834a-c7c571033170,68,3.0,6.0,"[[1, 31, 1], [2, 141, 1], [4, 178, 2], [6, 199, 1], [4, 209, 1], [6, 220, 2], [5, 258, 2]]",pathophysiology:31/1; epidemiology:141/1; history:178/4; exams:199/5; history:209/1; exams:220/2; physical:258/2,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",1,1,0,3,2,3,0,0,5,7,7,6.4,3,2,1,1,3,2,0,0,1,1,0,0,3,2,2,2,4.0
ca2aeeff-0cca-420e-a43d-191d9eee1083,51,3.0,5.0,"[[1, 46, 2], [3, 187, 3], [4, 336, 1], [1, 383, 1], [7, 402, 1]]",pathophysiology:46/4; etiology:187/3; history:336/1; pathophysiology:383/1; differential:402/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,0,3,1,0,0,1,0,4,5,5,5.05,2,1,0,0,2,1,0,0,1,1,1,1,2,1,1,1,4.0
ca5f9660-0a1b-4ccb-b72f-a8b585c36ce9,64,2.0,4.0,"[[3, 33, 1], [1, 65, 1], [5, 106, 1], [1, 159, 1]]",etiology:33/1; pathophysiology:65/3; physical:106/1; pathophysiology:159/1,1,0.28125,-1.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",2,0,1,0,1,0,0,0,3,4,4,5.2,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,4.0
cc4d500f-df48-47c6-8efc-d155f91f5cc3,76,3.0,5.0,"[[2, 36, 1], [3, 150, 3], [1, 226, 2], [5, 330, 1], [8, 341, 3]]",epidemiology:36/1; etiology:150/3; pathophysiology:226/2; physical:330/1; therapeutic:341/3,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 3, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,1,3,0,1,0,0,3,5,5,5,6.3,1,2,0,0,3,2,0,0,3,2,0,0,3,2,2,2,4.0
ccae2f1a-3828-4114-8672-fc3091a487d3,65,3.0,8.0,"[[4, 28, 1], [1, 102, 5], [6, 356, 4], [1, 503, 1], [5, 568, 2], [8, 655, 1], [7, 712, 1], [6, 777, 1]]",history:28/1; pathophysiology:102/7; exams:356/6; pathophysiology:503/1; physical:568/2; therapeutic:655/1; differential:712/1; exams:777/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 5, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",6,0,0,1,2,5,1,1,6,8,8,7.25,2,1,1,1,2,1,1,1,2,1,1,1,2,1,1,1,4.0
cd13677b-a1be-4c98-b187-7696a1e3c12c,88,3.0,5.0,"[[3, 63, 1], [6, 100, 2], [4, 224, 1], [6, 246, 1], [8, 284, 2], [2, 465, 2], [8, 535, 1], [6, 591, 1]]",etiology:63/1; exams:100/6; history:224/1; exams:246/1; therapeutic:284/4; epidemiology:465/2; therapeutic:535/1; exams:591/1,3,0.390625,-0.5,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",0,2,1,1,0,4,0,3,5,8,8,6.9,3,2,1,1,3,2,0,0,3,2,0,0,3,2,2,2,6.0
cdd029b1-5eda-4c16-b236-74d085770f80,85,2.0,6.0,"[[1, 2, 2], [2, 116, 3], [4, 249, 3], [6, 335, 1], [4, 360, 1], [6, 379, 2], [1, 436, 1], [8, 472, 1], [2, 491, 2], [1, 584, 2], [8, 646, 4]]",pathophysiology:2/8; epidemiology:116/7; history:249/5; exams:335/5; history:360/1; exams:379/2; pathophysiology:436/1; therapeutic:472/9; epidemiology:491/2; pathophysiology:584/2; therapeutic:646/4,6,0.2840909090909091,-0.26923076923076933,"{'pathophysiology': 5, 'epidemiology': 5, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",5,5,0,4,0,3,0,5,5,11,11,7.25,3,2,2,2,3,2,2,2,3,2,0,0,3,2,2,2,5.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 1], [2, 164, 1], [1, 197, 1]]",pathophysiology:52/3; epidemiology:164/1; pathophysiology:197/1,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",2,1,0,0,0,0,0,0,2,3,3,3.2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.0
ceb6f0da-ab6b-42eb-a3bf-5b73125db627,70,2.0,3.0,"[[1, 0, 1], [2, 28, 2], [1, 112, 5], [4, 307, 1], [8, 343, 3]]",pathophysiology:0/11; epidemiology:28/2; pathophysiology:112/5; history:307/1; therapeutic:343/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",6,2,0,1,0,0,0,3,4,5,5,5.0,3,2,0,0,3,2,0,0,3,2,0,0,3,2,2,2,3.0
cf665d6c-6eee-44d2-a94d-22c98b9170cc,82,4.0,8.0,"[[4, 11, 1], [1, 42, 1], [2, 90, 1], [5, 132, 6], [6, 266, 2], [1, 311, 1], [6, 330, 2], [5, 391, 1], [6, 419, 1], [8, 443, 1], [4, 486, 1], [5, 527, 2], [8, 569, 3]]",history:11/3; pathophysiology:42/3; epidemiology:90/1; physical:132/12; exams:266/6; pathophysiology:311/1; exams:330/2; physical:391/1; exams:419/1; therapeutic:443/7; history:486/1; physical:527/2; therapeutic:569/3,6,0.40384615384615385,-0.24657534246575344,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 9, 'exams': 5, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",2,1,0,2,9,5,0,4,6,13,13,8.1,3,2,1,1,2,1,1,1,3,2,0,0,2,1,1,1,5.0
cfd9dd90-b1dd-457e-8ec7-0de89c5e9d33,45,2.0,4.0,"[[1, 17, 1], [5, 67, 2], [1, 98, 2], [6, 162, 1], [1, 197, 1], [6, 227, 1]]",pathophysiology:17/7; physical:67/2; pathophysiology:98/2; exams:162/3; pathophysiology:197/1; exams:227/1,3,0.1875,-0.8000000000000002,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 6, 'ideas': 6}",4,0,0,0,2,2,0,0,3,6,6,4.25,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,3.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 2, 3], [8, 143, 1]]",pathophysiology:2/3; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,0,0,0,0,0,1,2,2,2,2.85,1,0,0,0,2,1,0,0,0,0,0,0,2,1,1,1,1.0
d03bdca7-754b-4613-a617-5d57d129610c,69,3.0,5.0,"[[1, 0, 1], [5, 58, 1], [1, 96, 2], [5, 171, 2], [2, 222, 1], [3, 270, 2], [5, 374, 2], [6, 480, 1], [8, 528, 3], [4, 643, 1]]",pathophysiology:0/5; physical:58/9; pathophysiology:96/2; physical:171/2; epidemiology:222/1; etiology:270/2; physical:374/2; exams:480/1; therapeutic:528/3; history:643/1,3,0.6124999999999999,-0.36363636363636365,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",3,1,2,1,5,1,0,3,7,10,10,5.95,3,2,1,1,3,2,1,1,2,1,0,0,3,2,2,2,4.0
d04c47f8-a69b-43a2-b73d-bc97a2a11a21,99,3.0,7.0,"[[1, 32, 3], [3, 132, 1], [2, 132, 1], [4, 166, 4], [5, 346, 1], [6, 422, 1], [4, 458, 1], [8, 529, 6]]",pathophysiology:32/3; epidemiology:132/1; etiology:132/1; history:166/6; physical:346/1; exams:422/1; history:458/1; therapeutic:529/6,1,0.765625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",3,1,1,5,1,1,0,6,7,8,7,8.45,3,2,1,1,3,2,2,2,3,2,0,0,3,2,2,2,6.0
d334ee34-5c32-40b2-b5c0-826f47ba8cea,75,3.0,6.0,"[[3, 35, 2], [5, 108, 4], [6, 200, 3], [4, 295, 3], [7, 418, 1], [6, 453, 1], [8, 479, 1]]",etiology:35/2; physical:108/4; exams:200/5; history:295/3; differential:418/1; exams:453/1; therapeutic:479/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 4, 'exams': 4, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",0,0,2,3,4,4,1,1,6,7,7,6.75,2,1,1,1,2,1,0,0,2,1,1,1,2,1,1,1,4.0
d3c14727-6e53-4d59-8a31-0d41d5489540,85,3.0,6.0,"[[7, 16, 1], [4, 50, 1], [5, 87, 4], [6, 207, 1], [7, 233, 1], [2, 276, 1], [1, 304, 2], [6, 369, 1], [8, 402, 1], [6, 462, 1], [8, 515, 1], [1, 556, 1], [8, 657, 1], [4, 699, 1]]",differential:16/3; history:50/3; physical:87/4; exams:207/5; differential:233/1; epidemiology:276/1; pathophysiology:304/4; exams:369/1; therapeutic:402/3; exams:462/1; therapeutic:515/1; pathophysiology:556/1; therapeutic:657/1; history:699/1,6,0.5,-0.22499999999999998,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 3, 'differential': 2, 'therapeutic': 3, 'used categories': 7, 'total annotations': 14, 'ideas': 14}",3,1,0,2,4,3,2,3,7,14,14,7.25,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,5.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 29, 4], [2, 140, 3], [3, 165, 2], [5, 231, 1], [1, 303, 8], [6, 655, 1], [4, 684, 2], [6, 751, 2], [8, 838, 5]]",pathophysiology:29/20; epidemiology:140/3; etiology:165/2; physical:231/1; pathophysiology:303/8; exams:655/5; history:684/2; exams:751/2; therapeutic:838/5,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 12, 'epidemiology': 3, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",12,3,2,2,1,3,0,5,7,9,9,6.2,3,2,1,1,3,2,2,2,3,2,0,0,3,2,2,2,4.0
d6f37cc2-d2ab-4b73-b55e-1f83d63f34c8,82,2.0,1.0,"[[4, 21, 2], [6, 94, 6], [7, 94, 1], [8, 265, 2]]",history:21/2; exams:94/6; differential:94/1; therapeutic:265/2,0,0.5,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 6, 'differential': 1, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",0,0,0,2,0,6,1,2,4,4,3,4.6,2,1,0,0,2,1,0,0,2,2,1,1,2,1,1,1,6.0
d72491ef-5d71-4d69-b6b7-6922fa43bec0,80,3.0,6.0,"[[4, 44, 1], [5, 85, 5], [4, 254, 1], [3, 300, 1], [6, 316, 5]]",history:44/3; physical:85/5; history:254/1; etiology:300/1; exams:316/5,1,0.4,-0.6666666666666664,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 5, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",0,0,1,2,5,5,0,0,4,5,5,7.0,2,1,0,0,2,1,0,0,1,1,0,0,2,1,1,1,5.0
d776efd6-afb1-419c-9e75-78b435ce8f73,89,2.0,5.0,"[[2, 0, 1], [6, 18, 3], [1, 164, 4], [8, 265, 1], [5, 292, 1], [1, 326, 1], [8, 347, 10]]",epidemiology:0/1; exams:18/3; pathophysiology:164/6; therapeutic:265/21; physical:292/1; pathophysiology:326/1; therapeutic:347/10,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 11, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,1,0,0,1,3,0,11,5,7,7,6.95,1,2,2,2,3,2,2,2,3,2,0,0,3,2,2,2,6.0
d7d7a6f4-9be0-461b-950b-50fbc5c51cc3,57,2.0,4.0,"[[4, 2, 2], [1, 86, 1], [6, 129, 2], [4, 192, 1], [6, 224, 2], [1, 337, 2], [4, 403, 1]]",history:2/6; pathophysiology:86/5; exams:129/6; history:192/1; exams:224/2; pathophysiology:337/2; history:403/1,4,0.16071428571428573,-0.5555555555555555,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 7, 'ideas': 7}",3,0,0,4,0,4,0,0,3,7,7,4.85,2,1,0,0,2,1,0,0,1,1,0,0,2,1,1,1,3.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 12, 2], [4, 110, 1], [5, 141, 3], [6, 228, 4], [8, 334, 4]]",pathophysiology:12/2; history:110/1; physical:141/3; exams:228/4; therapeutic:334/4,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,0,1,3,4,0,4,5,5,5,6.55,2,1,0,0,2,1,2,2,2,1,0,0,2,1,1,1,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[1, 52, 2], [2, 105, 2], [1, 183, 2], [4, 276, 1], [6, 305, 6], [8, 468, 1], [6, 496, 1], [1, 523, 1], [8, 586, 4], [1, 736, 4], [8, 917, 1]]",pathophysiology:52/16; epidemiology:105/2; pathophysiology:183/2; history:276/1; exams:305/8; therapeutic:468/9; exams:496/1; pathophysiology:523/1; therapeutic:586/4; pathophysiology:736/4; therapeutic:917/1,5,0.3409090909090909,-0.4347826086956522,"{'pathophysiology': 9, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 7, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",9,2,0,1,0,7,0,6,5,11,11,8.8,3,2,2,2,3,2,2,2,3,2,0,0,3,2,2,2,5.0
da6d9d2c-6da4-4f50-8af4-9d82228e3818,55,2.0,5.0,"[[1, 6, 1], [5, 52, 1], [1, 83, 3], [3, 163, 2], [8, 200, 9]]",pathophysiology:6/7; physical:52/1; pathophysiology:83/3; etiology:163/2; therapeutic:200/9,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 9, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,0,2,0,1,0,0,9,4,5,5,5.25,1,1,0,0,1,0,2,2,2,1,0,0,1,0,0,0,2.0
db46d0cb-6710-4f64-ad9c-084a27abe418,91,2.0,6.0,"[[2, 12, 3], [1, 89, 4], [4, 265, 4], [6, 340, 3], [8, 420, 3], [7, 505, 1]]",epidemiology:12/3; pathophysiology:89/4; history:265/4; exams:340/3; therapeutic:420/3; differential:505/1,0,0.75,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",4,3,0,4,0,3,1,3,6,6,6,7.55,3,2,1,1,3,2,0,0,3,2,1,1,3,2,2,2,6.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 30, 1], [3, 67, 2], [2, 138, 1], [4, 181, 7], [8, 382, 1], [1, 417, 1], [5, 471, 1], [8, 510, 1]]",epidemiology:30/3; etiology:67/2; epidemiology:138/1; history:181/7; therapeutic:382/3; pathophysiology:417/1; physical:471/1; therapeutic:510/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 7, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",1,2,2,7,1,0,0,2,6,8,8,5.3,3,2,1,1,3,2,0,0,3,2,0,0,3,2,2,2,4.0
dbfbb5ec-233e-43c5-a2c0-60fa3b62a7ee,93,1.0,4.0,"[[6, 30, 2], [4, 67, 2], [5, 140, 1], [8, 251, 1], [4, 260, 4]]",exams:30/2; history:67/10; physical:140/1; therapeutic:251/1; history:260/4,1,0.4,-0.6666666666666664,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 6, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",0,0,0,6,1,2,0,1,4,5,5,6.65,2,1,0,0,2,1,0,0,2,1,0,0,2,1,1,1,6.0
dc304fe8-da0f-4cf2-90c1-06f1a7efdfee,56,2.0,5.0,"[[1, 0, 2], [5, 58, 1], [3, 87, 2], [8, 127, 3], [1, 238, 1], [8, 277, 1], [4, 316, 1], [8, 348, 2]]",pathophysiology:0/4; physical:58/1; etiology:87/2; therapeutic:127/9; pathophysiology:238/1; therapeutic:277/1; history:316/1; therapeutic:348/2,3,0.390625,-0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",3,0,2,1,1,0,0,6,5,8,8,5.3,2,1,1,1,2,1,2,2,2,1,0,0,2,1,1,1,2.0
