annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
c04c69fd-09f9-45db-b2dd-721d22c6f773,70,2.0,5.0,"[[2, 32, 2], [3, 118, 4], [1, 266, 2], [5, 353, 1], [1, 392, 1], [5, 467, 2], [4, 558, 1]]",epidemiology:32/2; etiology:118/4; pathophysiology:266/4; physical:353/5; pathophysiology:392/1; physical:467/2; history:558/1,2,0.4464285714285714,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 4, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,2,4,1,3,0,0,0,5,7,7,6.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
c06d3d96-61bc-401d-a0aa-5a0429437069,50,3.0,5.0,"[[1, 0, 4], [7, 224, 3], [8, 336, 1], [5, 470, 1], [6, 523, 1], [3, 604, 1], [1, 640, 2]]",pathophysiology:0/8; differential:224/3; therapeutic:336/1; physical:470/1; exams:523/1; etiology:604/1; pathophysiology:640/2,1,0.6428571428571429,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 3, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",6,0,1,0,1,1,3,1,6,7,7,5.0,2,2,1,1,0,0,2,1,2,2,4,0,0,0,2,0,3.0
c1aee042-e003-4833-88a3-4d12ad40525c,64,2.0,5.0,"[[1, 22, 7], [6, 392, 3], [8, 521, 1]]",pathophysiology:22/7; exams:392/3; therapeutic:521/1,0,0.375,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",7,0,0,0,0,3,0,1,3,3,3,5.7,0,0,0,0,0,0,0,0,2,2,2,1,0,0,2,0,4.0
c1db4e7b-1bf8-4d1b-bd47-69997b2a0718,61,3.0,7.0,"[[2, 2, 1], [3, 35, 1], [2, 71, 1], [3, 159, 2], [1, 289, 4], [4, 488, 2], [8, 557, 1], [4, 584, 3], [8, 709, 3], [7, 792, 2]]",epidemiology:2/3; etiology:35/5; epidemiology:71/1; etiology:159/2; pathophysiology:289/4; history:488/8; therapeutic:557/7; history:584/3; therapeutic:709/3; differential:792/2,4,0.4499999999999999,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 3, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",4,2,3,5,0,0,2,4,6,10,10,6.55,1,1,4,2,1,1,4,2,1,1,2,2,1,1,4,1,3.0
c2a804ff-8fb5-46f1-b122-43b753911796,46,2.0,5.0,"[[1, 34, 3], [4, 142, 5], [5, 142, 4], [1, 269, 1], [5, 305, 4], [4, 373, 2], [3, 400, 1], [4, 445, 4], [5, 445, 4]]",pathophysiology:34/5; history:142/17; physical:142/20; pathophysiology:269/1; physical:305/4; history:373/2; etiology:400/1; history:445/4; physical:445/4,5,0.2222222222222222,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 11, 'physical': 12, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 9, 'ideas': 7}",4,0,1,11,12,0,0,0,4,9,7,4.8,2,2,3,1,2,2,3,2,2,2,3,1,2,2,3,2,4.0
c2d8bdf6-6211-4efd-afd7-e2313be4c46c,69,3.0,7.0,"[[3, 30, 1], [1, 86, 5], [5, 402, 2], [4, 463, 2], [6, 581, 1], [8, 642, 3], [1, 838, 1]]",etiology:30/1; pathophysiology:86/7; physical:402/2; history:463/2; exams:581/1; therapeutic:642/3; pathophysiology:838/1,1,0.6428571428571429,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",6,0,1,2,2,1,0,3,6,7,7,6.95,2,2,1,1,2,2,2,1,2,2,1,1,2,2,3,2,5.0
c5a99bcf-2217-491a-acd9-91fa7c798935,71,2.0,2.0,"[[1, 0, 10]]",pathophysiology:0/10,0,0.125,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",10,0,0,0,0,0,0,0,1,1,1,4.55,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
c5c4a876-49e5-4178-8a4a-53b59beca22b,67,3.0,6.0,"[[1, 2, 1], [3, 31, 1], [1, 89, 2], [7, 172, 1], [6, 217, 2], [4, 261, 1], [3, 310, 1], [8, 351, 5], [5, 518, 2], [1, 589, 2], [4, 710, 2]]",pathophysiology:2/9; etiology:31/3; pathophysiology:89/2; differential:172/1; exams:217/2; history:261/5; etiology:310/1; therapeutic:351/5; physical:518/2; pathophysiology:589/2; history:710/2,4,0.5568181818181818,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",5,0,2,3,2,2,1,5,7,11,11,6.35,2,2,3,2,2,2,4,2,2,2,4,2,2,2,3,2,5.0
c6796b09-505a-46d1-b7a4-02e270f3bb4d,76,2.0,4.0,"[[2, 0, 1], [1, 36, 1], [3, 77, 3], [1, 159, 3], [4, 259, 2], [5, 306, 2], [6, 348, 2], [7, 398, 1]]",epidemiology:0/1; pathophysiology:36/7; etiology:77/3; pathophysiology:159/3; history:259/2; physical:306/2; exams:348/2; differential:398/1,1,0.765625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 3, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 0, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",4,1,3,2,2,2,1,0,7,8,8,5.8,1,1,2,1,1,1,1,1,1,1,4,2,1,1,1,1,4.0
c6c2f5cd-3e30-4922-9fcf-8ebdeee27c50,36,2.0,2.0,"[[2, 45, 4], [1, 156, 1], [8, 253, 4], [1, 428, 2], [4, 507, 1], [7, 614, 2]]",epidemiology:45/4; pathophysiology:156/5; therapeutic:253/4; pathophysiology:428/2; history:507/1; differential:614/2,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,4,0,1,0,0,2,4,5,6,6,2.8,1,1,2,1,1,1,1,1,1,1,2,2,1,1,4,1,1.0
c7c2427d-a2a8-4868-a88b-f33ffffae9ff,77,3.0,6.0,"[[1, 13, 4], [3, 159, 3], [4, 362, 2], [5, 438, 1], [4, 535, 1], [8, 556, 1], [6, 606, 1], [7, 644, 1], [8, 725, 2]]",pathophysiology:13/4; etiology:159/3; history:362/4; physical:438/1; history:535/1; therapeutic:556/5; exams:606/1; differential:644/1; therapeutic:725/2,2,0.6805555555555556,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",4,0,3,3,1,1,1,3,7,9,9,6.85,2,2,2,2,2,2,4,2,2,2,4,2,2,2,3,2,6.0
c8ba1149-d886-4d95-8b84-54c876c72b81,61,2.0,5.0,"[[3, 32, 1], [1, 54, 6], [4, 129, 3], [5, 212, 1], [8, 274, 7]]",etiology:32/1; pathophysiology:54/6; history:129/3; physical:212/1; therapeutic:274/7,0,0.625,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",6,0,1,3,1,0,0,7,5,5,5,5.55,2,2,4,2,2,2,2,1,2,2,1,1,2,2,3,2,6.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[1, 16, 4], [3, 190, 2], [8, 296, 3]]",pathophysiology:16/4; etiology:190/2; therapeutic:296/3,0,0.375,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,3,3,3,3,4.05,0,0,0,0,0,0,2,1,0,0,2,1,0,0,2,0,1.0
c928e62f-b2c8-4ca1-92a9-e57a4ce5aeb3,73,2.0,4.0,"[[1, 0, 2], [8, 33, 1], [2, 84, 1], [8, 120, 3], [1, 188, 1], [4, 204, 3], [5, 204, 3]]",pathophysiology:0/4; therapeutic:33/7; epidemiology:84/1; therapeutic:120/3; pathophysiology:188/1; history:204/3; physical:204/3,2,0.4464285714285714,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",3,1,0,3,3,0,0,4,5,7,6,5.65,2,2,2,1,2,2,1,1,2,2,1,1,2,2,3,2,6.0
c9fcaac9-49d0-4bbc-bdb4-588952b18d5c,69,3.0,7.0,"[[2, 30, 4], [3, 143, 2], [1, 190, 6], [4, 461, 2], [6, 550, 1], [4, 586, 1], [8, 608, 3]]",epidemiology:30/4; etiology:143/2; pathophysiology:190/6; history:461/4; exams:550/1; history:586/1; therapeutic:608/3,1,0.6428571428571429,"{'pathophysiology': 6, 'epidemiology': 4, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",6,4,2,3,0,1,0,3,6,7,7,6.95,1,1,1,1,1,1,2,1,1,1,2,1,1,1,4,1,6.0
c9fe3e7a-1ac6-4266-834a-c7c571033170,68,3.0,6.0,"[[1, 0, 3], [3, 141, 1], [4, 192, 3], [5, 220, 4]]",pathophysiology:0/3; etiology:141/1; history:192/3; physical:220/4,0,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,3,4,0,0,0,4,4,4,6.4,2,2,2,1,2,2,1,1,0,0,1,1,2,2,3,2,4.0
ca2aeeff-0cca-420e-a43d-191d9eee1083,51,3.0,5.0,"[[1, 46, 3], [3, 416, 4], [2, 502, 1], [1, 523, 2]]",pathophysiology:46/7; etiology:416/4; epidemiology:502/1; pathophysiology:523/2,1,0.28125,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 4, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",5,1,4,0,0,0,0,0,3,4,4,5.05,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
ca5f9660-0a1b-4ccb-b72f-a8b585c36ce9,64,2.0,4.0,"[[3, 0, 1], [1, 65, 1], [5, 106, 1], [1, 142, 2]]",etiology:0/1; pathophysiology:65/5; physical:106/1; pathophysiology:142/2,1,0.28125,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",3,0,1,0,1,0,0,0,3,4,4,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
cc4d500f-df48-47c6-8efc-d155f91f5cc3,76,3.0,5.0,"[[2, 2, 2], [3, 150, 3], [1, 226, 2], [4, 330, 1], [1, 341, 1], [8, 385, 3]]",epidemiology:2/2; etiology:150/3; pathophysiology:226/4; history:330/1; pathophysiology:341/1; therapeutic:385/3,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,2,3,1,0,0,0,3,5,6,6,6.3,1,1,2,1,1,1,1,1,1,1,2,1,1,1,4,1,4.0
ccae2f1a-3828-4114-8672-fc3091a487d3,65,3.0,8.0,"[[2, 18, 1], [1, 102, 5], [6, 368, 3], [4, 503, 1], [5, 596, 1], [1, 655, 2], [6, 737, 2]]",epidemiology:18/1; pathophysiology:102/9; exams:368/7; history:503/1; physical:596/1; pathophysiology:655/2; exams:737/2,2,0.4464285714285714,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",7,1,0,1,1,5,0,0,5,7,7,7.25,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4.0
cd13677b-a1be-4c98-b187-7696a1e3c12c,88,3.0,5.0,"[[2, 17, 1], [1, 21, 1], [3, 48, 1], [6, 100, 2], [7, 135, 1], [8, 224, 5], [4, 453, 2], [8, 535, 1], [6, 591, 1]]",epidemiology:17/1; pathophysiology:21/1; etiology:48/1; exams:100/4; differential:135/1; therapeutic:224/7; history:453/2; therapeutic:535/1; exams:591/1,2,0.6805555555555556,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",1,1,1,2,0,3,1,6,7,9,9,6.9,1,1,4,2,1,1,4,2,1,1,2,2,1,1,4,1,6.0
cdd029b1-5eda-4c16-b236-74d085770f80,85,2.0,6.0,"[[2, 2, 2], [3, 185, 1], [4, 262, 3], [6, 379, 3], [7, 436, 1], [1, 551, 3], [8, 661, 2]]",epidemiology:2/2; etiology:185/1; history:262/3; exams:379/3; differential:436/1; pathophysiology:551/3; therapeutic:661/2,0,0.875,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",3,2,1,3,0,3,1,2,7,7,7,7.25,1,1,2,1,1,1,1,1,1,1,2,2,1,1,4,1,5.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 2, 4], [2, 144, 1], [1, 197, 1]]",pathophysiology:2/6; epidemiology:144/1; pathophysiology:197/1,1,0.1666666666666666,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",5,1,0,0,0,0,0,0,2,3,3,3.2,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1.0
ceb6f0da-ab6b-42eb-a3bf-5b73125db627,70,2.0,3.0,"[[3, 28, 1], [1, 112, 1], [4, 170, 1], [1, 245, 3], [8, 362, 2]]",etiology:28/1; pathophysiology:112/7; history:170/1; pathophysiology:245/3; therapeutic:362/2,1,0.4,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,0,1,1,0,0,0,2,4,5,5,5.0,2,2,0,0,2,2,1,1,2,2,1,1,2,2,3,2,3.0
cf665d6c-6eee-44d2-a94d-22c98b9170cc,82,4.0,8.0,"[[1, 11, 2], [3, 107, 1], [4, 155, 2], [5, 220, 2], [6, 311, 2], [8, 419, 2], [4, 527, 1], [1, 538, 1], [8, 590, 3]]",pathophysiology:11/4; etiology:107/1; history:155/4; physical:220/2; exams:311/2; therapeutic:419/8; history:527/1; pathophysiology:538/1; therapeutic:590/3,3,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,0,1,3,2,2,0,5,6,9,9,8.1,2,2,4,2,2,2,4,2,2,2,1,1,2,2,3,2,5.0
cfd9dd90-b1dd-457e-8ec7-0de89c5e9d33,45,2.0,4.0,"[[1, 17, 1], [4, 67, 2], [1, 98, 2], [5, 162, 1], [1, 197, 1], [6, 227, 1]]",pathophysiology:17/7; history:67/2; pathophysiology:98/2; physical:162/1; pathophysiology:197/1; exams:227/1,2,0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,0,0,2,1,1,0,0,4,6,6,4.25,2,2,2,1,2,2,1,1,2,2,1,1,2,2,3,2,3.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 2, 3], [8, 143, 1]]",pathophysiology:2/3; therapeutic:143/1,0,0.25,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1.0
d03bdca7-754b-4613-a617-5d57d129610c,69,3.0,5.0,"[[1, 2, 5], [3, 270, 2], [5, 402, 2], [6, 511, 1], [8, 547, 3], [7, 649, 1]]",pathophysiology:2/5; etiology:270/2; physical:402/2; exams:511/1; therapeutic:547/3; differential:649/1,0,0.75,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",5,0,2,0,2,1,1,3,6,6,6,5.95,2,2,1,1,0,0,2,1,2,2,4,2,0,0,2,0,4.0
d04c47f8-a69b-43a2-b73d-bc97a2a11a21,99,3.0,7.0,"[[1, 32, 3], [3, 132, 1], [4, 166, 2], [5, 356, 1], [6, 442, 2], [4, 529, 3], [8, 706, 1]]",pathophysiology:32/3; etiology:132/1; history:166/8; physical:356/1; exams:442/2; history:529/3; therapeutic:706/1,1,0.6428571428571429,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,0,1,5,1,2,0,1,6,7,7,8.45,2,2,2,1,2,2,1,1,2,2,1,1,2,2,3,2,6.0
d334ee34-5c32-40b2-b5c0-826f47ba8cea,75,3.0,6.0,"[[3, 35, 2], [2, 35, 2], [5, 131, 3], [6, 131, 5], [1, 295, 3], [4, 295, 2], [6, 453, 1], [7, 453, 2], [8, 467, 1]]",epidemiology:35/2; etiology:35/2; physical:131/3; exams:131/7; pathophysiology:295/3; history:295/2; exams:453/1; differential:453/2; therapeutic:467/1,1,0.8888888888888888,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 3, 'exams': 6, 'differential': 2, 'therapeutic': 1, 'used categories': 8, 'total annotations': 9, 'ideas': 5}",3,2,2,2,3,6,2,1,8,9,5,6.75,1,1,3,1,1,1,2,1,1,1,3,2,1,1,4,1,4.0
d3c14727-6e53-4d59-8a31-0d41d5489540,85,3.0,6.0,"[[1, 0, 2], [4, 50, 5], [5, 87, 4], [6, 205, 1], [1, 222, 1], [3, 276, 1], [1, 304, 1], [6, 392, 3], [8, 515, 1], [1, 556, 2], [8, 657, 1], [2, 683, 1]]",pathophysiology:0/10; history:50/5; physical:87/4; exams:205/7; pathophysiology:222/1; etiology:276/1; pathophysiology:304/1; exams:392/3; therapeutic:515/3; pathophysiology:556/2; therapeutic:657/1; epidemiology:683/1,5,0.5104166666666666,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",6,1,1,5,4,4,0,2,7,12,12,7.25,2,2,3,2,2,2,3,2,2,2,1,1,2,2,3,2,5.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 0, 2], [3, 165, 2], [1, 251, 9], [2, 704, 1], [4, 723, 1], [6, 790, 1], [8, 904, 3]]",pathophysiology:0/20; etiology:165/2; pathophysiology:251/9; epidemiology:704/1; history:723/1; exams:790/1; therapeutic:904/3,1,0.6428571428571429,"{'pathophysiology': 11, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",11,1,2,1,0,1,0,3,6,7,7,6.2,1,1,1,1,2,2,2,1,1,1,1,1,2,2,3,2,4.0
d6f37cc2-d2ab-4b73-b55e-1f83d63f34c8,82,2.0,1.0,"[[4, 21, 2], [1, 94, 1], [6, 119, 3], [8, 265, 2]]",history:21/2; pathophysiology:94/1; exams:119/3; therapeutic:265/2,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,0,2,0,3,0,2,4,4,4,4.6,2,2,2,0,2,2,0,0,2,2,1,1,2,2,3,2,6.0
d72491ef-5d71-4d69-b6b7-6922fa43bec0,80,3.0,6.0,"[[3, 44, 1], [4, 85, 2], [5, 178, 2], [1, 254, 2], [8, 342, 2], [6, 430, 1]]",etiology:44/1; history:85/2; physical:178/2; pathophysiology:254/2; therapeutic:342/2; exams:430/1,0,0.75,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,1,2,2,1,0,2,6,6,6,7.0,2,2,2,1,2,2,1,1,2,2,1,1,2,2,3,2,5.0
d776efd6-afb1-419c-9e75-78b435ce8f73,89,2.0,5.0,"[[1, 18, 1], [6, 48, 3], [7, 131, 1], [1, 211, 5], [4, 292, 1], [8, 347, 9]]",pathophysiology:18/11; exams:48/3; differential:131/1; pathophysiology:211/5; history:292/1; therapeutic:347/9,1,0.5208333333333334,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 9, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",6,0,0,1,0,3,1,9,5,6,6,6.95,2,2,4,2,2,2,2,1,2,2,2,2,2,2,3,2,6.0
d7d7a6f4-9be0-461b-950b-50fbc5c51cc3,57,2.0,4.0,"[[4, 76, 1], [1, 86, 1], [5, 129, 1], [4, 192, 1], [6, 224, 2], [1, 337, 2], [4, 403, 1]]",history:76/5; pathophysiology:86/5; physical:129/1; history:192/1; exams:224/2; pathophysiology:337/2; history:403/1,3,0.2857142857142857,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",3,0,0,3,1,2,0,0,4,7,7,4.85,2,2,2,1,2,2,1,1,2,2,1,1,2,2,3,2,3.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 12, 2], [3, 110, 1], [4, 159, 2], [5, 211, 2], [6, 283, 2], [8, 358, 3]]",pathophysiology:12/2; etiology:110/1; history:159/2; physical:211/2; exams:283/2; therapeutic:358/3,0,0.75,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,1,2,2,2,0,3,6,6,6,6.55,2,2,2,1,2,2,1,1,2,2,1,1,2,2,3,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[1, 0, 3], [3, 149, 1], [1, 183, 2], [4, 305, 3], [6, 382, 2], [7, 451, 1], [6, 496, 1], [1, 523, 1], [8, 603, 3], [1, 736, 3], [8, 910, 1]]",pathophysiology:0/15; etiology:149/1; pathophysiology:183/2; history:305/3; exams:382/4; differential:451/1; exams:496/1; pathophysiology:523/1; therapeutic:603/5; pathophysiology:736/3; therapeutic:910/1,5,0.409090909090909,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",9,0,1,3,0,3,1,4,6,11,11,8.8,2,2,3,2,2,2,2,1,2,2,2,2,2,2,3,2,5.0
da6d9d2c-6da4-4f50-8af4-9d82228e3818,55,2.0,5.0,"[[1, 6, 4], [3, 175, 2], [8, 223, 8]]",pathophysiology:6/4; etiology:175/2; therapeutic:223/8,0,0.375,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 8, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,8,3,3,3,5.25,0,0,4,0,0,0,2,1,0,0,2,1,0,0,2,0,2.0
db46d0cb-6710-4f64-ad9c-084a27abe418,91,2.0,6.0,"[[3, 43, 2], [1, 89, 4], [4, 295, 3], [6, 340, 1], [8, 451, 3]]",etiology:43/2; pathophysiology:89/4; history:295/3; exams:340/1; therapeutic:451/3,0,0.625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,0,2,3,0,1,0,3,5,5,5,7.55,2,2,2,1,2,2,1,1,2,2,1,1,2,2,3,2,6.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 13, 1], [3, 81, 2], [4, 198, 4], [8, 367, 1], [1, 417, 1], [4, 471, 1], [8, 495, 1]]",epidemiology:13/1; etiology:81/2; history:198/6; therapeutic:367/3; pathophysiology:417/1; history:471/1; therapeutic:495/1,2,0.4464285714285714,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",1,1,2,5,0,0,0,2,5,7,7,5.3,1,1,2,1,1,1,1,1,1,1,1,1,1,1,4,1,4.0
