annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
c2a804ff-8fb5-46f1-b122-43b753911796,46,2.0,5.0,"[[1, 34, 2], [4, 125, 7], [5, 305, 2], [4, 362, 2], [3, 408, 1], [4, 445, 4]]",pathophysiology:34/2; history:125/19; physical:305/2; history:362/2; etiology:408/1; history:445/4,2,0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 13, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,0,1,13,2,0,0,0,4,6,6,4.8,2,1,1,1,2,2,2,2,2,1,0,0,2,2,2,2,4.0
c2d8bdf6-6211-4efd-afd7-e2313be4c46c,69,3.0,7.0,"[[3, 12, 1], [1, 86, 3], [5, 214, 1], [1, 255, 1], [5, 402, 2], [4, 463, 1], [5, 508, 1], [6, 581, 1], [8, 653, 3], [5, 851, 1]]",etiology:12/1; pathophysiology:86/5; physical:214/9; pathophysiology:255/1; physical:402/2; history:463/1; physical:508/1; exams:581/1; therapeutic:653/3; physical:851/1,4,0.4499999999999999,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",4,0,1,1,5,1,0,3,6,10,10,6.95,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,2,5.0
c5a99bcf-2217-491a-acd9-91fa7c798935,71,2.0,2.0,"[[1, 26, 2], [5, 97, 1], [1, 148, 3], [7, 297, 3]]",pathophysiology:26/8; physical:97/1; pathophysiology:148/3; differential:297/3,1,0.28125,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 3, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",5,0,0,0,1,0,3,0,3,4,4,4.55,1,0,0,0,1,1,0,0,1,0,2,2,1,1,1,1,4.0
c5c4a876-49e5-4178-8a4a-53b59beca22b,67,3.0,6.0,"[[1, 13, 1], [3, 31, 1], [1, 89, 2], [6, 243, 1], [7, 516, 1], [6, 580, 3], [4, 736, 1], [3, 752, 2], [2, 752, 2], [1, 766, 1], [8, 775, 6], [2, 894, 1], [5, 909, 1], [4, 926, 1], [5, 930, 1], [1, 939, 2], [4, 1034, 3]]",pathophysiology:13/11; etiology:31/5; pathophysiology:89/2; exams:243/7; differential:516/1; exams:580/3; history:736/9; epidemiology:752/4; etiology:752/2; pathophysiology:766/1; therapeutic:775/6; epidemiology:894/1; physical:909/3; history:926/1; physical:930/1; pathophysiology:939/2; history:1034/3,9,0.4705882352941176,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 3, 'history': 5, 'physical': 2, 'exams': 4, 'differential': 1, 'therapeutic': 6, 'used categories': 8, 'total annotations': 17, 'ideas': 16}",6,3,3,5,2,4,1,6,8,17,16,6.35,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,5.0
c6796b09-505a-46d1-b7a4-02e270f3bb4d,76,2.0,4.0,"[[4, 0, 1], [1, 36, 1], [3, 77, 3], [1, 178, 2], [6, 259, 2], [5, 279, 2], [6, 324, 3], [7, 366, 1], [8, 413, 1]]",history:0/1; pathophysiology:36/5; etiology:77/3; pathophysiology:178/2; exams:259/8; physical:279/2; exams:324/3; differential:366/1; therapeutic:413/1,2,0.6805555555555556,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 2, 'exams': 5, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",3,0,3,1,2,5,1,1,7,9,9,5.8,2,1,1,1,2,2,1,1,2,1,1,1,2,2,2,2,4.0
c6c2f5cd-3e30-4922-9fcf-8ebdeee27c50,36,2.0,2.0,"[[2, 45, 1], [3, 85, 1], [7, 156, 1], [8, 203, 5], [1, 422, 3], [7, 614, 2]]",epidemiology:45/1; etiology:85/1; differential:156/5; therapeutic:203/5; pathophysiology:422/3; differential:614/2,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 3, 'therapeutic': 5, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,1,0,0,0,3,5,5,6,6,2.8,3,2,1,1,3,2,1,1,3,2,2,2,3,2,2,2,1.0
c7c2427d-a2a8-4868-a88b-f33ffffae9ff,77,3.0,6.0,"[[1, 46, 2], [3, 159, 2], [2, 242, 3], [5, 362, 1], [8, 411, 1], [6, 438, 1], [4, 535, 2], [6, 606, 2], [8, 676, 3]]",pathophysiology:46/2; etiology:159/2; epidemiology:242/3; physical:362/1; therapeutic:411/7; exams:438/5; history:535/2; exams:606/2; therapeutic:676/3,2,0.6805555555555556,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",2,3,2,2,1,3,0,4,7,9,9,6.85,3,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,6.0
c8ba1149-d886-4d95-8b84-54c876c72b81,61,2.0,5.0,"[[3, 14, 1], [1, 54, 6], [6, 194, 1], [1, 250, 1], [8, 263, 4]]",etiology:14/1; pathophysiology:54/8; exams:194/1; pathophysiology:250/1; therapeutic:263/4,1,0.4,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",7,0,1,0,0,1,0,4,4,5,5,5.55,1,1,0,0,1,1,1,1,2,1,0,0,1,1,1,1,6.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[1, 16, 5], [3, 168, 3], [8, 303, 3]]",pathophysiology:16/5; etiology:168/3; therapeutic:303/3,0,0.375,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",5,0,3,0,0,0,0,3,3,3,3,4.05,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1.0
c928e62f-b2c8-4ca1-92a9-e57a4ce5aeb3,73,2.0,4.0,"[[7, 33, 1], [2, 102, 1], [8, 131, 3], [1, 204, 3]]",differential:33/1; epidemiology:102/1; therapeutic:131/3; pathophysiology:204/3,0,0.5,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,1,0,0,0,0,1,3,4,4,4,5.65,1,2,0,0,3,2,1,1,3,2,2,2,3,2,2,2,6.0
c9fcaac9-49d0-4bbc-bdb4-588952b18d5c,69,3.0,7.0,"[[2, 40, 6], [1, 201, 7], [5, 472, 1], [6, 550, 1], [4, 586, 1], [8, 623, 3]]",epidemiology:40/6; pathophysiology:201/7; physical:472/1; exams:550/1; history:586/1; therapeutic:623/3,0,0.75,"{'pathophysiology': 7, 'epidemiology': 6, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",7,6,0,1,1,1,0,3,6,6,6,6.95,3,2,1,1,1,1,1,1,3,2,2,2,1,1,1,1,6.0
c9fe3e7a-1ac6-4266-834a-c7c571033170,68,3.0,6.0,"[[1, 0, 2], [3, 110, 1], [2, 110, 1], [4, 192, 3], [6, 220, 1], [5, 258, 2]]",pathophysiology:0/2; epidemiology:110/1; etiology:110/1; history:192/3; exams:220/1; physical:258/2,0,0.75,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,1,1,3,2,1,0,0,6,6,5,6.4,2,2,1,1,2,2,1,1,1,2,0,0,2,2,2,2,4.0
ca2aeeff-0cca-420e-a43d-191d9eee1083,51,3.0,5.0,"[[1, 11, 3], [3, 202, 3], [2, 336, 1], [1, 383, 1], [7, 402, 1]]",pathophysiology:11/5; etiology:202/3; epidemiology:336/1; pathophysiology:383/1; differential:402/1,1,0.4,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,1,3,0,0,0,1,0,4,5,5,5.05,1,2,0,0,3,2,0,0,3,2,1,1,3,2,2,2,4.0
ca5f9660-0a1b-4ccb-b72f-a8b585c36ce9,64,2.0,4.0,"[[3, 33, 1], [1, 65, 4]]",etiology:33/1; pathophysiology:65/4,0,0.25,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,1,0,0,0,0,0,2,2,2,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
cc4d500f-df48-47c6-8efc-d155f91f5cc3,76,3.0,5.0,"[[2, 45, 1], [3, 150, 3], [1, 226, 2], [5, 330, 1], [1, 347, 1], [3, 399, 1], [7, 432, 1]]",epidemiology:45/1; etiology:150/5; pathophysiology:226/4; physical:330/1; pathophysiology:347/1; etiology:399/1; differential:432/1,2,0.4464285714285714,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 4, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,1,4,0,1,0,1,0,5,7,7,6.3,1,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,4.0
ccae2f1a-3828-4114-8672-fc3091a487d3,65,3.0,8.0,"[[3, 28, 1], [2, 28, 1], [1, 102, 5], [6, 356, 4], [4, 503, 1], [5, 568, 2], [1, 655, 1], [7, 712, 1], [8, 737, 1], [6, 777, 1]]",epidemiology:28/1; etiology:28/1; pathophysiology:102/7; exams:356/6; history:503/1; physical:568/2; pathophysiology:655/1; differential:712/1; therapeutic:737/1; exams:777/1,2,0.8,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 5, 'differential': 1, 'therapeutic': 1, 'used categories': 8, 'total annotations': 10, 'ideas': 9}",6,1,1,1,2,5,1,1,8,10,9,7.25,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,4.0
cd13677b-a1be-4c98-b187-7696a1e3c12c,88,3.0,5.0,"[[3, 63, 1], [6, 100, 3], [8, 224, 1], [6, 246, 1], [8, 284, 3], [2, 423, 2], [8, 523, 2], [6, 591, 1]]",etiology:63/1; exams:100/7; therapeutic:224/11; exams:246/1; therapeutic:284/3; epidemiology:423/2; therapeutic:523/2; exams:591/1,4,0.25,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 6, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",0,2,1,0,0,5,0,6,4,8,8,6.9,3,2,1,1,1,1,1,1,3,2,0,0,1,1,1,1,6.0
cdd029b1-5eda-4c16-b236-74d085770f80,85,2.0,6.0,"[[1, 2, 2], [2, 85, 2], [3, 156, 1], [4, 185, 3], [5, 321, 1], [6, 335, 1], [4, 360, 1], [6, 379, 3], [1, 491, 4], [8, 646, 4]]",pathophysiology:2/10; epidemiology:85/2; etiology:156/1; history:185/5; physical:321/1; exams:335/7; history:360/1; exams:379/3; pathophysiology:491/4; therapeutic:646/4,3,0.6124999999999999,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",6,2,1,4,1,4,0,4,7,10,10,7.25,3,2,1,1,2,2,1,1,3,2,0,0,2,2,2,2,5.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 2, 3], [2, 164, 1], [1, 197, 1]]",pathophysiology:2/5; epidemiology:164/1; pathophysiology:197/1,1,0.1666666666666666,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,1,0,0,0,0,0,0,2,3,3,3.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0
ceb6f0da-ab6b-42eb-a3bf-5b73125db627,70,2.0,3.0,"[[3, 6, 2], [1, 304, 1], [4, 397, 1], [1, 418, 4], [5, 480, 1], [8, 512, 2], [4, 543, 1]]",etiology:6/2; pathophysiology:304/9; history:397/3; pathophysiology:418/4; physical:480/1; therapeutic:512/2; history:543/1,2,0.4464285714285714,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,0,2,2,1,0,0,2,5,7,7,5.0,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,2,3.0
cf665d6c-6eee-44d2-a94d-22c98b9170cc,82,4.0,8.0,"[[1, 42, 1], [3, 107, 1], [4, 155, 1], [5, 220, 1], [6, 289, 1], [1, 311, 1], [6, 370, 1], [7, 419, 1], [4, 527, 1], [8, 590, 2]]",pathophysiology:42/3; etiology:107/1; history:155/3; physical:220/1; exams:289/3; pathophysiology:311/1; exams:370/1; differential:419/1; history:527/1; therapeutic:590/2,3,0.6124999999999999,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",2,0,1,2,1,2,1,2,7,10,10,8.1,2,1,1,1,2,2,1,1,2,1,1,1,2,2,2,2,5.0
cfd9dd90-b1dd-457e-8ec7-0de89c5e9d33,45,2.0,4.0,"[[1, 31, 1], [5, 67, 2], [1, 98, 2], [5, 162, 1], [1, 197, 1], [6, 227, 1]]",pathophysiology:31/7; physical:67/4; pathophysiology:98/2; physical:162/1; pathophysiology:197/1; exams:227/1,3,0.1875,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 6, 'ideas': 6}",4,0,0,0,3,1,0,0,3,6,6,4.25,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 2, 3], [8, 143, 1]]",pathophysiology:2/3; therapeutic:143/1,0,0.25,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
d03bdca7-754b-4613-a617-5d57d129610c,69,3.0,5.0,"[[1, 58, 2], [3, 222, 2], [5, 374, 2], [6, 480, 1], [8, 528, 3]]",pathophysiology:58/2; etiology:222/2; physical:374/2; exams:480/1; therapeutic:528/3,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,2,0,2,1,0,3,5,5,5,5.95,1,1,0,0,1,1,1,1,2,1,0,0,1,1,1,1,4.0
d04c47f8-a69b-43a2-b73d-bc97a2a11a21,99,3.0,7.0,"[[1, 32, 1], [3, 124, 1], [4, 166, 1], [5, 346, 1], [6, 442, 1], [8, 514, 2]]",pathophysiology:32/1; etiology:124/1; history:166/1; physical:346/1; exams:442/1; therapeutic:514/2,0,0.75,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,1,1,1,1,0,2,6,6,6,8.45,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,2,6.0
d334ee34-5c32-40b2-b5c0-826f47ba8cea,75,3.0,6.0,"[[2, 0, 3], [5, 108, 5], [6, 200, 3], [4, 279, 3], [1, 359, 2], [6, 418, 2], [8, 479, 1]]",epidemiology:0/3; physical:108/5; exams:200/7; history:279/3; pathophysiology:359/2; exams:418/2; therapeutic:479/1,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 5, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,3,0,3,5,5,0,1,6,7,7,6.75,3,2,1,1,1,1,1,1,3,2,0,0,1,1,1,1,4.0
d3c14727-6e53-4d59-8a31-0d41d5489540,85,3.0,6.0,"[[1, 23, 3], [5, 63, 2], [1, 111, 1], [5, 125, 4], [4, 267, 1], [3, 276, 1], [1, 332, 1], [4, 360, 1], [6, 369, 2], [5, 462, 1], [4, 506, 1], [8, 534, 1], [1, 586, 1], [8, 606, 1], [3, 672, 1]]",pathophysiology:23/9; physical:63/12; pathophysiology:111/1; physical:125/4; history:267/5; etiology:276/3; pathophysiology:332/1; history:360/1; exams:369/2; physical:462/1; history:506/1; therapeutic:534/3; pathophysiology:586/1; therapeutic:606/1; etiology:672/1,9,0.3,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 7, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 15, 'ideas': 15}",6,0,2,3,7,2,0,2,6,15,15,7.25,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,2,5.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 29, 3], [3, 140, 3], [5, 231, 1], [1, 303, 8], [6, 655, 1], [4, 684, 2], [6, 751, 2], [8, 838, 1], [5, 862, 1], [8, 904, 3]]",pathophysiology:29/19; etiology:140/3; physical:231/3; pathophysiology:303/8; exams:655/5; history:684/2; exams:751/2; therapeutic:838/7; physical:862/1; therapeutic:904/3,4,0.4499999999999999,"{'pathophysiology': 11, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",11,0,3,2,2,3,0,4,6,10,10,6.2,2,1,1,1,1,1,1,1,2,1,0,0,1,1,1,1,4.0
d6f37cc2-d2ab-4b73-b55e-1f83d63f34c8,82,2.0,1.0,"[[4, 21, 2], [1, 94, 1], [6, 119, 1], [7, 149, 1], [6, 177, 1], [7, 195, 1], [6, 219, 1], [8, 265, 2]]",history:21/2; pathophysiology:94/1; exams:119/5; differential:149/3; exams:177/1; differential:195/1; exams:219/1; therapeutic:265/2,3,0.390625,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 2, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",1,0,0,2,0,3,2,2,5,8,8,4.6,2,1,1,1,3,2,1,1,2,1,2,2,3,2,2,2,6.0
d72491ef-5d71-4d69-b6b7-6922fa43bec0,80,3.0,6.0,"[[4, 15, 4], [3, 44, 1], [2, 44, 1], [1, 85, 2], [5, 128, 4], [1, 254, 1], [4, 254, 1], [3, 300, 1], [2, 300, 1], [7, 316, 4], [6, 430, 1]]",history:15/6; epidemiology:44/3; etiology:44/3; pathophysiology:85/4; physical:128/4; pathophysiology:254/1; history:254/1; epidemiology:300/1; etiology:300/1; differential:316/4; exams:430/1,4,0.5568181818181818,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 4, 'exams': 1, 'differential': 4, 'therapeutic': 0, 'used categories': 7, 'total annotations': 11, 'ideas': 8}",3,2,2,5,4,1,4,0,7,11,8,7.0,3,2,1,1,3,2,1,1,3,2,2,2,3,2,2,2,5.0
d776efd6-afb1-419c-9e75-78b435ce8f73,89,2.0,5.0,"[[2, 0, 1], [1, 18, 1], [6, 123, 2], [1, 164, 4], [4, 265, 2], [7, 326, 1], [8, 347, 10]]",epidemiology:0/1; pathophysiology:18/9; exams:123/2; pathophysiology:164/4; history:265/2; differential:326/1; therapeutic:347/10,1,0.6428571428571429,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 10, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",5,1,0,2,0,2,1,10,6,7,7,6.95,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,6.0
d7d7a6f4-9be0-461b-950b-50fbc5c51cc3,57,2.0,4.0,"[[4, 52, 1], [1, 76, 2], [5, 129, 1], [1, 192, 1], [6, 299, 1], [1, 337, 3], [4, 383, 2]]",history:52/5; pathophysiology:76/10; physical:129/1; pathophysiology:192/1; exams:299/1; pathophysiology:337/3; history:383/2,3,0.2857142857142857,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",6,0,0,3,1,1,0,0,4,7,7,4.85,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,2,3.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 38, 1], [4, 110, 1], [6, 159, 2], [5, 211, 1], [6, 228, 3], [8, 358, 2]]",pathophysiology:38/1; history:110/1; exams:159/8; physical:211/1; exams:228/3; therapeutic:358/2,1,0.5208333333333334,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,0,0,1,1,5,0,2,5,6,6,6.55,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[1, 7, 3], [3, 105, 2], [1, 183, 2], [4, 276, 2], [6, 320, 1], [4, 330, 1], [6, 346, 3], [8, 468, 1], [6, 496, 2], [8, 586, 4], [1, 761, 3], [8, 917, 1]]",pathophysiology:7/13; etiology:105/2; pathophysiology:183/2; history:276/4; exams:320/11; history:330/1; exams:346/3; therapeutic:468/9; exams:496/2; therapeutic:586/4; pathophysiology:761/3; therapeutic:917/1,6,0.3125,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 6, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 12, 'ideas': 12}",8,0,2,3,0,6,0,6,5,12,12,8.8,3,2,2,2,3,2,1,1,2,2,0,0,3,2,2,2,5.0
da6d9d2c-6da4-4f50-8af4-9d82228e3818,55,2.0,5.0,"[[1, 6, 3], [3, 175, 2], [8, 223, 8]]",pathophysiology:6/3; etiology:175/2; therapeutic:223/8,0,0.375,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 8, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",3,0,2,0,0,0,0,8,3,3,3,5.25,0,0,0,0,1,1,2,2,0,0,0,0,1,1,1,1,2.0
db46d0cb-6710-4f64-ad9c-084a27abe418,91,2.0,6.0,"[[2, 2, 2], [1, 89, 4], [5, 265, 4], [6, 340, 1], [4, 370, 1], [6, 390, 1], [8, 420, 3], [7, 505, 1]]",epidemiology:2/2; pathophysiology:89/4; physical:265/4; exams:340/3; history:370/1; exams:390/1; therapeutic:420/3; differential:505/1,1,0.765625,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 4, 'exams': 2, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",4,2,0,1,4,2,1,3,7,8,8,7.55,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,6.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 0, 1], [3, 67, 2], [1, 138, 1], [4, 181, 5], [8, 382, 1], [1, 417, 1], [4, 471, 1], [8, 510, 1]]",epidemiology:0/1; etiology:67/2; pathophysiology:138/3; history:181/7; therapeutic:382/3; pathophysiology:417/1; history:471/1; therapeutic:510/1,3,0.390625,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",2,1,2,6,0,0,0,2,5,8,8,5.3,3,2,1,1,3,2,2,2,3,2,0,0,3,2,2,2,4.0
dbfbb5ec-233e-43c5-a2c0-60fa3b62a7ee,93,1.0,4.0,"[[4, 7, 1], [6, 30, 2], [4, 67, 4], [5, 177, 1], [8, 251, 1], [4, 260, 4]]",history:7/17; exams:30/2; history:67/4; physical:177/1; therapeutic:251/1; history:260/4,2,0.3333333333333333,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 9, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",0,0,0,9,1,2,0,1,4,6,6,6.65,2,1,1,1,2,2,2,2,2,1,0,0,2,2,2,2,6.0
dc304fe8-da0f-4cf2-90c1-06f1a7efdfee,56,2.0,5.0,"[[1, 11, 1], [6, 58, 1], [3, 87, 2], [8, 161, 1], [1, 249, 1], [8, 277, 3]]",pathophysiology:11/3; exams:58/1; etiology:87/2; therapeutic:161/7; pathophysiology:249/1; therapeutic:277/3,2,0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,0,2,0,0,1,0,4,4,6,6,5.3,1,1,0,0,1,1,1,1,2,1,0,0,1,1,1,1,2.0
