annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
c928e62f-b2c8-4ca1-92a9-e57a4ce5aeb3,73,2.0,4.0,"[[1, 0, 1], [8, 33, 1], [3, 102, 1], [2, 102, 1], [8, 120, 3], [4, 188, 3]]",pathophysiology:0/1; therapeutic:33/7; epidemiology:102/1; etiology:102/1; therapeutic:120/3; history:188/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",1,1,1,3,0,0,0,4,5,6,5,5.65,2,2,0,0,1,1,1,1,2,2,0,0,1,1,1,1,6.0
c9fcaac9-49d0-4bbc-bdb4-588952b18d5c,69,3.0,7.0,"[[2, 30, 4], [3, 143, 2], [1, 201, 4], [4, 339, 4], [6, 517, 1], [4, 586, 1], [8, 608, 3]]",epidemiology:30/4; etiology:143/2; pathophysiology:201/4; history:339/6; exams:517/1; history:586/1; therapeutic:608/3,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,4,2,5,0,1,0,3,6,7,7,6.95,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
c9fe3e7a-1ac6-4266-834a-c7c571033170,68,3.0,6.0,"[[1, 50, 4], [3, 141, 1], [4, 178, 2], [5, 199, 1], [4, 209, 1], [6, 220, 3], [5, 274, 1], [6, 306, 1]]",pathophysiology:50/4; etiology:141/1; history:178/4; physical:199/3; history:209/1; exams:220/5; physical:274/1; exams:306/1,3,0.390625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",4,0,1,3,2,4,0,0,5,8,8,6.4,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
ca2aeeff-0cca-420e-a43d-191d9eee1083,51,3.0,5.0,"[[1, 46, 3], [3, 202, 3], [2, 336, 1], [1, 355, 1], [8, 402, 1]]",pathophysiology:46/5; etiology:202/3; epidemiology:336/1; pathophysiology:355/1; therapeutic:402/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,1,3,0,0,0,0,1,4,5,5,5.05,2,2,0,0,0,0,1,1,2,2,0,0,0,0,0,0,4.0
ca5f9660-0a1b-4ccb-b72f-a8b585c36ce9,64,2.0,4.0,"[[3, 33, 1], [1, 65, 1], [5, 106, 1], [1, 159, 1]]",etiology:33/1; pathophysiology:65/3; physical:106/1; pathophysiology:159/1,1,0.28125,-1.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",2,0,1,0,1,0,0,0,3,4,4,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
cc4d500f-df48-47c6-8efc-d155f91f5cc3,76,3.0,5.0,"[[2, 36, 1], [3, 150, 3], [1, 226, 2], [4, 330, 2], [8, 385, 3]]",epidemiology:36/1; etiology:150/3; pathophysiology:226/2; history:330/2; therapeutic:385/3,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,1,3,2,0,0,0,3,5,5,5,6.3,2,2,0,0,1,1,1,1,2,2,0,0,1,1,1,1,4.0
ccae2f1a-3828-4114-8672-fc3091a487d3,65,3.0,8.0,"[[2, 28, 1], [1, 102, 5], [6, 356, 4], [4, 503, 1], [5, 568, 2], [4, 655, 1], [8, 700, 1], [7, 737, 2], [6, 777, 1]]",epidemiology:28/1; pathophysiology:102/5; exams:356/6; history:503/3; physical:568/2; history:655/1; therapeutic:700/1; differential:737/2; exams:777/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 5, 'differential': 2, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",5,1,0,2,2,5,2,1,7,9,9,7.25,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,4.0
cd13677b-a1be-4c98-b187-7696a1e3c12c,88,3.0,5.0,"[[3, 63, 1], [6, 100, 2], [7, 143, 1], [4, 224, 1], [6, 246, 1], [8, 284, 3], [4, 453, 2], [8, 523, 2], [6, 591, 1]]",etiology:63/1; exams:100/6; differential:143/1; history:224/5; exams:246/1; therapeutic:284/7; history:453/2; therapeutic:523/2; exams:591/1,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 5, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",0,0,1,3,0,4,1,5,5,9,9,6.9,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,6.0
cdd029b1-5eda-4c16-b236-74d085770f80,85,2.0,6.0,"[[2, 72, 2], [3, 156, 3], [4, 249, 3], [7, 335, 1], [4, 360, 1], [6, 379, 2], [7, 436, 1], [1, 491, 4], [8, 646, 4]]",epidemiology:72/2; etiology:156/3; history:249/5; differential:335/3; history:360/1; exams:379/2; differential:436/1; pathophysiology:491/4; therapeutic:646/4,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 2, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",4,2,3,4,0,2,2,4,7,9,9,7.25,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,5.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 2, 4], [4, 164, 1], [1, 197, 1]]",pathophysiology:2/6; history:164/1; pathophysiology:197/1,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",5,0,0,1,0,0,0,0,2,3,3,3.2,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
ceb6f0da-ab6b-42eb-a3bf-5b73125db627,70,2.0,3.0,"[[3, 6, 1], [1, 101, 1], [4, 154, 1], [1, 211, 5], [8, 343, 2]]",etiology:6/1; pathophysiology:101/11; history:154/1; pathophysiology:211/5; therapeutic:343/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",6,0,1,1,0,0,0,2,4,5,5,5.0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,3.0
cf665d6c-6eee-44d2-a94d-22c98b9170cc,82,4.0,8.0,"[[1, 26, 1], [3, 90, 1], [2, 90, 1], [4, 132, 2], [5, 163, 2], [6, 220, 1], [5, 237, 1], [6, 266, 5], [7, 330, 2], [4, 391, 2], [8, 443, 1], [4, 486, 3], [8, 569, 4]]",pathophysiology:26/1; epidemiology:90/1; etiology:90/1; history:132/12; physical:163/4; exams:220/11; physical:237/1; exams:266/5; differential:330/2; history:391/2; therapeutic:443/9; history:486/3; therapeutic:569/4,5,0.6153846153846154,-0.22641509433962267,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 7, 'physical': 3, 'exams': 6, 'differential': 2, 'therapeutic': 5, 'used categories': 8, 'total annotations': 13, 'ideas': 12}",1,1,1,7,3,6,2,5,8,13,12,8.1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
cfd9dd90-b1dd-457e-8ec7-0de89c5e9d33,45,2.0,4.0,"[[1, 31, 1], [4, 67, 1], [5, 75, 1], [1, 98, 2], [6, 162, 1], [1, 197, 1], [6, 227, 1]]",pathophysiology:31/7; history:67/1; physical:75/1; pathophysiology:98/2; exams:162/3; pathophysiology:197/1; exams:227/1,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",4,0,0,1,1,2,0,0,4,7,7,4.25,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,3.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 2, 3], [8, 143, 1]]",pathophysiology:2/3; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
d03bdca7-754b-4613-a617-5d57d129610c,69,3.0,5.0,"[[1, 58, 5], [2, 222, 1], [3, 270, 1], [2, 308, 1], [6, 374, 1], [4, 432, 1], [6, 480, 1], [8, 528, 4]]",pathophysiology:58/5; epidemiology:222/3; etiology:270/1; epidemiology:308/1; exams:374/3; history:432/1; exams:480/1; therapeutic:528/4,2,0.5625,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",5,2,1,1,0,2,0,4,6,8,8,5.95,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
d04c47f8-a69b-43a2-b73d-bc97a2a11a21,99,3.0,7.0,"[[1, 32, 3], [3, 132, 1], [4, 166, 1], [5, 261, 1], [6, 346, 2], [4, 529, 2], [5, 663, 1], [8, 706, 2]]",pathophysiology:32/3; etiology:132/1; history:166/5; physical:261/3; exams:346/2; history:529/2; physical:663/1; therapeutic:706/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,0,1,3,2,2,0,2,6,8,8,8.45,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,6.0
d334ee34-5c32-40b2-b5c0-826f47ba8cea,75,3.0,6.0,"[[2, 35, 1], [3, 57, 2], [5, 108, 1], [6, 131, 6], [4, 279, 3], [1, 359, 1], [8, 375, 1], [7, 418, 2], [6, 453, 1], [8, 479, 1]]",epidemiology:35/1; etiology:57/2; physical:108/1; exams:131/8; history:279/3; pathophysiology:359/1; therapeutic:375/3; differential:418/2; exams:453/1; therapeutic:479/1,2,0.8,-0.24999999999999994,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 7, 'differential': 2, 'therapeutic': 2, 'used categories': 8, 'total annotations': 10, 'ideas': 10}",1,1,2,3,1,7,2,2,8,10,10,6.75,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,4.0
d3c14727-6e53-4d59-8a31-0d41d5489540,85,3.0,6.0,"[[1, 23, 3], [4, 63, 2], [1, 111, 1], [6, 125, 1], [4, 151, 1], [5, 163, 1], [6, 205, 1], [1, 254, 1], [2, 276, 2], [1, 317, 1], [8, 355, 1], [6, 369, 3], [4, 434, 1], [6, 462, 1], [8, 515, 1], [1, 556, 1], [8, 625, 2], [2, 699, 1]]",pathophysiology:23/11; history:63/6; pathophysiology:111/1; exams:125/9; history:151/1; physical:163/1; exams:205/1; pathophysiology:254/1; epidemiology:276/4; pathophysiology:317/1; therapeutic:355/3; exams:369/3; history:434/1; exams:462/1; therapeutic:515/1; pathophysiology:556/1; therapeutic:625/2; epidemiology:699/1,10,0.3333333333333333,-0.27058823529411763,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 0, 'history': 4, 'physical': 1, 'exams': 6, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 18, 'ideas': 18}",7,3,0,4,1,6,0,4,6,18,18,7.25,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 29, 4], [2, 140, 3], [4, 231, 1], [1, 303, 3], [5, 420, 1], [1, 444, 2], [5, 548, 1], [4, 598, 1], [7, 655, 1], [4, 684, 2], [6, 751, 2], [8, 838, 1], [4, 862, 1], [8, 904, 3]]",pathophysiology:29/14; epidemiology:140/3; history:231/9; pathophysiology:303/3; physical:420/3; pathophysiology:444/2; physical:548/1; history:598/1; differential:655/1; history:684/2; exams:751/2; therapeutic:838/7; history:862/1; therapeutic:904/3,7,0.4375,-0.2894736842105263,"{'pathophysiology': 9, 'epidemiology': 3, 'etiology': 0, 'history': 5, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 14, 'ideas': 14}",9,3,0,5,2,2,1,4,7,14,14,6.2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
d6f37cc2-d2ab-4b73-b55e-1f83d63f34c8,82,2.0,1.0,"[[4, 21, 2], [1, 94, 1], [6, 119, 1], [7, 149, 1], [6, 177, 1], [7, 195, 1], [6, 219, 1], [8, 265, 2]]",history:21/2; pathophysiology:94/1; exams:119/5; differential:149/3; exams:177/1; differential:195/1; exams:219/1; therapeutic:265/2,3,0.390625,-0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 2, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",1,0,0,2,0,3,2,2,5,8,8,4.6,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.0
d72491ef-5d71-4d69-b6b7-6922fa43bec0,80,3.0,6.0,"[[4, 44, 3], [5, 128, 4], [1, 254, 2], [4, 316, 3], [6, 404, 2], [7, 404, 2]]",history:44/9; physical:128/4; pathophysiology:254/2; history:316/3; exams:404/2; differential:404/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 6, 'physical': 4, 'exams': 2, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",2,0,0,6,4,2,2,0,5,6,5,7.0,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,5.0
d776efd6-afb1-419c-9e75-78b435ce8f73,89,2.0,5.0,"[[2, 0, 1], [1, 18, 1], [6, 48, 3], [7, 131, 1], [1, 164, 4], [4, 265, 2], [8, 347, 10]]",epidemiology:0/1; pathophysiology:18/9; exams:48/3; differential:131/1; pathophysiology:164/4; history:265/2; therapeutic:347/10,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 10, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",5,1,0,2,0,3,1,10,6,7,7,6.95,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
d7d7a6f4-9be0-461b-950b-50fbc5c51cc3,57,2.0,4.0,"[[4, 52, 2], [1, 86, 1], [6, 129, 2], [4, 192, 1], [7, 224, 1], [6, 299, 1], [1, 337, 1], [4, 394, 2]]",history:52/8; pathophysiology:86/3; exams:129/4; history:192/1; differential:224/1; exams:299/1; pathophysiology:337/1; history:394/2,4,0.25,-0.45454545454545453,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 5, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",2,0,0,5,0,3,1,0,4,8,8,4.85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 60, 1], [3, 110, 1], [4, 141, 1], [5, 166, 1], [6, 211, 4], [8, 334, 3]]",pathophysiology:60/1; etiology:110/1; history:141/1; physical:166/1; exams:211/4; therapeutic:334/3,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,1,1,1,4,0,3,6,6,6,6.55,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[1, 52, 2], [2, 105, 1], [3, 149, 1], [1, 183, 2], [4, 276, 2], [5, 320, 1], [4, 330, 1], [6, 346, 3], [7, 346, 3], [8, 468, 1], [6, 496, 1], [1, 523, 1], [8, 586, 4], [1, 736, 3], [8, 917, 1]]",pathophysiology:52/14; epidemiology:105/1; etiology:149/1; pathophysiology:183/2; history:276/4; physical:320/1; history:330/1; exams:346/5; differential:346/3; therapeutic:468/9; exams:496/1; pathophysiology:523/1; therapeutic:586/4; pathophysiology:736/3; therapeutic:917/1,6,0.6,-0.26506024096385544,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 4, 'differential': 3, 'therapeutic': 6, 'used categories': 8, 'total annotations': 15, 'ideas': 14}",8,1,1,3,1,4,3,6,8,15,14,8.8,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
da6d9d2c-6da4-4f50-8af4-9d82228e3818,55,2.0,5.0,"[[1, 6, 5], [3, 163, 2], [8, 200, 8]]",pathophysiology:6/5; etiology:163/2; therapeutic:200/8,0,0.375,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 8, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",5,0,2,0,0,0,0,8,3,3,3,5.25,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2.0
db46d0cb-6710-4f64-ad9c-084a27abe418,91,2.0,6.0,"[[2, 12, 1], [3, 43, 1], [2, 66, 1], [1, 89, 4], [4, 265, 2], [5, 312, 1], [4, 323, 1], [6, 340, 1], [7, 340, 1], [4, 370, 1], [6, 390, 1], [8, 420, 5], [4, 505, 1], [8, 532, 1]]",epidemiology:12/3; etiology:43/1; epidemiology:66/1; pathophysiology:89/4; history:265/8; physical:312/1; history:323/1; exams:340/3; differential:340/1; history:370/1; exams:390/1; therapeutic:420/7; history:505/1; therapeutic:532/1,6,0.5714285714285714,-0.2727272727272727,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 6, 'used categories': 8, 'total annotations': 14, 'ideas': 13}",4,2,1,5,1,2,1,6,8,14,13,7.55,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 23, 1], [3, 57, 2], [2, 138, 1], [4, 170, 2], [5, 205, 1], [4, 215, 4], [8, 367, 1], [1, 417, 1], [4, 471, 1], [8, 495, 1]]",epidemiology:23/3; etiology:57/2; epidemiology:138/1; history:170/12; physical:205/1; history:215/4; therapeutic:367/3; pathophysiology:417/1; history:471/1; therapeutic:495/1,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 7, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",1,2,2,7,1,0,0,2,6,10,10,5.3,2,2,1,1,2,2,2,2,2,2,0,0,2,2,2,2,4.0
dbfbb5ec-233e-43c5-a2c0-60fa3b62a7ee,93,1.0,4.0,"[[6, 30, 2], [4, 67, 1], [8, 251, 1], [4, 270, 2], [8, 390, 1], [4, 394, 4]]",exams:30/2; history:67/13; therapeutic:251/3; history:270/2; therapeutic:390/1; history:394/4,3,0.1875,-0.8000000000000002,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 7, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 3, 'total annotations': 6, 'ideas': 6}",0,0,0,7,0,2,0,2,3,6,6,6.65,1,1,0,0,1,1,2,2,1,1,0,0,1,1,1,1,6.0
dc304fe8-da0f-4cf2-90c1-06f1a7efdfee,56,2.0,5.0,"[[1, 11, 1], [4, 58, 1], [2, 87, 1], [3, 106, 1], [8, 127, 3], [1, 238, 1], [8, 277, 1], [4, 328, 1], [8, 348, 2]]",pathophysiology:11/3; history:58/3; epidemiology:87/1; etiology:106/1; therapeutic:127/5; pathophysiology:238/1; therapeutic:277/1; history:328/1; therapeutic:348/2,3,0.41666666666666674,-0.38461538461538464,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",2,1,1,2,0,0,0,6,5,9,9,5.3,2,2,1,1,1,1,2,2,2,2,0,0,1,1,1,1,2.0
dc53c3b6-1c05-4dad-8824-0eed16ca294a,69,2.0,5.0,"[[1, 25, 1], [8, 65, 2], [1, 256, 3], [4, 328, 5], [3, 449, 1], [2, 449, 2], [1, 481, 1], [6, 528, 2], [8, 638, 1]]",pathophysiology:25/9; therapeutic:65/4; pathophysiology:256/3; history:328/5; epidemiology:449/2; etiology:449/1; pathophysiology:481/1; exams:528/2; therapeutic:638/1,3,0.5,-0.42105263157894735,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",5,2,1,5,0,2,0,3,6,9,8,5.95,2,2,1,1,2,2,2,2,2,2,0,0,2,2,2,2,4.0
dc680cf6-0bb8-4cd4-b090-36b51ea9ef2f,81,3.0,6.0,"[[3, 18, 3], [1, 152, 4], [6, 280, 2], [4, 341, 1], [6, 375, 1], [4, 407, 1], [8, 430, 6]]",etiology:18/3; pathophysiology:152/4; exams:280/4; history:341/3; exams:375/1; history:407/1; therapeutic:430/6,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,0,3,2,0,3,0,6,5,7,7,7.05,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,6.0
dc7c4dcf-599e-4916-8ab1-1fad8678dda9,54,2.0,3.0,"[[1, 18, 3], [5, 170, 1], [1, 231, 9]]",pathophysiology:18/21; physical:170/1; pathophysiology:231/9,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 12, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",12,0,0,0,1,0,0,0,2,3,3,4.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1.0
dcb68913-51e5-4348-8b99-c0d5fbe60c21,68,3.0,6.0,"[[1, 13, 5], [2, 345, 1], [3, 386, 1], [4, 444, 2], [5, 466, 2], [8, 497, 2], [6, 564, 1], [1, 602, 1]]",pathophysiology:13/7; epidemiology:345/1; etiology:386/1; history:444/2; physical:466/2; therapeutic:497/2; exams:564/1; pathophysiology:602/1,1,0.765625,-0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",6,1,1,2,2,1,0,2,7,8,8,6.4,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
dcf01efb-469f-498b-85f7-5be557fc11da,79,2.0,5.0,"[[1, 0, 1], [6, 32, 1], [7, 32, 1], [3, 75, 3], [2, 75, 1], [6, 152, 4], [7, 199, 1], [8, 228, 6], [1, 427, 1], [6, 474, 1], [7, 474, 1], [4, 483, 1], [8, 521, 2]]",pathophysiology:0/3; exams:32/11; differential:32/5; epidemiology:75/1; etiology:75/3; exams:152/4; differential:199/1; therapeutic:228/10; pathophysiology:427/1; exams:474/1; differential:474/1; history:483/1; therapeutic:521/2,6,0.47115384615384615,-0.25806451612903225,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 6, 'differential': 3, 'therapeutic': 8, 'used categories': 7, 'total annotations': 13, 'ideas': 10}",2,1,3,1,0,6,3,8,7,13,10,6.45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
dd0801c0-2af5-41d9-a2b6-8b0c3f499a22,38,1.0,2.0,"[[1, 4, 1], [7, 46, 3], [1, 64, 1]]",pathophysiology:4/3; differential:46/3; pathophysiology:64/1,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 3, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",2,0,0,0,0,0,3,0,2,3,3,2.9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
dd5605b0-f112-4597-b15e-0c1fa94bbada,73,3.0,5.0,"[[1, 75, 3], [6, 202, 3], [1, 306, 3], [4, 438, 2], [8, 518, 1], [4, 587, 1], [5, 615, 2]]",pathophysiology:75/9; exams:202/3; pathophysiology:306/3; history:438/4; therapeutic:518/1; history:587/1; physical:615/2,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",6,0,0,3,2,3,0,1,5,7,7,6.15,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
